tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,500.0,20.0,13.0,2.0,2.0,2.0,1.0,0.0,1.0,8.031168948403549,30.857069716466558
250.0,501.0,21.0,13.0,1.0,2.0,1.0,1.0,0.0,1.0,10.092294235050339,77.12834299894887
250.0,502.0,22.0,13.0,1.0,2.0,0.0,2.0,1.0,0.0,8.167917448225216,11.636460853433164
250.0,503.0,23.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,8.278041075303017,106.72876975579771
250.0,504.0,24.0,13.0,0.0,3.0,0.0,3.0,0.0,0.0,4.408986343874569,1.806111234669415
250.0,505.0,25.0,13.0,3.0,2.0,1.0,2.0,2.0,0.0,7.7524356538714265,2.6523352383556666
250.0,506.0,26.0,13.0,4.0,2.0,4.0,2.0,0.0,0.0,6.96725109830786,62.691903832075326
250.0,507.0,27.0,13.0,2.0,1.0,1.0,1.0,1.0,0.0,6.956536691451793,15.626506523266155
250.0,508.0,28.0,13.0,4.0,2.0,4.0,2.0,0.0,0.0,7.050583942002069,3.35989892575905
250.0,509.0,29.0,13.0,1.0,2.0,1.0,1.0,0.0,1.0,8.028720749969578,20.39126849549601
250.0,510.0,30.0,13.0,5.0,1.0,5.0,1.0,0.0,0.0,7.227606521179582,15.626506523266155
250.0,511.0,31.0,13.0,2.0,2.0,1.0,2.0,1.0,0.0,6.101239259624515,1.1940522965290001
250.0,512.0,32.0,13.0,3.0,0.0,1.0,0.0,2.0,0.0,5.856499534309204,1.0
250.0,513.0,33.0,13.0,4.0,1.0,3.0,1.0,1.0,0.0,5.786794344742643,1.2298738654248702
250.0,514.0,34.0,13.0,4.0,1.0,4.0,1.0,0.0,0.0,5.808018519840471,6.8299827345856405
250.0,515.0,35.0,13.0,5.0,0.0,5.0,0.0,0.0,0.0,6.551429429372164,1.0
250.0,516.0,36.0,13.0,3.0,1.0,3.0,0.0,0.0,1.0,5.896656769352002,1.0
250.0,517.0,37.0,13.0,3.0,1.0,2.0,0.0,1.0,1.0,5.056317670190322,1.0
250.0,518.0,38.0,13.0,3.0,1.0,3.0,0.0,0.0,1.0,4.468517429350676,1.0
250.0,519.0,39.0,13.0,4.0,0.0,4.0,0.0,0.0,0.0,1.5856462764195243,1.0
250.0,520.0,40.0,13.0,3.0,1.0,3.0,0.0,0.0,1.0,2.982258952968801,1.0
250.0,521.0,1.0,14.0,4.0,1.0,3.0,0.0,1.0,1.0,5.044070820985599,1.0
250.0,522.0,2.0,14.0,6.0,1.0,6.0,0.0,0.0,1.0,4.9741005495429595,1.0
250.0,523.0,3.0,14.0,3.0,1.0,2.0,1.0,1.0,0.0,6.29115436332943,7393.0793589507275
250.0,524.0,4.0,14.0,3.0,1.0,2.0,1.0,1.0,0.0,5.573158498669234,1.0609
250.0,525.0,5.0,14.0,3.0,4.0,3.0,4.0,0.0,0.0,7.2016176810117996,43.33756019320178
250.0,526.0,6.0,14.0,6.0,4.0,6.0,4.0,0.0,0.0,6.581560838359691,2.691972935144871
250.0,527.0,7.0,14.0,2.0,2.0,1.0,2.0,1.0,0.0,8.38901307497927,65.54480572627928
250.0,528.0,8.0,14.0,4.0,2.0,4.0,2.0,0.0,0.0,6.195282581181473,5.9816049331765235
250.0,529.0,9.0,14.0,7.0,2.0,7.0,2.0,0.0,0.0,7.096835854646474,1.7554178139384797
250.0,530.0,10.0,14.0,2.0,2.0,2.0,1.0,0.0,1.0,6.979255341520834,1.306480405433227
250.0,531.0,11.0,14.0,3.0,2.0,3.0,2.0,0.0,0.0,7.477875220814284,7.9178219121217515
250.0,532.0,12.0,14.0,6.0,2.0,5.0,2.0,1.0,0.0,6.889925814340639,1.8602945717094976
250.0,533.0,13.0,14.0,3.0,2.0,3.0,2.0,0.0,0.0,8.180750989035449,39.06752182491611
250.0,534.0,14.0,14.0,3.0,2.0,2.0,2.0,1.0,0.0,7.120696084437596,5.476999075534244
250.0,535.0,15.0,14.0,5.0,0.0,5.0,0.0,0.0,0.0,7.63064452328503,1.0
250.0,536.0,16.0,14.0,2.0,1.0,1.0,1.0,1.0,0.0,7.562020881027567,1.1592740743
250.0,537.0,17.0,14.0,3.0,2.0,3.0,2.0,0.0,0.0,7.342574843335167,42.970628235417315
250.0,538.0,18.0,14.0,1.0,4.0,1.0,4.0,0.0,0.0,11.940602372023049,1.7299473016558455
250.0,539.0,19.0,14.0,4.0,1.0,2.0,1.0,2.0,0.0,6.740011174963417,3.7815958416513475
250.0,540.0,20.0,14.0,4.0,3.0,4.0,3.0,0.0,0.0,7.404216461058592,1.304773183829245
250.0,541.0,21.0,14.0,4.0,2.0,4.0,1.0,0.0,1.0,7.8833652359684745,31.786245228496156
250.0,542.0,22.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,7.6656329930758,187.14954380426354
250.0,543.0,23.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,10.696248468181707,171.26834406422054
250.0,544.0,24.0,14.0,8.0,1.0,4.0,1.0,4.0,0.0,6.615868740656748,3.6758555963607864
250.0,545.0,25.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,7.5679199914982185,4.011895028407915
250.0,546.0,26.0,14.0,3.0,0.0,2.0,0.0,1.0,0.0,6.8837905104955155,1.0
250.0,547.0,27.0,14.0,4.0,3.0,4.0,2.0,0.0,1.0,6.963356901345861,1.3255716429993432
250.0,548.0,28.0,14.0,5.0,0.0,5.0,0.0,0.0,0.0,6.88203392107585,1.0
250.0,549.0,29.0,14.0,2.0,1.0,1.0,1.0,1.0,0.0,6.375238642826914,18.658866000831356
250.0,550.0,30.0,14.0,3.0,1.0,3.0,1.0,0.0,0.0,6.6893934751559945,1.1592740743
250.0,551.0,31.0,14.0,6.0,1.0,6.0,1.0,0.0,0.0,6.298286359087826,6.343810562073229
250.0,552.0,32.0,14.0,3.0,1.0,3.0,1.0,0.0,0.0,7.058274488138467,15.626506523266155
250.0,553.0,33.0,14.0,1.0,1.0,0.0,1.0,1.0,0.0,5.736829742827182,7.4633065436155634
250.0,554.0,34.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,6.958800121247169,6.250401733082133
250.0,555.0,35.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,6.680601081626488,6.250401733082133
250.0,556.0,36.0,14.0,2.0,1.0,0.0,1.0,2.0,0.0,5.322411777667949,4.515423199268309
250.0,557.0,37.0,14.0,2.0,1.0,2.0,0.0,0.0,1.0,6.234772197958576,1.0
250.0,558.0,38.0,14.0,2.0,1.0,2.0,0.0,0.0,1.0,5.54244364423471,1.0
250.0,559.0,39.0,14.0,2.0,1.0,1.0,0.0,1.0,1.0,4.693062060532321,1.0
250.0,560.0,40.0,14.0,4.0,1.0,2.0,1.0,2.0,0.0,2.0671260135989162,1.9161034088607827
250.0,561.0,1.0,15.0,2.0,1.0,1.0,0.0,1.0,1.0,5.234556891197842,1.0
250.0,562.0,2.0,15.0,2.0,1.0,1.0,1.0,1.0,0.0,6.054437170887911,6.250401733082133
250.0,563.0,3.0,15.0,4.0,2.0,4.0,2.0,0.0,0.0,5.379254066487277,3.8950437169008882
250.0,564.0,4.0,15.0,4.0,1.0,3.0,1.0,1.0,0.0,6.728090046897016,2.9852266778427525
250.0,565.0,5.0,15.0,4.0,0.0,4.0,0.0,0.0,0.0,6.690079315771501,1.6777165984341798
250.0,566.0,6.0,15.0,4.0,1.0,4.0,1.0,0.0,0.0,6.645599913751883,116.62540838894357
250.0,567.0,7.0,15.0,5.0,2.0,5.0,2.0,0.0,0.0,7.332922393931715,103.62016481145409
250.0,568.0,8.0,15.0,2.0,1.0,2.0,1.0,0.0,0.0,7.080931350871661,156.73479658159863
250.0,569.0,9.0,15.0,3.0,3.0,2.0,3.0,1.0,0.0,7.518824362128899,2.466222450803491
250.0,570.0,10.0,15.0,3.0,2.0,3.0,2.0,0.0,0.0,7.886866672444055,12.524152392995791
250.0,571.0,11.0,15.0,5.0,1.0,3.0,1.0,2.0,0.0,6.892975330423734,66.50984077544872
250.0,572.0,12.0,15.0,2.0,1.0,2.0,1.0,0.0,0.0,7.479258523728452,81.79871496329378
250.0,573.0,13.0,15.0,2.0,3.0,2.0,2.0,0.0,1.0,7.857314776462512,2.0960606721011583
250.0,574.0,14.0,15.0,6.0,1.0,6.0,1.0,0.0,0.0,6.898804479693797,204.5033595526015
250.0,575.0,15.0,15.0,2.0,1.0,2.0,1.0,0.0,0.0,7.743260945852175,244.18770612167967
250.0,576.0,16.0,15.0,4.0,1.0,4.0,1.0,0.0,0.0,7.02115393982855,223.4663425738356
250.0,577.0,17.0,15.0,2.0,1.0,2.0,1.0,0.0,0.0,6.829951962176542,237.0754428365822
250.0,578.0,18.0,15.0,3.0,2.0,0.0,2.0,3.0,0.0,7.362188705049366,5.641923790264342
250.0,579.0,19.0,15.0,1.0,2.0,1.0,2.0,0.0,0.0,10.104857335181228,187.14954380426354
250.0,580.0,20.0,15.0,1.0,2.0,1.0,2.0,0.0,0.0,8.135606470928204,7.147020258975887
250.0,581.0,21.0,15.0,3.0,2.0,2.0,2.0,1.0,0.0,7.570163694418364,3.35989892575905
250.0,582.0,22.0,15.0,3.0,2.0,3.0,1.0,0.0,1.0,7.443024434742048,12.164672226225466
250.0,583.0,23.0,15.0,5.0,1.0,4.0,1.0,1.0,0.0,6.903949303488699,7352.23816030576
250.0,584.0,24.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,7.358368474631808,16.583581007175717
250.0,585.0,25.0,15.0,2.0,2.0,1.0,2.0,1.0,0.0,6.877671520648805,1.652847632271752
250.0,586.0,26.0,15.0,6.0,2.0,5.0,1.0,1.0,1.0,6.559625761824597,1.0
250.0,587.0,27.0,15.0,2.0,2.0,1.0,2.0,1.0,0.0,6.576175856579391,9.737922240806913
250.0,588.0,28.0,15.0,2.0,1.0,2.0,1.0,0.0,0.0,7.551200774915277,16.578160770533067
250.0,589.0,29.0,15.0,4.0,2.0,4.0,2.0,0.0,0.0,7.086260873141522,1.4698144295662279
250.0,590.0,30.0,15.0,5.0,0.0,4.0,0.0,1.0,0.0,6.061177535503305,1.0
250.0,591.0,31.0,15.0,3.0,2.0,3.0,2.0,0.0,0.0,6.548463531019602,1.0609
250.0,592.0,32.0,15.0,3.0,1.0,1.0,1.0,2.0,0.0,6.017330766589897,8.155356569485404
250.0,593.0,33.0,15.0,4.0,0.0,4.0,0.0,0.0,0.0,6.213204511494675,1.0
250.0,594.0,34.0,15.0,4.0,1.0,4.0,0.0,0.0,1.0,6.282380930269096,1.0
250.0,595.0,35.0,15.0,2.0,3.0,2.0,2.0,0.0,1.0,6.931815161650487,1.0
250.0,596.0,36.0,15.0,3.0,1.0,3.0,0.0,0.0,1.0,5.186824232952588,1.0
250.0,597.0,37.0,15.0,3.0,1.0,3.0,0.0,0.0,1.0,6.519694580432496,1.0
250.0,598.0,38.0,15.0,2.0,1.0,2.0,0.0,0.0,1.0,4.609989795407014,1.0
250.0,599.0,39.0,15.0,3.0,0.0,3.0,0.0,0.0,0.0,3.8578606901750185,1.0
250.0,600.0,40.0,15.0,2.0,2.0,2.0,1.0,0.0,1.0,4.7318283490629565,1.0
250.0,601.0,1.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,6.471619156700221,1.0
250.0,602.0,2.0,16.0,3.0,1.0,2.0,0.0,1.0,1.0,6.900374490932122,1.0
250.0,603.0,3.0,16.0,3.0,1.0,3.0,1.0,0.0,0.0,5.921554511050797,62.691903832075326
250.0,604.0,4.0,16.0,3.0,0.0,3.0,0.0,0.0,0.0,6.447754275537386,1.0
250.0,605.0,5.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,7.34310153787168,100.6021017586933
250.0,606.0,6.0,16.0,3.0,3.0,2.0,3.0,1.0,0.0,6.895010710242055,1.384233870724446
250.0,607.0,7.0,16.0,2.0,1.0,2.0,1.0,0.0,0.0,6.865652685781582,113.22855183392579
250.0,608.0,8.0,16.0,2.0,1.0,2.0,1.0,0.0,0.0,7.570755359741368,127.43973263262514
250.0,609.0,9.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,6.925820982659309,2.3565655060093813
250.0,610.0,10.0,16.0,2.0,3.0,2.0,3.0,0.0,0.0,6.8383890405475825,2.775755095799121
250.0,611.0,11.0,16.0,5.0,3.0,5.0,3.0,0.0,0.0,6.665706709581719,1.582974344986233
250.0,612.0,12.0,16.0,5.0,1.0,5.0,1.0,0.0,0.0,6.417022478402802,12.520058954450219
250.0,613.0,13.0,16.0,3.0,1.0,2.0,1.0,1.0,0.0,6.522394015325708,181.6985862177316
250.0,614.0,14.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,7.2307128528368585,5.641309047800264
250.0,615.0,15.0,16.0,3.0,1.0,2.0,1.0,1.0,0.0,6.460090441013486,33.69336267388939
250.0,616.0,16.0,16.0,1.0,2.0,1.0,2.0,0.0,0.0,8.231715873074679,32.73269832774227
250.0,617.0,17.0,16.0,2.0,3.0,1.0,3.0,1.0,0.0,6.994621182908326,4.076289938465988
250.0,618.0,18.0,16.0,1.0,2.0,0.0,2.0,1.0,0.0,7.809439276600127,2.8172372347298613
250.0,619.0,19.0,16.0,4.0,3.0,4.0,3.0,0.0,0.0,6.9821058138614704,5.235753959866672
250.0,620.0,20.0,16.0,3.0,2.0,3.0,1.0,0.0,1.0,7.351510598176361,4.587400341510057
250.0,621.0,21.0,16.0,4.0,4.0,3.0,4.0,1.0,0.0,7.541929512472746,1.1255088100000001
250.0,622.0,22.0,16.0,3.0,2.0,3.0,2.0,0.0,0.0,8.122691299362431,1.1255088100000001
250.0,623.0,23.0,16.0,2.0,5.0,2.0,5.0,0.0,0.0,7.896877762186702,1.2864019434283083
250.0,624.0,24.0,16.0,1.0,2.0,1.0,2.0,0.0,0.0,8.595268318266067,16.83324768438574
250.0,625.0,25.0,16.0,5.0,1.0,5.0,1.0,0.0,0.0,7.171710960333069,25.831048851636208
250.0,626.0,26.0,16.0,2.0,2.0,1.0,2.0,1.0,0.0,6.577746661734232,13.092658557532294
250.0,627.0,27.0,16.0,2.0,2.0,2.0,1.0,0.0,1.0,7.433242150946197,9.742167562480311
250.0,628.0,28.0,16.0,4.0,4.0,2.0,4.0,2.0,0.0,6.326235206666973,1.974877251977472
250.0,629.0,29.0,16.0,3.0,2.0,3.0,1.0,0.0,1.0,7.408677032623484,1.0
250.0,630.0,30.0,16.0,2.0,1.0,1.0,1.0,1.0,0.0,6.686042928319828,8.400017266569966
250.0,631.0,31.0,16.0,2.0,1.0,2.0,1.0,0.0,0.0,7.766650135556829,11.288920791316817
250.0,632.0,32.0,16.0,6.0,0.0,6.0,0.0,0.0,0.0,6.527822815031771,1.0
250.0,633.0,33.0,16.0,4.0,2.0,3.0,2.0,1.0,0.0,5.882587017123491,1.03
250.0,634.0,34.0,16.0,3.0,1.0,3.0,0.0,0.0,1.0,6.312658447631106,1.0
250.0,635.0,35.0,16.0,4.0,4.0,4.0,3.0,0.0,1.0,5.6758233872655195,1.0
250.0,636.0,36.0,16.0,1.0,2.0,1.0,1.0,0.0,1.0,6.186863089885881,1.0
250.0,637.0,37.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,5.831645891776809,1.0
250.0,638.0,38.0,16.0,5.0,1.0,5.0,0.0,0.0,1.0,4.874650292332832,1.0
250.0,639.0,39.0,16.0,3.0,1.0,3.0,0.0,0.0,1.0,2.768610014636233,1.0
250.0,640.0,40.0,16.0,3.0,0.0,3.0,0.0,0.0,0.0,4.2295359639436505,1.0
250.0,641.0,1.0,17.0,6.0,1.0,5.0,0.0,1.0,1.0,4.6535413337429326,1.0
250.0,642.0,2.0,17.0,5.0,1.0,5.0,1.0,0.0,0.0,5.22953600284761,116.62540838894357
250.0,643.0,3.0,17.0,2.0,1.0,2.0,1.0,0.0,0.0,6.635669584252058,66.50984077544872
250.0,644.0,4.0,17.0,4.0,1.0,4.0,1.0,0.0,0.0,6.477112047587878,40.2395474796636
250.0,645.0,5.0,17.0,3.0,4.0,3.0,4.0,0.0,0.0,7.692686481636722,1.2667700813876164
250.0,646.0,6.0,17.0,2.0,1.0,2.0,1.0,0.0,0.0,7.771431379352158,59.09313208792094
250.0,647.0,7.0,17.0,4.0,2.0,4.0,2.0,0.0,0.0,7.280883344366721,12.90268855839359
250.0,648.0,8.0,17.0,3.0,2.0,1.0,1.0,2.0,1.0,6.324504359684683,1.7816515712859846
250.0,649.0,9.0,17.0,2.0,2.0,2.0,2.0,0.0,0.0,8.094391997490227,5.720003013636647
250.0,650.0,10.0,17.0,3.0,2.0,3.0,2.0,0.0,0.0,6.847950767824624,3.67145227344791
250.0,651.0,11.0,17.0,4.0,0.0,3.0,0.0,1.0,0.0,6.816161216531967,1.0
250.0,652.0,12.0,17.0,3.0,1.0,3.0,1.0,0.0,0.0,6.8849622391294725,139.25683672045056
250.0,653.0,13.0,17.0,3.0,3.0,2.0,2.0,1.0,1.0,6.782617160125003,6.5391107468785865
250.0,654.0,14.0,17.0,3.0,2.0,1.0,1.0,2.0,1.0,7.016722498674066,2.5750827556851132
250.0,655.0,15.0,17.0,2.0,3.0,1.0,3.0,1.0,0.0,8.363223589148529,1.2667700813876164
250.0,656.0,16.0,17.0,1.0,3.0,1.0,3.0,0.0,0.0,7.618993509094353,4.133152524514505
250.0,657.0,17.0,17.0,4.0,1.0,4.0,1.0,0.0,0.0,7.767130496892135,161.4368404790466
250.0,658.0,18.0,17.0,2.0,2.0,2.0,2.0,0.0,0.0,7.313138589402519,2.7319052955063365
250.0,659.0,19.0,17.0,3.0,3.0,2.0,3.0,1.0,0.0,7.0294134704765945,2.4272624711896627
250.0,660.0,20.0,17.0,3.0,2.0,2.0,2.0,1.0,0.0,7.121582245054184,7.4633065436155634
250.0,661.0,21.0,17.0,1.0,2.0,1.0,2.0,0.0,0.0,9.918986555728306,2.0327941064604045
250.0,662.0,22.0,17.0,3.0,1.0,2.0,1.0,1.0,0.0,7.6904438339726005,135.200812349952
250.0,663.0,23.0,17.0,2.0,1.0,2.0,1.0,0.0,0.0,7.174983903033374,139.25683672045056
250.0,664.0,24.0,17.0,2.0,1.0,0.0,1.0,2.0,0.0,6.682355378483394,94.82712956800196
250.0,665.0,25.0,17.0,5.0,2.0,5.0,2.0,0.0,0.0,6.955754516291929,1.4914549306645133
250.0,666.0,26.0,17.0,2.0,2.0,2.0,2.0,0.0,0.0,6.839759286972303,60.86592605055857
250.0,667.0,27.0,17.0,2.0,2.0,2.0,1.0,0.0,1.0,7.545381571319626,13.483968944609428
250.0,668.0,28.0,17.0,3.0,2.0,3.0,2.0,0.0,0.0,7.80420009124447,11.805214811005555
250.0,669.0,29.0,17.0,2.0,1.0,1.0,1.0,1.0,0.0,6.602195592849681,5.638850747692682
250.0,670.0,30.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,9.499275585012901,34.710987135601464
250.0,671.0,31.0,17.0,2.0,2.0,0.0,2.0,2.0,0.0,6.704190154679652,2.942232644290219
250.0,672.0,32.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,6.952117938305723,1.0
250.0,673.0,33.0,17.0,2.0,1.0,0.0,1.0,2.0,0.0,6.2262980127961995,5.312841473119814
250.0,674.0,34.0,17.0,3.0,1.0,3.0,1.0,0.0,0.0,5.868340533419443,5.391651440886649
250.0,675.0,35.0,17.0,4.0,1.0,2.0,1.0,2.0,0.0,5.7262636940531015,1.7535060530771018
250.0,676.0,36.0,17.0,4.0,2.0,3.0,1.0,1.0,1.0,5.549381303907384,1.1092989308976933
250.0,677.0,37.0,17.0,5.0,0.0,5.0,0.0,0.0,0.0,6.392957378532611,1.0
250.0,678.0,38.0,17.0,2.0,1.0,2.0,0.0,0.0,1.0,6.169362921308121,1.0
250.0,679.0,39.0,17.0,3.0,1.0,3.0,0.0,0.0,1.0,6.828252169734418,1.0
250.0,680.0,40.0,17.0,3.0,0.0,3.0,0.0,0.0,0.0,5.055273942922861,1.0
250.0,681.0,1.0,18.0,4.0,1.0,3.0,0.0,1.0,1.0,4.634981259216055,1.0
250.0,682.0,2.0,18.0,7.0,0.0,5.0,0.0,2.0,0.0,5.570627759810746,1.0
250.0,683.0,3.0,18.0,2.0,2.0,2.0,2.0,0.0,0.0,6.887104084445258,5.391651440886649
250.0,684.0,4.0,18.0,5.0,2.0,5.0,2.0,0.0,0.0,6.727828545142652,2.4272624711896627
250.0,685.0,5.0,18.0,3.0,3.0,3.0,3.0,0.0,0.0,7.350266405246687,1.384233870724446
250.0,686.0,6.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,8.891199980532734,12.525517169900821
250.0,687.0,7.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,7.16154915810467,84.25267641219259
250.0,688.0,8.0,18.0,1.0,2.0,0.0,2.0,1.0,0.0,7.474986720649261,123.72789575983023
250.0,689.0,9.0,18.0,3.0,1.0,1.0,1.0,2.0,0.0,6.814609986992477,92.07520682707158
250.0,690.0,10.0,18.0,5.0,1.0,5.0,1.0,0.0,0.0,7.020851818603137,166.279945693418
250.0,691.0,11.0,18.0,2.0,1.0,2.0,1.0,0.0,0.0,6.632467594442805,79.4162281197027
250.0,692.0,12.0,18.0,3.0,1.0,2.0,1.0,1.0,0.0,6.48003800426074,156.73479658159863
250.0,693.0,13.0,18.0,4.0,2.0,3.0,2.0,1.0,0.0,6.110679709240335,12.335708549533253
250.0,694.0,14.0,18.0,3.0,1.0,1.0,1.0,2.0,0.0,7.149174565367873,135.200812349952
250.0,695.0,15.0,18.0,3.0,2.0,3.0,2.0,0.0,0.0,7.022345812850667,2.90143817741587
250.0,696.0,16.0,18.0,3.0,3.0,3.0,3.0,0.0,0.0,8.153215742069817,3.410854025084786
250.0,697.0,17.0,18.0,3.0,4.0,3.0,4.0,0.0,0.0,7.881785757644742,3.7815958416513475
250.0,698.0,18.0,18.0,4.0,3.0,3.0,3.0,1.0,0.0,7.474733350377841,1.4257608868461793
250.0,699.0,19.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,7.416601760757764,123.72789575983023
250.0,700.0,20.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,8.513872957669616,131.2629246116039
250.0,701.0,21.0,18.0,6.0,0.0,6.0,0.0,0.0,0.0,7.160487948235124,1.0
250.0,702.0,22.0,18.0,1.0,3.0,1.0,3.0,0.0,0.0,10.316525591439062,3.41345667931279
250.0,703.0,23.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,7.296471140171581,29.94200241781553
250.0,704.0,24.0,18.0,5.0,3.0,4.0,3.0,1.0,0.0,6.929663398250659,9.886681550985852
250.0,705.0,25.0,18.0,4.0,1.0,4.0,1.0,0.0,0.0,6.928061594714528,66.50984077544872
250.0,706.0,26.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,6.976289411898237,46.64866415473792
250.0,707.0,27.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,8.139201694220015,55.700944563974865
250.0,708.0,28.0,18.0,5.0,0.0,5.0,0.0,0.0,0.0,7.095153264359994,1.0
250.0,709.0,29.0,18.0,2.0,2.0,2.0,2.0,0.0,0.0,7.409772182245168,2.8138624543715265
250.0,710.0,30.0,18.0,4.0,2.0,3.0,2.0,1.0,0.0,6.114617759204044,1.974231776067215
250.0,711.0,31.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,6.608769287951394,20.389046668490447
250.0,712.0,32.0,18.0,4.0,2.0,4.0,2.0,0.0,0.0,6.792806101699003,1.7024330612399046
250.0,713.0,33.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,7.589622598741407,7.03488221662321
250.0,714.0,34.0,18.0,3.0,1.0,1.0,1.0,2.0,0.0,7.0494422865691355,20.389046668490447
250.0,715.0,35.0,18.0,2.0,1.0,2.0,1.0,0.0,0.0,6.971390391192258,4.934124846266862
250.0,716.0,36.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,5.725972228128727,2.8138624543715265
250.0,717.0,37.0,18.0,7.0,0.0,6.0,0.0,1.0,0.0,5.636967383778625,1.0
250.0,718.0,38.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,6.3945742489185875,1.0
250.0,719.0,39.0,18.0,3.0,1.0,2.0,0.0,1.0,1.0,5.086894368968967,1.0
250.0,720.0,40.0,18.0,4.0,0.0,4.0,0.0,0.0,0.0,2.5798276668481464,1.0
250.0,721.0,1.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,5.648538337818126,1.0
250.0,722.0,2.0,19.0,2.0,3.0,2.0,2.0,0.0,1.0,5.644564502211153,1.0
250.0,723.0,3.0,19.0,4.0,0.0,4.0,0.0,0.0,0.0,6.621154879146908,1.0
250.0,724.0,4.0,19.0,2.0,3.0,2.0,2.0,0.0,1.0,6.670713452353577,3.1697889637124663
250.0,725.0,5.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,8.28424689958826,66.50984077544872
250.0,726.0,6.0,19.0,2.0,2.0,2.0,2.0,0.0,0.0,7.089968656369272,61.77553396387873
250.0,727.0,7.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,6.646922413486571,75.97611474484088
250.0,728.0,8.0,19.0,4.0,3.0,4.0,2.0,0.0,1.0,7.281460814797039,1.0
250.0,729.0,9.0,19.0,3.0,1.0,1.0,1.0,2.0,0.0,7.378435743714465,17.58777076145853
250.0,730.0,10.0,19.0,2.0,1.0,1.0,1.0,1.0,0.0,7.989553653726458,106.72876975579771
250.0,731.0,11.0,19.0,4.0,2.0,4.0,2.0,0.0,0.0,7.187561864517172,39.076036789434
250.0,732.0,12.0,19.0,5.0,0.0,5.0,0.0,0.0,0.0,7.439878746329367,1.0
250.0,733.0,13.0,19.0,3.0,2.0,3.0,2.0,0.0,0.0,7.239604050356036,2.1565912675438432
250.0,734.0,14.0,19.0,1.0,2.0,1.0,2.0,0.0,0.0,8.349393966295805,3.6213361910829405
250.0,735.0,15.0,19.0,5.0,3.0,5.0,3.0,0.0,0.0,6.677304706639064,6.159710541019616
250.0,736.0,16.0,19.0,5.0,1.0,5.0,1.0,0.0,0.0,6.539512444776884,16.83691657609061
250.0,737.0,17.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,6.837915576366164,100.6021017586933
250.0,738.0,18.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,6.923749507408185,1.0
250.0,739.0,19.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,7.887028073951815,147.737578076726
250.0,740.0,20.0,19.0,2.0,1.0,1.0,1.0,1.0,0.0,7.662497799410543,5.234613049404514
250.0,741.0,21.0,19.0,2.0,1.0,2.0,1.0,0.0,0.0,7.108625457362827,152.1697054190278
250.0,742.0,22.0,19.0,3.0,3.0,3.0,3.0,0.0,0.0,6.332421374102638,12.343776198384472
250.0,743.0,23.0,19.0,5.0,0.0,5.0,0.0,0.0,0.0,6.6889228836325545,1.0
250.0,744.0,24.0,19.0,4.0,2.0,4.0,2.0,0.0,0.0,7.711891547164614,20.39349056461761
250.0,745.0,25.0,19.0,1.0,2.0,1.0,1.0,0.0,1.0,9.08437712749424,2.0048275774944537
250.0,746.0,26.0,19.0,5.0,2.0,5.0,2.0,0.0,0.0,6.416803088369512,13.48543831425826
250.0,747.0,27.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,6.660748567029791,81.79871496329378
250.0,748.0,28.0,19.0,4.0,1.0,4.0,1.0,0.0,0.0,6.111250508983418,4.196291755164198
250.0,749.0,29.0,19.0,4.0,2.0,4.0,2.0,0.0,0.0,7.001432149308145,8.652017784567064
250.0,750.0,30.0,19.0,2.0,1.0,2.0,1.0,0.0,0.0,7.204273726998482,4.383906018707096
250.0,751.0,31.0,19.0,3.0,2.0,3.0,1.0,0.0,1.0,7.310075272193778,2.6144204629409944
