tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1031.0,31.0,26.0,3.0,2.0,3.0,2.0,0.0,0.0,7.478288326404947,3.7911925610308455
250.0,1032.0,32.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,6.8900626934148,1.0
250.0,1033.0,33.0,26.0,4.0,1.0,3.0,1.0,1.0,0.0,7.009332563525405,4.8679177076204185
250.0,1034.0,34.0,26.0,4.0,1.0,3.0,1.0,1.0,0.0,6.635827755993716,1.1743804337891472
250.0,1035.0,35.0,26.0,5.0,1.0,5.0,1.0,0.0,0.0,5.634801817519095,5.726077180289917
250.0,1036.0,36.0,26.0,2.0,0.0,1.0,0.0,1.0,0.0,5.453433200709311,1.0
250.0,1037.0,37.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,6.535946600810865,1.0
250.0,1038.0,38.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,5.169842935895173,1.0
250.0,1039.0,39.0,26.0,4.0,2.0,3.0,1.0,1.0,1.0,2.0204603507147927,1.0
250.0,1040.0,40.0,26.0,4.0,0.0,4.0,0.0,0.0,0.0,1.8665480327702888,1.0
250.0,1041.0,1.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,1.1880198407091773,1.0
250.0,1042.0,2.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8661588056999392,1.0
250.0,1043.0,3.0,27.0,3.0,1.0,3.0,0.0,0.0,1.0,2.692756186547104,1.0
250.0,1044.0,4.0,27.0,3.0,2.0,2.0,1.0,1.0,1.0,4.196527412642347,1.0
250.0,1045.0,5.0,27.0,2.0,1.0,2.0,1.0,0.0,0.0,7.065971515116911,1.0
250.0,1046.0,6.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,5.805506041166796,1.102838202206261
250.0,1047.0,7.0,27.0,3.0,3.0,3.0,3.0,0.0,0.0,6.996190747972615,4.56598250141348
250.0,1048.0,8.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,6.451009097621476,1.2889308287095655
250.0,1049.0,9.0,27.0,4.0,3.0,3.0,2.0,1.0,1.0,7.747184366424281,1.0
250.0,1050.0,10.0,27.0,4.0,2.0,4.0,2.0,0.0,0.0,6.77593787229307,1.6089963760918136
250.0,1051.0,11.0,27.0,4.0,2.0,4.0,2.0,0.0,0.0,7.0804865517429025,1.4518512038635478
250.0,1052.0,12.0,27.0,2.0,3.0,1.0,3.0,1.0,0.0,7.542182816227593,1.9972537661687184
250.0,1053.0,13.0,27.0,2.0,2.0,2.0,2.0,0.0,0.0,7.651366527000283,2.5574301159221653
250.0,1054.0,14.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,9.23778653796997,1.0
250.0,1055.0,15.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,7.66775270001611,1.061996344847556
250.0,1056.0,16.0,27.0,5.0,2.0,5.0,1.0,0.0,1.0,6.898723278592951,1.0
250.0,1057.0,17.0,27.0,3.0,1.0,2.0,1.0,1.0,0.0,6.903679465223571,1.5150989220598032
250.0,1058.0,18.0,27.0,2.0,2.0,2.0,2.0,0.0,0.0,7.0769923973301365,1.0212039772748924
250.0,1059.0,19.0,27.0,2.0,4.0,1.0,4.0,1.0,0.0,6.887215897239435,1.0
250.0,1060.0,20.0,27.0,3.0,0.0,3.0,0.0,0.0,0.0,6.966866701892527,1.0
250.0,1061.0,21.0,27.0,1.0,2.0,1.0,2.0,0.0,0.0,13.878749784256948,1.0
250.0,1062.0,22.0,27.0,6.0,1.0,6.0,1.0,0.0,0.0,6.630962078933391,1.538687071620008
250.0,1063.0,23.0,27.0,5.0,3.0,5.0,3.0,0.0,0.0,6.28960251919583,2.2798207604245597
250.0,1064.0,24.0,27.0,2.0,1.0,2.0,1.0,0.0,0.0,6.681378763110754,3.817799200200249
250.0,1065.0,25.0,27.0,7.0,1.0,7.0,1.0,0.0,0.0,5.447864444891311,1.0
250.0,1066.0,26.0,27.0,4.0,1.0,3.0,1.0,1.0,0.0,5.963730964634987,1.0
250.0,1067.0,27.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,6.015347095205809,1.0240750061801325
250.0,1068.0,28.0,27.0,4.0,0.0,4.0,0.0,0.0,0.0,6.7929725314701965,1.0
250.0,1069.0,29.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,6.120675690767946,1.0
250.0,1070.0,30.0,27.0,4.0,1.0,3.0,1.0,1.0,0.0,6.180692429935599,2.5354046873382767
250.0,1071.0,31.0,27.0,1.0,2.0,1.0,1.0,0.0,1.0,7.4658626196042475,1.0
250.0,1072.0,32.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,7.82820877433374,1.0
250.0,1073.0,33.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,5.926081963086941,1.0
250.0,1074.0,34.0,27.0,5.0,0.0,5.0,0.0,0.0,0.0,6.58331169876591,1.0
250.0,1075.0,35.0,27.0,2.0,1.0,2.0,1.0,0.0,0.0,5.392136323688059,1.0
250.0,1076.0,36.0,27.0,6.0,0.0,6.0,0.0,0.0,0.0,5.252227255033171,1.0
250.0,1077.0,37.0,27.0,2.0,2.0,2.0,1.0,0.0,1.0,6.990721461680211,1.0
250.0,1078.0,38.0,27.0,5.0,1.0,4.0,0.0,1.0,1.0,2.432675615815451,1.0
250.0,1079.0,39.0,27.0,4.0,0.0,4.0,0.0,0.0,0.0,1.7009516402385052,1.0
250.0,1080.0,40.0,27.0,3.0,0.0,3.0,0.0,0.0,0.0,1.2912308547174156,1.0
250.0,1081.0,1.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,3.4410301138358967,1.0
250.0,1082.0,2.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.5787147486578572,1.0
250.0,1083.0,3.0,28.0,4.0,1.0,4.0,0.0,0.0,1.0,3.129583488221584,1.0
250.0,1084.0,4.0,28.0,4.0,1.0,2.0,0.0,2.0,1.0,4.830496176828013,1.0
250.0,1085.0,5.0,28.0,3.0,0.0,2.0,0.0,1.0,0.0,5.3131673435900995,1.0
250.0,1086.0,6.0,28.0,3.0,1.0,2.0,0.0,1.0,1.0,5.688340467474536,1.0
250.0,1087.0,7.0,28.0,5.0,0.0,4.0,0.0,1.0,0.0,6.181614379835333,1.3114299563057814
250.0,1088.0,8.0,28.0,6.0,0.0,5.0,0.0,1.0,0.0,6.121607957530141,1.0
250.0,1089.0,9.0,28.0,4.0,2.0,3.0,2.0,1.0,0.0,6.301562655979277,1.2105394204398494
250.0,1090.0,10.0,28.0,4.0,2.0,3.0,2.0,1.0,0.0,7.0439038601367505,1.7366079198226827
250.0,1091.0,11.0,28.0,2.0,3.0,1.0,3.0,1.0,0.0,6.67662887411548,2.982631516914312
250.0,1092.0,12.0,28.0,3.0,3.0,2.0,3.0,1.0,0.0,7.054196384179989,1.0116683803449784
250.0,1093.0,13.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,7.999327938651011,1.1203441740070232
250.0,1094.0,14.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,8.240150682910839,1.0
250.0,1095.0,15.0,28.0,4.0,1.0,4.0,1.0,0.0,0.0,6.917786103837712,1.2701658061403556
250.0,1096.0,16.0,28.0,5.0,2.0,5.0,2.0,0.0,0.0,6.260229314735022,1.0
250.0,1097.0,17.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,6.816446394672906,1.4912841041051765
250.0,1098.0,18.0,28.0,4.0,4.0,4.0,3.0,0.0,1.0,7.456779564948664,1.0
250.0,1099.0,19.0,28.0,4.0,2.0,4.0,2.0,0.0,0.0,7.6617297211100155,1.0
250.0,1100.0,20.0,28.0,3.0,3.0,2.0,3.0,1.0,0.0,6.240842016393979,1.530082779520609
250.0,1101.0,21.0,28.0,1.0,3.0,1.0,3.0,0.0,0.0,7.385853200850103,2.588217599646311
250.0,1102.0,22.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,6.67131411588087,1.0
250.0,1103.0,23.0,28.0,2.0,2.0,1.0,1.0,1.0,1.0,6.15899990429293,1.0
250.0,1104.0,24.0,28.0,1.0,4.0,0.0,4.0,1.0,0.0,7.257553730124147,2.3123336753675394
250.0,1105.0,25.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,6.730554110647908,2.140875840311025
250.0,1106.0,26.0,28.0,3.0,2.0,2.0,1.0,1.0,1.0,6.29331955806252,1.0
250.0,1107.0,27.0,28.0,4.0,1.0,3.0,0.0,1.0,1.0,5.064011263344488,1.0
250.0,1108.0,28.0,28.0,4.0,2.0,3.0,2.0,1.0,0.0,6.113263403939562,2.9051978458040466
250.0,1109.0,29.0,28.0,3.0,2.0,3.0,2.0,0.0,0.0,5.816789546651851,1.1725892440760144
250.0,1110.0,30.0,28.0,2.0,3.0,2.0,3.0,0.0,0.0,5.855341997726553,4.184583518201835
250.0,1111.0,31.0,28.0,3.0,2.0,3.0,2.0,0.0,0.0,6.808235222844033,5.045223967081498
250.0,1112.0,32.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,7.528369313435783,1.0108765893615281
250.0,1113.0,33.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,5.887616682917165,1.0
250.0,1114.0,34.0,28.0,4.0,1.0,4.0,1.0,0.0,0.0,6.116478031977016,1.4192158491676201
250.0,1115.0,35.0,28.0,4.0,1.0,3.0,1.0,1.0,0.0,5.707335061275358,17.56782331138851
250.0,1116.0,36.0,28.0,6.0,1.0,6.0,1.0,0.0,0.0,5.043449507458467,1.0999346288217389
250.0,1117.0,37.0,28.0,5.0,2.0,5.0,0.0,0.0,2.0,5.936826651884428,1.0
250.0,1118.0,38.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,4.893253294521527,1.0
250.0,1119.0,39.0,28.0,4.0,0.0,4.0,0.0,0.0,0.0,2.3582322029924505,1.0
250.0,1120.0,40.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0134174749334997,1.0
250.0,1121.0,1.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,2.2616291403953075,1.0
250.0,1122.0,2.0,29.0,3.0,0.0,2.0,0.0,1.0,0.0,1.76610337438031,1.0
250.0,1123.0,3.0,29.0,3.0,0.0,2.0,0.0,1.0,0.0,3.492193991683951,1.0
250.0,1124.0,4.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,5.173055877456,1.0
250.0,1125.0,5.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,4.902625997331601,1.0
250.0,1126.0,6.0,29.0,5.0,1.0,5.0,1.0,0.0,0.0,5.908522875478776,1.08347228353608
250.0,1127.0,7.0,29.0,3.0,2.0,2.0,2.0,1.0,0.0,6.029865219413108,5.390401169017741
250.0,1128.0,8.0,29.0,3.0,1.0,1.0,1.0,2.0,0.0,6.3017569638152775,2.0145629686566178
250.0,1129.0,9.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,7.239496266416617,1.0
250.0,1130.0,10.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,7.060655692351845,1.68273821205314
250.0,1131.0,11.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,7.227710608293444,1.2372070039325056
250.0,1132.0,12.0,29.0,2.0,2.0,2.0,2.0,0.0,0.0,7.863099204506807,1.0
250.0,1133.0,13.0,29.0,2.0,1.0,1.0,1.0,1.0,0.0,8.187385368432148,1.2392807518775157
250.0,1134.0,14.0,29.0,4.0,2.0,4.0,2.0,0.0,0.0,7.845160346347548,1.0
250.0,1135.0,15.0,29.0,1.0,2.0,1.0,2.0,0.0,0.0,8.132648565417753,2.313974561400962
250.0,1136.0,16.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,6.73868156308627,1.023951280649685
250.0,1137.0,17.0,29.0,2.0,3.0,2.0,3.0,0.0,0.0,7.321617648322415,1.0
250.0,1138.0,18.0,29.0,3.0,3.0,2.0,3.0,1.0,0.0,7.237829382355211,2.126008652994833
250.0,1139.0,19.0,29.0,1.0,2.0,0.0,1.0,1.0,1.0,7.458679397991188,1.0
250.0,1140.0,20.0,29.0,1.0,1.0,0.0,1.0,1.0,0.0,6.591934926091182,1.5451129165162354
250.0,1141.0,21.0,29.0,4.0,0.0,4.0,0.0,0.0,0.0,6.69406826170932,1.6240958263306937
250.0,1142.0,22.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,7.332577081753928,1.114237387493835
250.0,1143.0,23.0,29.0,3.0,2.0,2.0,2.0,1.0,0.0,6.312665603213042,1.0
250.0,1144.0,24.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,7.154455752191838,1.4271416223589664
250.0,1145.0,25.0,29.0,3.0,1.0,2.0,1.0,1.0,0.0,5.9646854344685165,1.0715795785995275
250.0,1146.0,26.0,29.0,4.0,2.0,4.0,1.0,0.0,1.0,6.257185065444737,1.0
250.0,1147.0,27.0,29.0,2.0,0.0,1.0,0.0,1.0,0.0,6.342643497772666,1.0
250.0,1148.0,28.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,8.132030375197582,1.0
250.0,1149.0,29.0,29.0,5.0,1.0,5.0,1.0,0.0,0.0,5.8275321968822364,3.0315835201943626
250.0,1150.0,30.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,6.410809467344741,4.92948237267582
250.0,1151.0,31.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,6.149958725323815,3.2181294024112033
250.0,1152.0,32.0,29.0,4.0,0.0,3.0,0.0,1.0,0.0,6.282136189907318,1.0
250.0,1153.0,33.0,29.0,2.0,2.0,1.0,1.0,1.0,1.0,6.616084580961679,1.0
250.0,1154.0,34.0,29.0,2.0,2.0,1.0,1.0,1.0,1.0,6.174126562721698,1.0
250.0,1155.0,35.0,29.0,5.0,1.0,5.0,0.0,0.0,1.0,6.641079101386244,1.0
250.0,1156.0,36.0,29.0,4.0,1.0,4.0,0.0,0.0,1.0,5.258889834743466,1.0
250.0,1157.0,37.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,5.518956893685057,1.0
250.0,1158.0,38.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,5.745047522914433,1.0
250.0,1159.0,39.0,29.0,3.0,1.0,2.0,0.0,1.0,1.0,5.18896382541966,1.0
250.0,1160.0,40.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0609,1.0
250.0,1161.0,1.0,30.0,3.0,1.0,2.0,0.0,1.0,1.0,1.9457204938512824,1.0
250.0,1162.0,2.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,3.2693999173081627,1.0
250.0,1163.0,3.0,30.0,6.0,0.0,6.0,0.0,0.0,0.0,1.7206462423529396,1.0
250.0,1164.0,4.0,30.0,2.0,2.0,2.0,1.0,0.0,1.0,3.926601192356496,1.0
250.0,1165.0,5.0,30.0,3.0,1.0,3.0,0.0,0.0,1.0,5.715132773185989,1.0
250.0,1166.0,6.0,30.0,4.0,2.0,4.0,1.0,0.0,1.0,5.979415961641036,1.0
250.0,1167.0,7.0,30.0,3.0,2.0,3.0,1.0,0.0,1.0,6.970452366133432,1.0
250.0,1168.0,8.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,7.072593753108394,1.0
250.0,1169.0,9.0,30.0,2.0,3.0,2.0,3.0,0.0,0.0,7.489866548874596,1.0
250.0,1170.0,10.0,30.0,3.0,1.0,3.0,1.0,0.0,0.0,7.335826517394237,1.0
250.0,1171.0,11.0,30.0,3.0,2.0,3.0,2.0,0.0,0.0,6.917535570718353,1.037675351242453
250.0,1172.0,12.0,30.0,3.0,3.0,3.0,3.0,0.0,0.0,7.38862329743603,1.7802381693454112
250.0,1173.0,13.0,30.0,2.0,3.0,2.0,3.0,0.0,0.0,7.062267083359661,1.2780441788856765
250.0,1174.0,14.0,30.0,2.0,2.0,2.0,2.0,0.0,0.0,7.389861515541048,3.5157990848705776
250.0,1175.0,15.0,30.0,5.0,3.0,5.0,3.0,0.0,0.0,7.452833580482984,1.0914804384870698
250.0,1176.0,16.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,7.625963318506938,1.0
250.0,1177.0,17.0,30.0,2.0,3.0,2.0,3.0,0.0,0.0,8.085093102773342,2.2662251099920874
250.0,1178.0,18.0,30.0,4.0,1.0,4.0,1.0,0.0,0.0,6.86662337630508,1.266830777957836
250.0,1179.0,19.0,30.0,1.0,2.0,1.0,2.0,0.0,0.0,7.012794384045233,1.8470078046534788
250.0,1180.0,20.0,30.0,2.0,4.0,2.0,4.0,0.0,0.0,7.993866736494345,3.417889507842185
250.0,1181.0,21.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,8.494209299450537,1.156811480040847
250.0,1182.0,22.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,7.2107839205832205,1.3302700699167551
250.0,1183.0,23.0,30.0,4.0,0.0,4.0,0.0,0.0,0.0,7.339499810196359,1.0
250.0,1184.0,24.0,30.0,2.0,3.0,1.0,1.0,1.0,2.0,6.655173082970564,1.0
250.0,1185.0,25.0,30.0,2.0,2.0,1.0,1.0,1.0,1.0,5.326526522618588,1.0
250.0,1186.0,26.0,30.0,3.0,2.0,3.0,1.0,0.0,1.0,4.954839585044855,1.0
250.0,1187.0,27.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,6.124797791861935,1.0499077324146504
250.0,1188.0,28.0,30.0,1.0,2.0,1.0,1.0,0.0,1.0,6.333832784241888,1.0
250.0,1189.0,29.0,30.0,4.0,1.0,4.0,0.0,0.0,1.0,5.9231308830468725,1.0
250.0,1190.0,30.0,30.0,4.0,2.0,4.0,2.0,0.0,0.0,5.863251298906908,1.1842432327071166
250.0,1191.0,31.0,30.0,1.0,2.0,1.0,0.0,0.0,2.0,7.244186649168887,1.0
250.0,1192.0,32.0,30.0,1.0,2.0,0.0,2.0,1.0,0.0,7.311482919726984,1.3307868511883072
250.0,1193.0,33.0,30.0,4.0,1.0,4.0,1.0,0.0,0.0,5.705875159972792,1.0
250.0,1194.0,34.0,30.0,2.0,2.0,2.0,2.0,0.0,0.0,7.006893739900339,1.0
250.0,1195.0,35.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,5.287190757265873,1.0
250.0,1196.0,36.0,30.0,6.0,0.0,5.0,0.0,1.0,0.0,5.536756794198778,1.0
250.0,1197.0,37.0,30.0,4.0,0.0,4.0,0.0,0.0,0.0,5.045941626594405,1.0
250.0,1198.0,38.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,5.385916631661049,1.0
250.0,1199.0,39.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,4.817385117786643,1.0
250.0,1200.0,40.0,30.0,4.0,1.0,3.0,0.0,1.0,1.0,2.2639066624156796,1.0
250.0,1201.0,1.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,1.7413502746685137,1.0
250.0,1202.0,2.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.534511678821517,1.0
250.0,1203.0,3.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,6.3734103637011925,1.0
250.0,1204.0,4.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,5.683530005697004,1.0
250.0,1205.0,5.0,31.0,3.0,1.0,3.0,0.0,0.0,1.0,5.99011594124951,1.0
250.0,1206.0,6.0,31.0,2.0,0.0,1.0,0.0,1.0,0.0,7.014172392294749,1.0
250.0,1207.0,7.0,31.0,4.0,1.0,2.0,1.0,2.0,0.0,6.760735201502227,1.0
250.0,1208.0,8.0,31.0,3.0,2.0,3.0,2.0,0.0,0.0,6.879173589856892,4.942921552542069
250.0,1209.0,9.0,31.0,5.0,2.0,4.0,2.0,1.0,0.0,6.307114411847246,3.5050122118995164
250.0,1210.0,10.0,31.0,2.0,1.0,1.0,1.0,1.0,0.0,7.10537142161934,7.278661670489065
250.0,1211.0,11.0,31.0,2.0,0.0,1.0,0.0,1.0,0.0,7.347418284430127,1.0
250.0,1212.0,12.0,31.0,4.0,2.0,4.0,2.0,0.0,0.0,7.099605406650286,2.484095059352785
250.0,1213.0,13.0,31.0,2.0,2.0,1.0,2.0,1.0,0.0,7.254069732778742,1.0
250.0,1214.0,14.0,31.0,2.0,2.0,2.0,2.0,0.0,0.0,7.028070757995382,3.586389885702409
250.0,1215.0,15.0,31.0,1.0,3.0,1.0,3.0,0.0,0.0,7.556333459774836,1.0
250.0,1216.0,16.0,31.0,3.0,2.0,3.0,2.0,0.0,0.0,8.235446120129135,1.0
250.0,1217.0,17.0,31.0,4.0,3.0,4.0,3.0,0.0,0.0,6.9608910915268165,1.0
250.0,1218.0,18.0,31.0,5.0,2.0,5.0,1.0,0.0,1.0,7.2163764887911235,1.0
250.0,1219.0,19.0,31.0,3.0,2.0,2.0,2.0,1.0,0.0,6.397202449982196,2.545111285613082
250.0,1220.0,20.0,31.0,1.0,2.0,1.0,2.0,0.0,0.0,6.8233401363775785,1.0
250.0,1221.0,21.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,6.224449409327474,1.3500725889989358
250.0,1222.0,22.0,31.0,1.0,4.0,0.0,4.0,1.0,0.0,7.484152251268241,3.351257466504122
250.0,1223.0,23.0,31.0,1.0,2.0,1.0,2.0,0.0,0.0,9.17008047231473,2.4723162935346066
250.0,1224.0,24.0,31.0,3.0,1.0,2.0,1.0,1.0,0.0,5.773098047292947,7.404032239016394
250.0,1225.0,25.0,31.0,4.0,1.0,3.0,1.0,1.0,0.0,4.762378837588108,1.0
250.0,1226.0,26.0,31.0,5.0,1.0,3.0,0.0,2.0,1.0,4.259221873320726,1.0
250.0,1227.0,27.0,31.0,2.0,1.0,1.0,1.0,1.0,0.0,6.8035782658007,1.117829076552331
250.0,1228.0,28.0,31.0,6.0,1.0,6.0,1.0,0.0,0.0,6.145275295116606,1.0170480164234252
250.0,1229.0,29.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,6.260835127177306,1.0564918461863089
250.0,1230.0,30.0,31.0,3.0,1.0,2.0,1.0,1.0,0.0,6.392523461752624,3.2421803244027734
250.0,1231.0,31.0,31.0,5.0,1.0,5.0,1.0,0.0,0.0,5.543239095829038,1.5961454573364473
250.0,1232.0,32.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,7.381102825599036,8.974810325381048
250.0,1233.0,33.0,31.0,7.0,1.0,4.0,1.0,3.0,0.0,5.851434373606603,1.2354897277759227
250.0,1234.0,34.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,6.038172603460303,1.0
250.0,1235.0,35.0,31.0,5.0,1.0,5.0,1.0,0.0,0.0,6.919253100269858,1.694116953536312
250.0,1236.0,36.0,31.0,1.0,1.0,0.0,1.0,1.0,0.0,6.579311185536956,1.0
250.0,1237.0,37.0,31.0,4.0,1.0,4.0,1.0,0.0,0.0,5.495693790632694,1.0
250.0,1238.0,38.0,31.0,2.0,2.0,2.0,2.0,0.0,0.0,6.072362315509082,1.1421303359550696
250.0,1239.0,39.0,31.0,5.0,1.0,5.0,0.0,0.0,1.0,3.947061213235141,1.0
250.0,1240.0,40.0,31.0,4.0,1.0,4.0,0.0,0.0,1.0,2.6051094813520215,1.0
250.0,1241.0,1.0,32.0,6.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0
250.0,1242.0,2.0,32.0,3.0,2.0,1.0,1.0,2.0,1.0,1.3394944399932671,1.0
250.0,1243.0,3.0,32.0,3.0,1.0,2.0,0.0,1.0,1.0,3.024673322981646,1.0
250.0,1244.0,4.0,32.0,4.0,1.0,3.0,0.0,1.0,1.0,4.6483381544689655,1.0
250.0,1245.0,5.0,32.0,5.0,0.0,5.0,0.0,0.0,0.0,4.948615458203661,1.0
250.0,1246.0,6.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,6.132116894770321,1.0
250.0,1247.0,7.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,6.926136132444538,1.1983732244812095
250.0,1248.0,8.0,32.0,2.0,0.0,1.0,0.0,1.0,0.0,6.43336079081154,1.0
250.0,1249.0,9.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,6.775690724829435,4.716768540917058
250.0,1250.0,10.0,32.0,3.0,3.0,3.0,3.0,0.0,0.0,7.222973791958467,1.0
250.0,1251.0,11.0,32.0,1.0,2.0,1.0,2.0,0.0,0.0,7.281003238783751,1.0
250.0,1252.0,12.0,32.0,3.0,1.0,2.0,1.0,1.0,0.0,7.055117208872122,1.0046260589929104
250.0,1253.0,13.0,32.0,4.0,3.0,4.0,3.0,0.0,0.0,7.159901171206681,1.0068354504440866
250.0,1254.0,14.0,32.0,6.0,2.0,4.0,2.0,2.0,0.0,7.106364682406463,3.948761683087903
250.0,1255.0,15.0,32.0,4.0,2.0,3.0,2.0,1.0,0.0,6.988855800880669,1.41194163593677
250.0,1256.0,16.0,32.0,2.0,3.0,2.0,3.0,0.0,0.0,6.895514902522488,1.0
250.0,1257.0,17.0,32.0,4.0,3.0,4.0,3.0,0.0,0.0,6.0649897963065245,1.2587928768975987
250.0,1258.0,18.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,6.925569150589281,3.07226437260823
250.0,1259.0,19.0,32.0,2.0,4.0,0.0,3.0,2.0,1.0,9.057569546999217,2.428460475164824
250.0,1260.0,20.0,32.0,3.0,3.0,0.0,3.0,3.0,0.0,6.304816604369491,3.1537415801366517
250.0,1261.0,21.0,32.0,6.0,2.0,5.0,2.0,1.0,0.0,6.515918730198665,3.435478030703325
250.0,1262.0,22.0,32.0,2.0,4.0,2.0,2.0,0.0,2.0,6.689128349051147,1.0
250.0,1263.0,23.0,32.0,5.0,0.0,4.0,0.0,1.0,0.0,5.197124327868044,1.0
250.0,1264.0,24.0,32.0,5.0,1.0,4.0,1.0,1.0,0.0,5.668844014520167,1.454654254491503
250.0,1265.0,25.0,32.0,4.0,0.0,3.0,0.0,1.0,0.0,5.789318433769687,1.0
250.0,1266.0,26.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,5.63426168754801,4.162310867695079
250.0,1267.0,27.0,32.0,3.0,1.0,2.0,0.0,1.0,1.0,5.515722019393479,1.0
250.0,1268.0,28.0,32.0,2.0,1.0,1.0,1.0,1.0,0.0,5.901456426749999,1.287029018945208
250.0,1269.0,29.0,32.0,5.0,0.0,5.0,0.0,0.0,0.0,5.128820486419304,1.0
250.0,1270.0,30.0,32.0,5.0,1.0,5.0,1.0,0.0,0.0,6.193520018480513,1.1176616510382875
250.0,1271.0,31.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,6.610932647257456,2.9205298469820002
250.0,1272.0,32.0,32.0,4.0,0.0,3.0,0.0,1.0,0.0,6.204314050225309,1.0
250.0,1273.0,33.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,6.918095194522342,1.0
250.0,1274.0,34.0,32.0,2.0,2.0,1.0,1.0,1.0,1.0,6.630576931698841,1.0
250.0,1275.0,35.0,32.0,7.0,2.0,7.0,1.0,0.0,1.0,5.235552045337888,1.0
250.0,1276.0,36.0,32.0,3.0,2.0,3.0,2.0,0.0,0.0,6.282745613301128,10.228536603430268
250.0,1277.0,37.0,32.0,5.0,0.0,5.0,0.0,0.0,0.0,5.525638366330018,1.0
250.0,1278.0,38.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,5.725454088127394,1.0
250.0,1279.0,39.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,5.361189986321622,1.0
250.0,1280.0,40.0,32.0,3.0,1.0,2.0,0.0,1.0,1.0,2.4399479442226735,1.0
250.0,1281.0,1.0,33.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0999789742573651,1.0
250.0,1282.0,2.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,1.7106820672390075,1.0
250.0,1283.0,3.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,2.8834173524745577,1.0
