tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
228.0,97.0,661.0,46.0,14.0,185.0,1.0,43.0,1.0,1.0,1.0,0.0
228.0,702.0,386.0,47.0,16.0,630.0,1.0,630.0,1.0,1.0,1.0,0.0
228.0,1393.0,663.0,47.0,16.0,1373.0,1.0,511.0,1.0,1.0,1.0,0.0
228.0,1435.0,169.0,52.0,20.0,20.0,1.0,490.0,1.0,1.0,1.0,0.0
228.0,1650.0,1274.0,53.0,20.0,107.0,1.0,1279.0,1.0,1.0,1.0,0.0
228.0,1933.0,1215.0,47.0,9.0,548.0,1.0,205.0,1.0,1.0,1.0,0.0
228.0,1949.0,931.0,53.0,14.0,515.0,1.0,803.0,1.0,1.0,1.0,0.0
228.0,2115.0,797.0,48.0,19.0,1371.0,1.0,98.0,1.0,1.0,1.0,0.0
228.0,2118.0,674.0,48.0,17.0,57.0,1.0,1363.0,1.0,1.0,1.0,0.0
228.0,2216.0,983.0,137.0,47.0,695.0,1.0,1482.0,1.0,1.0,1.0,0.0
228.0,2363.0,28.0,46.0,17.0,510.0,1.0,632.0,1.0,1.0,1.0,0.0
228.0,2416.0,544.0,52.0,13.0,759.0,1.0,1527.0,1.0,1.0,1.0,0.0
228.0,2418.0,1073.0,48.0,17.0,56.0,1.0,83.0,1.0,1.0,1.0,0.0
228.0,2524.0,179.0,47.0,14.0,500.0,1.0,1323.0,1.0,1.0,1.0,0.0
228.0,2525.0,181.0,50.0,10.0,824.0,1.0,1071.0,1.0,1.0,1.0,0.0
228.0,2553.0,183.0,48.0,17.0,500.0,1.0,1078.0,1.0,1.0,1.0,0.0
228,2576,,48,16,184,1.0,399,1.0,1,1.0,0
228,2577,,47,19,185,1.0,4,1.0,1,1.0,0
228,2578,,48,13,511,1.0,356,1.0,1,1.0,0
228,2579,,48,15,225,1.1918978520668915,205,1.0,1,1.0,526
228,2580,,48,16,500,1.0,147,1.0,1,1.0,0
228,2581,,46,17,1256,1.0,203,1.0,1,1.0,0
228,2582,,46,16,651,1.0,79,1.0,1,1.0,0
228,2583,,46,17,1274,1.7050660432056282,1345,1.0,1,1.0,527
228,2584,,48,20,184,1.0,1514,1.0,1,1.0,0
228,2585,,47,15,778,1.0,1597,1.0,1,1.0,0
228,2586,,48,12,138,1.0,962,1.0,1,1.0,0
228,2587,,47,22,184,1.0,1331,1.0,1,1.0,0
228,2588,,48,15,742,1.0,203,1.0,1,1.0,0
229.0,173.0,853.0,49.0,14.0,1338.0,1.0,724.0,1.0,1.0,1.0,0.0
229.0,205.0,1172.0,53.0,18.0,848.0,1.0,1443.0,1.0,1.0,1.0,0.0
229.0,210.0,777.0,50.0,14.0,548.0,1.3833832155569386,605.0,1.0,1.0,1.0,509.0
229.0,312.0,1354.0,49.0,14.0,1209.0,1.0,406.0,1.0,1.0,1.0,0.0
229.0,349.0,1020.0,50.0,18.0,1137.0,1.0,1137.0,1.0,1.0,1.0,0.0
229.0,446.0,1175.0,46.0,13.0,590.0,1.0,358.0,1.0,1.0,1.0,0.0
229.0,447.0,1019.0,50.0,17.0,1276.0,1.0,9.0,1.0,1.0,1.0,0.0
229.0,470.0,1108.0,53.0,18.0,147.0,1.0,1198.0,1.0,1.0,1.0,0.0
229.0,990.0,645.0,55.0,18.0,346.0,1.0,761.0,1.0,1.0,1.0,0.0
229.0,1408.0,432.0,48.0,16.0,365.0,1.0,1365.0,1.0,1.0,1.0,0.0
229.0,1882.0,781.0,1600.0,533.0,181.0,1.0,1.0,1.0,1.0,1.0,0.0
229.0,2162.0,1508.0,52.0,19.0,93.0,1.0,1492.0,1.0,1.0,1.0,0.0
229.0,2255.0,380.0,48.0,13.0,215.0,1.0,160.0,1.0,1.0,1.0,0.0
229.0,2505.0,429.0,48.0,20.0,311.0,1.0,683.0,1.0,1.0,1.0,0.0
229.0,2586.0,138.0,48.0,15.0,858.0,1.0,1491.0,1.0,1.0,1.0,0.0
229,2589,,47,18,184,1.0351536189074193,1483,1.0,1,1.0,510
229,2590,,48,18,182,1.0,563,1.0,1,1.0,0
229,2591,,47,19,694,1.0,1402,1.0,1,1.0,0
229,2592,,47,15,184,1.0351536189074193,638,1.0,1,1.0,514
229,2593,,48,15,184,1.0351536189074193,286,1.0,1,1.0,513
229,2594,,46,12,496,1.0,610,1.0,1,1.0,0
229,2595,,48,15,1209,1.0,70,1.0,1,1.0,0
229,2596,,47,14,591,1.0,9,1.0,1,1.0,0
229,2597,,47,17,108,1.0,678,1.0,1,1.0,0
229,2598,,46,10,1354,1.0,1437,1.0,1,1.0,0
229,2599,,48,15,1154,1.0,558,1.0,1,1.0,0
229,2600,,48,13,591,1.0,683,1.0,1,1.0,0
229,2601,,46,18,651,1.0,1276,1.0,1,1.0,0
229,2602,,45,15,1256,1.0,109,1.0,1,1.0,0
229,2603,,48,13,181,1.0,1487,1.0,1,1.0,0
229,2604,,47,23,1250,1.0,678,1.0,1,1.0,0
229,2605,,48,13,184,1.0351536189074193,277,1.0,1,1.0,515
229,2606,,47,17,858,1.0,599,1.0,1,1.0,0
230.0,1080.0,696.0,45.0,13.0,688.0,1.0,715.0,1.0,1.0,1.0,0.0
230.0,1147.0,1247.0,47.0,20.0,1021.0,1.0,1502.0,1.0,1.0,1.0,0.0
230.0,1677.0,269.0,48.0,18.0,713.0,1.0,121.0,1.0,1.0,1.0,0.0
230.0,1732.0,551.0,51.0,13.0,395.0,1.0,395.0,1.0,1.0,1.0,0.0
230.0,2190.0,1419.0,47.0,12.0,1045.0,1.0,1345.0,1.0,1.0,1.0,0.0
230.0,2255.0,215.0,49.0,16.0,212.0,1.0,212.0,1.0,1.0,1.0,0.0
230.0,2375.0,949.0,47.0,15.0,212.0,1.0,605.0,1.0,1.0,1.0,0.0
230.0,2416.0,544.0,54.0,17.0,511.0,1.0,159.0,1.0,1.0,1.0,0.0
230.0,2519.0,1154.0,47.0,15.0,708.0,1.0,708.0,1.0,1.0,1.0,0.0
230.0,2553.0,183.0,47.0,13.0,850.0,1.0,563.0,1.0,1.0,1.0,0.0
230,2607,,47,20,511,1.0,721,1.0,1,1.0,0
230,2608,,47,12,591,1.0,1375,1.0,1,1.0,0
230,2609,,47,18,778,1.0,1260,1.0,1,1.0,0
230,2610,,48,19,146,1.0,803,1.0,1,1.0,0
230,2611,,46,15,406,1.0,768,1.0,1,1.0,0
230,2612,,48,16,694,1.0,324,1.0,1,1.0,0
230,2613,,47,13,496,1.0,151,1.0,1,1.0,0
230,2614,,47,16,1026,1.0,558,1.0,1,1.0,0
230,2615,,47,15,692,1.0,274,1.0,1,1.0,0
230,2616,,47,14,1138,1.0,675,1.0,1,1.0,0
230,2617,,46,15,981,1.0,1402,1.0,1,1.0,0
230,2618,,47,18,267,1.0,1045,1.0,1,1.0,0
230,2619,,48,18,272,1.0,272,1.0,1,1.0,0
230,2620,,48,14,594,1.0,197,1.0,1,1.0,0
230,2621,,47,14,263,1.3078762234547654,1345,1.0,1,1.0,510
230,2622,,46,14,1026,1.0,1506,1.0,1,1.0,0
231.0,532.0,971.0,48.0,11.0,489.0,1.0,1600.0,1.0,1.0,1.0,0.0
231.0,1408.0,432.0,50.0,16.0,349.0,1.0,715.0,1.0,1.0,1.0,0.0
231.0,2062.0,698.0,54.0,15.0,558.0,1.0,11.0,1.0,1.0,1.0,0.0
231.0,2199.0,176.0,51.0,11.0,324.0,1.0,33.0,1.0,1.0,1.0,0.0
231.0,2524.0,500.0,47.0,18.0,392.0,1.0,1477.0,1.0,1.0,1.0,0.0
231.0,2589.0,184.0,47.0,15.0,373.0,1.0,323.0,1.0,1.0,1.0,0.0
231,2623,,47,19,267,1.0,1288,1.0,1,1.0,0
231,2624,,47,17,292,1.0,1143,1.0,1,1.0,0
231,2625,,48,18,817,1.0,1118,1.0,1,1.0,0
231,2626,,48,13,778,1.0,1341,1.0,1,1.0,0
231,2627,,48,9,1023,1.0,157,1.0,1,1.0,0
231,2628,,47,13,134,1.0149038762763367,1361,1.0,1,1.0,499
231,2629,,46,19,550,1.0,203,1.0,1,1.0,0
231,2630,,46,12,1092,1.0,1092,1.0,1,1.0,0
231,2631,,47,19,312,1.0,1226,1.0,1,1.0,0
231,2632,,48,22,297,1.9724274393737828,716,1.0,1,1.0,500
231,2633,,48,18,1191,1.0,1191,1.0,1,1.0,0
231,2634,,48,11,209,1.0,1396,1.0,1,1.0,0
231,2635,,47,11,251,1.0,120,1.0,1,1.0,0
231,2636,,47,9,675,1.0,675,1.0,1,1.0,0
231,2637,,48,15,349,1.0,962,1.0,1,1.0,0
232.0,1080.0,696.0,55.0,15.0,454.0,1.0,454.0,1.0,1.0,1.0,0.0
232.0,1907.0,291.0,48.0,19.0,286.0,1.0,30.0,1.0,1.0,1.0,0.0
232.0,2209.0,207.0,50.0,23.0,342.0,1.0,482.0,1.0,1.0,1.0,0.0
232.0,2343.0,22.0,53.0,20.0,108.0,1.0,25.0,1.0,1.0,1.0,0.0
232.0,2414.0,502.0,48.0,16.0,146.0,1.0,916.0,1.0,1.0,1.0,0.0
232.0,2589.0,184.0,46.0,15.0,1250.0,1.0,678.0,1.0,1.0,1.0,0.0
232,2638,,48,18,454,1.0,1559,1.0,1,1.0,0
232,2639,,48,20,225,1.0,1195,1.0,1,1.0,0
232,2640,,46,12,817,1.0,1205,1.0,1,1.0,0
232,2641,,47,14,890,1.0,80,1.0,1,1.0,0
232,2642,,46,14,343,1.803634915873773,1262,1.0,1,1.0,511
232,2643,,47,15,1059,1.0,1239,1.0,1,1.0,0
232,2644,,48,16,334,1.0,1437,1.0,1,1.0,0
232,2645,,47,20,134,1.0670982728213458,283,1.0,1,1.0,494
232,2646,,47,20,250,1.0,644,1.0,1,1.0,0
232,2647,,48,19,584,1.0,765,1.0,1,1.0,0
232,2648,,48,20,225,1.0,847,1.0,1,1.0,0
232,2649,,47,17,251,1.0952350683087695,1437,1.0,1,1.0,498
232,2650,,47,16,146,1.0,1286,1.0,1,1.0,0
232,2651,,48,20,592,1.0,25,1.0,1,1.0,0
232,2652,,47,20,146,1.0,192,1.0,1,1.0,0
232,2653,,47,15,981,1.0,1507,1.0,1,1.0,0
232,2654,,48,18,146,1.0,192,1.0,1,1.0,0
232,2655,,47,19,134,1.0670982728213458,155,1.0,1,1.0,495
232,2656,,48,13,234,1.0,1158,1.0,1,1.0,0
233.0,178.0,652.0,48.0,11.0,490.0,1.0,1429.0,1.0,1.0,1.0,0.0
233.0,447.0,1019.0,54.0,14.0,555.0,1.0,1079.0,1.0,1.0,1.0,0.0
233.0,1882.0,781.0,49.0,12.0,209.0,1.0,209.0,1.0,1.0,1.0,0.0
233.0,2202.0,1117.0,48.0,19.0,267.0,1.0,320.0,1.0,1.0,1.0,0.0
233.0,2230.0,1022.0,48.0,19.0,778.0,1.0,1483.0,1.0,1.0,1.0,0.0
233.0,2254.0,396.0,48.0,14.0,127.0,1.0,33.0,1.0,1.0,1.0,0.0
233.0,2255.0,215.0,48.0,15.0,267.0,1.0,1.0,1.0,1.0,1.0,0.0
233.0,2292.0,1255.0,46.0,16.0,1439.0,1.0,1455.0,1.0,1.0,1.0,0.0
233.0,2525.0,824.0,136.0,53.0,339.0,1.0,244.0,1.0,1.0,1.0,0.0
233.0,2526.0,979.0,48.0,14.0,973.0,1.0,1203.0,1.0,1.0,1.0,0.0
233.0,2553.0,183.0,1600.0,521.0,182.0,1.0,1.0,1.0,1.0,1.0,0.0
233,2657,,46,18,182,1.0,1284,1.0,1,1.0,0
233,2658,,48,18,1059,1.0,955,1.0,1,1.0,0
233,2659,,46,13,592,1.0,1507,1.0,1,1.0,0
233,2660,,46,14,149,1.0,196,1.0,1,1.0,0
233,2661,,46,21,1023,1.0,283,1.0,1,1.0,0
233,2662,,48,10,474,1.0,1421,1.0,1,1.0,0
233,2663,,48,17,1375,1.0,1354,1.0,1,1.0,0
233,2664,,46,21,982,1.0,606,1.0,1,1.0,0
233,2665,,45,15,256,1.0840313528829488,1262,1.0,1,1.0,505
233,2666,,48,17,1091,1.0,879,1.0,1,1.0,0
233,2667,,47,12,1035,1.0,1481,1.0,1,1.0,0
233,2668,,47,20,379,4.38775470820849,114,1.0,1,1.0,519
233,2669,,47,18,247,1.0,156,1.0,1,1.0,0
233,2670,,47,17,256,1.0840313528829488,988,1.0,1,1.0,503
233,2671,,48,19,1254,1.0,313,1.0,1,1.0,0
233,2672,,47,11,1333,1.0,4,1.0,1,1.0,0
234.0,218.0,1104.0,56.0,16.0,618.0,1.0,1499.0,1.0,1.0,1.0,0.0
234.0,349.0,1020.0,49.0,15.0,263.0,1.0,1305.0,1.0,1.0,1.0,0.0
234.0,470.0,1108.0,49.0,16.0,298.0,1.0,1028.0,1.0,1.0,1.0,0.0
234.0,1650.0,1175.0,51.0,15.0,676.0,1.0,1166.0,1.0,1.0,1.0,0.0
234.0,2199.0,176.0,47.0,13.0,610.0,1.0,1468.0,1.0,1.0,1.0,0.0
234.0,2255.0,215.0,50.0,19.0,556.0,1.0,1432.0,1.0,1.0,1.0,0.0
234.0,2418.0,56.0,50.0,18.0,892.0,1.0,10.0,1.0,1.0,1.0,0.0
234.0,2589.0,1250.0,52.0,17.0,1333.0,1.0,1282.0,1.0,1.0,1.0,0.0
234.0,2645.0,260.0,47.0,17.0,1407.0,1.0,1446.0,1.0,1.0,1.0,0.0
234,2673,,48,21,1059,1.0,283,1.0,1,1.0,0
234,2674,,48,14,297,1.2143051774632907,1535,1.0,1,1.0,512
234,2675,,47,17,458,1.0440267152222817,1526,1.0,1,1.0,501
234,2676,,47,13,584,1.0,485,1.0,1,1.0,0
234,2677,,48,20,676,1.0,1422,1.0,1,1.0,0
234,2678,,47,12,550,1.0,1436,1.0,1,1.0,0
234,2679,,47,14,306,1.0,1198,1.0,1,1.0,0
234,2680,,47,19,982,1.0,151,1.0,1,1.0,0
234,2681,,48,14,819,1.0,760,1.0,1,1.0,0
234,2682,,48,11,108,1.0,999,1.0,1,1.0,0
234,2683,,48,22,334,1.0,1449,1.0,1,1.0,0
234,2684,,47,21,251,1.0,156,1.0,1,1.0,0
234,2685,,46,15,263,1.0,1155,1.0,1,1.0,0
234,2686,,47,18,458,1.0440267152222817,1286,1.0,1,1.0,500
234,2687,,48,15,584,1.0,1520,1.0,1,1.0,0
234,2688,,48,13,379,3.3714282957459427,768,1.0,1,1.0,529
234,2689,,48,15,778,1.0,232,1.0,1,1.0,0
235.0,363.0,1104.0,53.0,14.0,1260.0,1.0,1584.0,1.0,1.0,1.0,0.0
235.0,1256.0,333.0,48.0,11.0,225.0,1.0,84.0,1.0,1.0,1.0,0.0
235.0,1408.0,432.0,47.0,13.0,1256.0,1.0,1256.0,1.0,1.0,1.0,0.0
235.0,1503.0,1215.0,300.0,107.0,1257.0,1.0,1522.0,1.0,1.0,1.0,0.0
235.0,1882.0,781.0,47.0,19.0,190.0,1.0,1449.0,1.0,1.0,1.0,0.0
235.0,2062.0,558.0,52.0,24.0,760.0,1.0,439.0,1.0,1.0,1.0,0.0
235.0,2199.0,176.0,48.0,17.0,372.0,1.033733631050668,496.0,1.0,1.0,1.0,488.0
235.0,2279.0,793.0,50.0,17.0,636.0,1.0,1155.0,1.0,1.0,1.0,0.0
235.0,2467.0,773.0,46.0,19.0,225.0,1.0,435.0,1.0,1.0,1.0,0.0
235.0,2505.0,429.0,51.0,13.0,134.0,1.0,134.0,1.0,1.0,1.0,0.0
235.0,2524.0,500.0,48.0,18.0,517.0,1.0,724.0,1.0,1.0,1.0,0.0
235.0,2526.0,973.0,55.0,18.0,205.0,1.0,600.0,1.0,1.0,1.0,0.0
235.0,2545.0,1352.0,45.0,17.0,890.0,1.0,1118.0,1.0,1.0,1.0,0.0
235,2690,,47,15,692,1.0,312,1.0,1,1.0,0
235,2691,,48,21,182,1.0148215960899694,634,1.0,1,1.0,494
235,2692,,48,18,496,1.0,496,1.0,1,1.0,0
235,2693,,48,15,260,1.0,716,1.0,1,1.0,0
235,2694,,48,16,262,1.0178908543792158,602,1.0,1,1.0,502
235,2695,,48,12,981,1.0,981,1.0,1,1.0,0
235,2696,,48,16,778,1.0,520,1.0,1,1.0,0
235,2697,,47,11,509,1.1417686847485897,93,1.0,1,1.0,508
235,2698,,48,18,1059,1.0,1239,1.0,1,1.0,0
235,2699,,48,18,1254,1.0,407,1.0,1,1.0,0
235,2700,,45,9,388,1.0,1449,1.0,1,1.0,0
235,2701,,48,16,692,1.0,692,1.0,1,1.0,0
236.0,97.0,661.0,51.0,17.0,306.0,1.0,847.0,1.0,1.0,1.0,0.0
236.0,349.0,1020.0,139.0,41.0,592.0,1.0,1375.0,1.0,1.0,1.0,0.0
236.0,470.0,1108.0,49.0,15.0,1091.0,1.0,1449.0,1.0,1.0,1.0,0.0
236.0,1052.0,1172.0,143.0,46.0,297.0,1.0,1161.0,1.0,1.0,1.0,0.0
236.0,1677.0,269.0,50.0,12.0,356.0,1.0,356.0,1.0,1.0,1.0,0.0
236.0,1916.0,583.0,48.0,13.0,515.0,1.0,36.0,1.0,1.0,1.0,0.0
236.0,2289.0,871.0,51.0,21.0,544.0,1.0,1319.0,1.0,1.0,1.0,0.0
236.0,2341.0,930.0,49.0,14.0,871.0,1.0,164.0,1.0,1.0,1.0,0.0
236.0,2368.0,187.0,47.0,20.0,92.0,1.0,1262.0,1.0,1.0,1.0,0.0
236.0,2467.0,773.0,48.0,16.0,1396.0,1.0,1358.0,1.0,1.0,1.0,0.0
236.0,2645.0,260.0,52.0,16.0,871.0,1.0,55.0,1.0,1.0,1.0,0.0
236.0,2675.0,458.0,47.0,14.0,544.0,1.0,122.0,1.0,1.0,1.0,0.0
236,2702,,48,20,297,1.0,234,1.0,1,1.0,0
236,2703,,46,14,1191,1.0,1164,1.0,1,1.0,0
236,2704,,46,14,388,1.0,388,1.0,1,1.0,0
236,2705,,47,11,379,2.260999835968836,404,1.0,1,1.0,520
236,2706,,46,15,177,1.0,13,1.0,1,1.0,0
236,2707,,47,14,1059,1.0,26,1.0,1,1.0,0
236,2708,,48,14,1091,1.0,1195,1.0,1,1.0,0
236,2709,,47,14,230,1.0,159,1.0,1,1.0,0
236,2710,,46,22,451,1.0611909477419394,439,1.0,1,1.0,495
236,2711,,47,13,651,1.0,651,1.0,1,1.0,0
236,2712,,47,13,406,1.0,1369,1.0,1,1.0,0
237.0,349.0,1020.0,48.0,17.0,778.0,1.0,1162.0,1.0,1.0,1.0,0.0
237.0,445.0,1462.0,144.0,44.0,817.0,1.0,438.0,1.0,1.0,1.0,0.0
237.0,791.0,630.0,52.0,17.0,778.0,1.0,278.0,1.0,1.0,1.0,0.0
237.0,1408.0,432.0,53.0,20.0,604.0,1.0,114.0,1.0,1.0,1.0,0.0
237.0,1562.0,530.0,134.0,49.0,256.0,1.0,642.0,1.0,1.0,1.0,0.0
237.0,1677.0,269.0,48.0,18.0,550.0,1.0,198.0,1.0,1.0,1.0,0.0
237.0,1695.0,260.0,48.0,17.0,146.0,1.0,986.0,1.0,1.0,1.0,0.0
237.0,2255.0,215.0,46.0,19.0,355.0,1.0,642.0,1.0,1.0,1.0,0.0
237.0,2493.0,1251.0,48.0,17.0,60.0,1.0,60.0,1.0,1.0,1.0,0.0
237.0,2574.0,593.0,51.0,21.0,336.0,1.2261926245913057,274.0,1.0,1.0,1.0,490.0
237,2713,,47,18,1331,1.0,721,1.0,1,1.0,0
237,2714,,47,19,499,1.1243002944731308,1353,1.0,1,1.0,500
237,2715,,48,20,378,1.0,1413,1.0,1,1.0,0
237,2716,,48,21,177,1.0,1552,1.0,1,1.0,0
237,2717,,47,17,379,1.882699885178185,233,1.0,1,1.0,513
237,2718,,48,17,260,1.0,986,1.0,1,1.0,0
237,2719,,47,14,336,1.2261926245913057,39,1.0,1,1.0,506
237,2720,,47,18,584,1.0,1491,1.0,1,1.0,0
237,2721,,48,17,336,1.2261926245913057,1357,1.0,1,1.0,504
237,2722,,47,11,591,1.0,604,1.0,1,1.0,0
237,2723,,48,15,177,1.0,642,1.0,1,1.0,0
237,2724,,47,18,819,1.0,447,1.0,1,1.0,0
237,2725,,48,23,388,1.0,156,1.0,1,1.0,0
237,2726,,48,15,378,1.0,1467,1.0,1,1.0,0
237,2727,,47,11,1329,1.0,1282,1.0,1,1.0,0
237,2728,,47,16,499,1.1243002944731308,953,1.0,1,1.0,503
238.0,279.0,874.0,46.0,18.0,1127.0,1.0,79.0,1.0,1.0,1.0,0.0
238.0,289.0,425.0,53.0,10.0,272.0,1.0,272.0,1.0,1.0,1.0,0.0
238.0,1080.0,696.0,46.0,11.0,54.0,1.0,1474.0,1.0,1.0,1.0,0.0
238.0,1562.0,530.0,143.0,46.0,655.0,1.0,279.0,1.0,1.0,1.0,0.0
238.0,1677.0,269.0,51.0,15.0,510.0,1.0,510.0,1.0,1.0,1.0,0.0
238.0,1907.0,291.0,48.0,10.0,1536.0,1.0,235.0,1.0,1.0,1.0,0.0
238.0,2100.0,1098.0,52.0,14.0,131.0,1.0,87.0,1.0,1.0,1.0,0.0
238.0,2190.0,1045.0,47.0,15.0,1287.0,1.0,1205.0,1.0,1.0,1.0,0.0
238.0,2292.0,1255.0,55.0,16.0,1279.0,1.0,1139.0,1.0,1.0,1.0,0.0
238.0,2343.0,22.0,48.0,14.0,170.0,1.0,1077.0,1.0,1.0,1.0,0.0
238.0,2344.0,409.0,47.0,14.0,171.0,1.0,1521.0,1.0,1.0,1.0,0.0
238.0,2519.0,708.0,46.0,12.0,875.0,1.0,230.0,1.0,1.0,1.0,0.0
238.0,2526.0,973.0,55.0,17.0,164.0,1.0,963.0,1.0,1.0,1.0,0.0
238,2729,,47,11,1208,1.079729091395104,1422,1.0,1,1.0,504
238,2730,,46,14,666,1.0,239,1.0,1,1.0,0
238,2731,,48,18,982,1.0,49,1.0,1,1.0,0
238,2732,,48,17,532,1.066105925695941,50,1.0,1,1.0,495
238,2733,,47,15,231,1.0,991,1.0,1,1.0,0
238,2734,,48,16,407,1.0,877,1.0,1,1.0,0
238,2735,,48,19,666,1.0,35,1.0,1,1.0,0
238,2736,,47,13,343,1.078791882264269,1083,1.0,1,1.0,500
238,2737,,48,18,339,1.0,138,1.0,1,1.0,0
238,2738,,48,17,666,1.0,1039,1.0,1,1.0,0
238,2739,,48,13,429,1.0,1482,1.0,1,1.0,0
238,2740,,47,19,1254,1.0,1564,1.0,1,1.0,0
238,2741,,48,15,58,1.0,1401,1.0,1,1.0,0
238,2742,,48,19,388,1.0,30,1.0,1,1.0,0
238,2743,,48,17,388,1.0,407,1.0,1,1.0,0
239.0,279.0,874.0,48.0,19.0,858.0,1.0,30.0,1.0,1.0,1.0,0.0
239.0,470.0,1108.0,49.0,15.0,232.0,1.0,158.0,1.0,1.0,1.0,0.0
239.0,657.0,173.0,50.0,12.0,235.0,1.0,11.0,1.0,1.0,1.0,0.0
239.0,877.0,615.0,48.0,14.0,694.0,1.0,840.0,1.0,1.0,1.0,0.0
239.0,1503.0,1215.0,53.0,20.0,476.0,1.0,1495.0,1.0,1.0,1.0,0.0
239.0,2100.0,1098.0,48.0,18.0,819.0,1.0,862.0,1.0,1.0,1.0,0.0
239.0,2418.0,56.0,51.0,16.0,138.0,1.0,11.0,1.0,1.0,1.0,0.0
239.0,2444.0,1220.0,303.0,89.0,181.0,1.3157364921312849,1445.0,1.0,1.0,1.0,409.0
239.0,2636.0,675.0,47.0,19.0,715.0,1.0,1569.0,1.0,1.0,1.0,0.0
239.0,2645.0,260.0,47.0,12.0,1234.0,1.0,1190.0,1.0,1.0,1.0,0.0
239.0,2717.0,379.0,51.0,18.0,1198.0,1.0,1591.0,1.0,1.0,1.0,0.0
239,2744,,48,14,1092,1.0,992,1.0,1,1.0,0
239,2745,,47,17,182,1.0,121,1.0,1,1.0,0
239,2746,,47,12,573,1.8694582379965896,1501,1.0,1,1.0,504
239,2747,,48,20,982,1.0,1203,1.0,1,1.0,0
239,2748,,47,18,138,1.0,1462,1.0,1,1.0,0
239,2749,,46,21,250,1.0,1423,1.0,1,1.0,0
239,2750,,48,19,983,1.0,921,1.0,1,1.0,0
239,2751,,48,19,509,1.0,1527,1.0,1,1.0,0
239,2752,,47,13,591,1.0,1440,1.0,1,1.0,0
239,2753,,47,19,1254,1.0,1306,1.0,1,1.0,0
239,2754,,46,16,182,1.0,1,1.0,1,1.0,0
239,2755,,47,17,1332,1.0,1589,1.0,1,1.0,0
239,2756,,48,16,1138,1.0,15,1.0,1,1.0,0
239,2757,,48,16,429,1.0,1584,1.0,1,1.0,0
239,2758,,48,12,692,1.0,1195,1.0,1,1.0,0
239,2759,,48,19,429,1.0,1265,1.0,1,1.0,0
239,2760,,47,17,1195,1.0,151,1.0,1,1.0,0
239,2761,,47,11,706,1.0,1124,1.0,1,1.0,0
239,2762,,46,17,96,1.0,274,1.0,1,1.0,0
239,2763,,46,11,177,1.0,177,1.0,1,1.0,0
239,2764,,48,14,138,1.0,23,1.0,1,1.0,0
240.0,97.0,661.0,51.0,17.0,312.0,1.0,274.0,1.0,1.0,1.0,0.0
240.0,1916.0,583.0,46.0,18.0,21.0,1.0,160.0,1.0,1.0,1.0,0.0
240.0,2115.0,797.0,51.0,17.0,1029.0,1.0,800.0,1.0,1.0,1.0,0.0
240.0,2148.0,626.0,52.0,13.0,599.0,1.0,1454.0,1.0,1.0,1.0,0.0
240.0,2202.0,1117.0,51.0,15.0,584.0,1.0,1569.0,1.0,1.0,1.0,0.0
240.0,2344.0,409.0,46.0,14.0,130.0,1.0,130.0,1.0,1.0,1.0,0.0
240.0,2524.0,517.0,53.0,12.0,1353.0,1.0,838.0,1.0,1.0,1.0,0.0
240.0,2636.0,675.0,48.0,12.0,584.0,1.0,1164.0,1.0,1.0,1.0,0.0
240.0,2717.0,379.0,54.0,16.0,499.0,1.0,499.0,1.0,1.0,1.0,0.0
240,2765,,48,12,1092,1.0,649,1.0,1,1.0,0
240,2766,,45,15,982,1.0,321,1.0,1,1.0,0
240,2767,,48,20,983,1.0,394,1.0,1,1.0,0
240,2768,,48,18,982,1.0,1453,1.0,1,1.0,0
240,2769,,47,14,594,1.0,1078,1.0,1,1.0,0
240,2770,,47,13,98,1.0,1367,1.0,1,1.0,0
240,2771,,48,19,591,1.0,323,1.0,1,1.0,0
240,2772,,48,15,295,1.0,1262,1.0,1,1.0,0
240,2773,,46,12,177,1.0,1491,1.0,1,1.0,0
240,2774,,47,21,864,1.0,518,1.0,1,1.0,0
240,2775,,46,16,634,1.0,1415,1.0,1,1.0,0
240,2776,,47,16,251,1.1327444555265664,761,1.0,1,1.0,484
240,2777,,47,10,343,1.0551543175849882,362,1.0,1,1.0,490
240,2778,,47,20,177,1.0,1546,1.0,1,1.0,0
240,2779,,48,15,982,1.0,647,1.0,1,1.0,0
240,2780,,47,14,393,1.0,70,1.0,1,1.0,0
241.0,178.0,652.0,48.0,21.0,96.0,1.0,230.0,1.0,1.0,1.0,0.0
241.0,446.0,1175.0,47.0,18.0,1138.0,1.0,234.0,1.0,1.0,1.0,0.0
241.0,896.0,913.0,48.0,17.0,991.0,1.0,55.0,1.0,1.0,1.0,0.0
241.0,1393.0,663.0,144.0,48.0,532.0,1.0,1238.0,1.0,1.0,1.0,0.0
241.0,1677.0,269.0,53.0,17.0,1050.0,1.2602815359054185,32.0,1.0,1.0,1.0,471.0
241.0,1688.0,1192.0,48.0,14.0,1233.0,1.0,1240.0,1.0,1.0,1.0,0.0
241.0,1907.0,291.0,47.0,14.0,151.0,1.0,277.0,1.0,1.0,1.0,0.0
241.0,2118.0,674.0,47.0,14.0,706.0,1.0,1364.0,1.0,1.0,1.0,0.0
