tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
5000.0,832.0,32.0,21.0,9.0,26.0,4.0,24.0,5.0,2.0,1.0,1.0
5000.0,833.0,33.0,21.0,5.0,19.0,2.0,14.0,3.0,5.0,1.0,1.0
5000.0,834.0,34.0,21.0,4.0,20.0,1.0,10.0,3.0,10.0,1.0,1.0
5000.0,835.0,35.0,21.0,4.0,11.0,1.0,6.0,3.0,5.0,1.0,1.0
5000.0,836.0,36.0,21.0,3.0,5.0,1.0,1.0,2.0,4.0,1.0,1.0
5000.0,837.0,37.0,21.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,838.0,38.0,21.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,839.0,39.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,840.0,40.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,841.0,1.0,22.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,842.0,2.0,22.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,843.0,3.0,22.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,844.0,4.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,845.0,5.0,22.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
5000.0,846.0,6.0,22.0,3.0,8.0,0.0,2.0,3.0,6.0,1.0,1.0
5000.0,847.0,7.0,22.0,3.0,10.0,0.0,5.0,3.0,5.0,1.0,1.0
5000.0,848.0,8.0,22.0,4.0,23.0,1.0,2.0,3.0,21.0,1.0,1.0
5000.0,849.0,9.0,22.0,4.0,22.0,1.0,14.0,3.0,8.0,1.0,1.0
5000.0,850.0,10.0,22.0,9.0,19.0,6.0,17.0,3.0,2.0,1.015771701025,1.0
5000.0,851.0,11.0,22.0,11.0,34.0,9.0,26.0,2.0,8.0,1.0,1.0
5000.0,852.0,12.0,22.0,30.0,33.0,29.0,32.0,1.0,1.0,1.0,1.0
5000.0,853.0,13.0,22.0,33.0,31.0,33.0,31.0,0.0,0.0,1.8266382054413104,11.029782290720615
5000.0,854.0,14.0,22.0,28.0,27.0,27.0,27.0,1.0,0.0,9.506558558604228,24.199597378902478
5000.0,855.0,15.0,22.0,32.0,24.0,32.0,24.0,0.0,0.0,10.451776752667616,1.6632323471031571
5000.0,856.0,16.0,22.0,34.0,20.0,34.0,20.0,0.0,0.0,10.491104579251381,15.724715159980121
5000.0,857.0,17.0,22.0,37.0,27.0,37.0,27.0,0.0,0.0,10.649685797531944,11.414328524551468
5000.0,858.0,18.0,22.0,26.0,43.0,21.0,43.0,5.0,0.0,11.03122133579564,13.179281943834027
5000.0,859.0,19.0,22.0,29.0,31.0,29.0,31.0,0.0,0.0,11.06283146137995,29.846073942149737
5000.0,860.0,20.0,22.0,31.0,23.0,31.0,23.0,0.0,0.0,10.472890974298153,3.629761599217696
5000.0,861.0,21.0,22.0,39.0,24.0,39.0,24.0,0.0,0.0,9.746092960319885,9.406923346703346
5000.0,862.0,22.0,22.0,28.0,27.0,28.0,27.0,0.0,0.0,9.97440928669315,4.1410791617446785
5000.0,863.0,23.0,22.0,34.0,24.0,32.0,24.0,2.0,0.0,9.063855761018171,15.530012275293739
5000.0,864.0,24.0,22.0,39.0,30.0,39.0,30.0,0.0,0.0,10.116095254223335,16.023921059162493
5000.0,865.0,25.0,22.0,34.0,25.0,34.0,25.0,0.0,0.0,8.21348416763819,3.8871127962245016
5000.0,866.0,26.0,22.0,43.0,24.0,42.0,24.0,1.0,0.0,8.308782172493729,2.6802907698050267
5000.0,867.0,27.0,22.0,38.0,23.0,38.0,23.0,0.0,0.0,9.312224548747176,2.3118311128360944
5000.0,868.0,28.0,22.0,29.0,32.0,29.0,32.0,0.0,0.0,9.454674915266134,1.574507039359272
5000.0,869.0,29.0,22.0,36.0,23.0,28.0,23.0,8.0,0.0,4.249568949070346,1.0574113661011175
5000.0,870.0,30.0,22.0,25.0,29.0,19.0,27.0,6.0,2.0,1.0,1.0
5000.0,871.0,31.0,22.0,18.0,32.0,14.0,30.0,4.0,2.0,1.0,1.0
5000.0,872.0,32.0,22.0,16.0,22.0,1.0,20.0,15.0,2.0,1.0,1.0
5000.0,873.0,33.0,22.0,5.0,28.0,2.0,19.0,3.0,9.0,1.0,1.0
5000.0,874.0,34.0,22.0,4.0,19.0,2.0,15.0,2.0,4.0,1.0,1.0
5000.0,875.0,35.0,22.0,3.0,12.0,0.0,8.0,3.0,4.0,1.0,1.0
5000.0,876.0,36.0,22.0,2.0,8.0,0.0,0.0,2.0,8.0,1.0,1.0
5000.0,877.0,37.0,22.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0
5000.0,878.0,38.0,22.0,3.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0
5000.0,879.0,39.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,880.0,40.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,881.0,1.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,882.0,2.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,883.0,3.0,23.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,884.0,4.0,23.0,6.0,2.0,0.0,0.0,6.0,2.0,1.0,1.0
5000.0,885.0,5.0,23.0,4.0,4.0,0.0,0.0,4.0,4.0,1.0,1.0
5000.0,886.0,6.0,23.0,3.0,9.0,0.0,3.0,3.0,6.0,1.0,1.0
5000.0,887.0,7.0,23.0,4.0,13.0,2.0,3.0,2.0,10.0,1.0,1.0
5000.0,888.0,8.0,23.0,3.0,14.0,0.0,6.0,3.0,8.0,1.0,1.0
5000.0,889.0,9.0,23.0,3.0,22.0,3.0,15.0,0.0,7.0,1.1255088100000001,1.0
5000.0,890.0,10.0,23.0,10.0,29.0,8.0,25.0,2.0,4.0,1.0,1.0
5000.0,891.0,11.0,23.0,20.0,26.0,20.0,25.0,0.0,1.0,1.03,1.0
5000.0,892.0,12.0,23.0,25.0,18.0,25.0,16.0,0.0,2.0,1.03,1.0
5000.0,893.0,13.0,23.0,26.0,28.0,26.0,28.0,0.0,0.0,8.494506382564731,3.300393562078109
5000.0,894.0,14.0,23.0,38.0,23.0,36.0,23.0,2.0,0.0,9.642119502063514,3.9497211737755333
5000.0,895.0,15.0,23.0,32.0,40.0,31.0,40.0,1.0,0.0,9.44920721645988,2.4268552059688373
5000.0,896.0,16.0,23.0,31.0,29.0,30.0,29.0,1.0,0.0,9.566973080244894,2.033195537994462
5000.0,897.0,17.0,23.0,35.0,30.0,35.0,30.0,0.0,0.0,10.41873698502201,4.57136167589745
5000.0,898.0,18.0,23.0,44.0,32.0,44.0,32.0,0.0,0.0,11.055935425292724,16.146800267749885
5000.0,899.0,19.0,23.0,36.0,26.0,36.0,26.0,0.0,0.0,10.910732298469998,5.1870310141573
5000.0,900.0,20.0,23.0,25.0,37.0,25.0,37.0,0.0,0.0,10.4564589441321,3.633754646088179
5000.0,901.0,21.0,23.0,31.0,33.0,31.0,33.0,0.0,0.0,10.2581633837757,3.933589104396448
5000.0,902.0,22.0,23.0,31.0,18.0,31.0,18.0,0.0,0.0,10.949315324505662,12.41999655139447
5000.0,903.0,23.0,23.0,35.0,26.0,35.0,26.0,0.0,0.0,10.786013058622977,26.89070252567194
5000.0,904.0,24.0,23.0,32.0,23.0,32.0,23.0,0.0,0.0,10.179279681204017,15.415037293740724
5000.0,905.0,25.0,23.0,37.0,35.0,37.0,35.0,0.0,0.0,10.12791668852333,5.525637663116328
5000.0,906.0,26.0,23.0,33.0,31.0,31.0,31.0,2.0,0.0,7.934246540353075,2.860028233674576
5000.0,907.0,27.0,23.0,34.0,24.0,33.0,24.0,1.0,0.0,9.165564597034015,3.8512315780704705
5000.0,908.0,28.0,23.0,35.0,36.0,32.0,36.0,3.0,0.0,8.439694306499646,11.05961620410714
5000.0,909.0,29.0,23.0,25.0,25.0,25.0,25.0,0.0,0.0,7.963042932202736,14.816045268754811
5000.0,910.0,30.0,23.0,29.0,26.0,29.0,24.0,0.0,2.0,1.8929173841866191,1.0
5000.0,911.0,31.0,23.0,26.0,28.0,15.0,26.0,11.0,2.0,1.0,1.0
5000.0,912.0,32.0,23.0,9.0,35.0,6.0,32.0,3.0,3.0,1.0,1.0
5000.0,913.0,33.0,23.0,7.0,25.0,2.0,21.0,5.0,4.0,1.0,1.0
5000.0,914.0,34.0,23.0,4.0,16.0,2.0,11.0,2.0,5.0,1.0,1.0
5000.0,915.0,35.0,23.0,3.0,19.0,1.0,4.0,2.0,15.0,1.0,1.0
5000.0,916.0,36.0,23.0,3.0,8.0,1.0,2.0,2.0,6.0,1.0,1.0
5000.0,917.0,37.0,23.0,2.0,5.0,1.0,1.0,1.0,4.0,1.0,1.0
5000.0,918.0,38.0,23.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,919.0,39.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,920.0,40.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,921.0,1.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,922.0,2.0,24.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,923.0,3.0,24.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,924.0,4.0,24.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,925.0,5.0,24.0,2.0,8.0,0.0,0.0,2.0,8.0,1.0,1.0
5000.0,926.0,6.0,24.0,3.0,9.0,2.0,3.0,1.0,6.0,1.0,1.0
5000.0,927.0,7.0,24.0,3.0,17.0,0.0,5.0,3.0,12.0,1.0,1.0
5000.0,928.0,8.0,24.0,5.0,20.0,0.0,11.0,5.0,9.0,1.0,1.0
5000.0,929.0,9.0,24.0,4.0,24.0,4.0,16.0,0.0,8.0,1.1940522965290001,1.0
5000.0,930.0,10.0,24.0,11.0,24.0,8.0,19.0,3.0,5.0,1.0,1.0
5000.0,931.0,11.0,24.0,15.0,34.0,14.0,29.0,1.0,5.0,1.0,1.0
5000.0,932.0,12.0,24.0,26.0,31.0,26.0,31.0,0.0,0.0,1.4532917027282817,11.061445857226385
5000.0,933.0,13.0,24.0,26.0,25.0,26.0,25.0,0.0,0.0,6.77224284252989,3.6090037545592377
5000.0,934.0,14.0,24.0,30.0,24.0,27.0,24.0,3.0,0.0,9.895019517540877,10.86932837623735
5000.0,935.0,15.0,24.0,33.0,23.0,33.0,23.0,0.0,0.0,11.304502076552494,1.607008216581342
5000.0,936.0,16.0,24.0,31.0,32.0,30.0,32.0,1.0,0.0,9.92572199779396,1.7775806506770202
5000.0,937.0,17.0,24.0,28.0,32.0,28.0,32.0,0.0,0.0,10.971572954247387,12.562837711779236
5000.0,938.0,18.0,24.0,34.0,31.0,34.0,31.0,0.0,0.0,10.829588179255211,16.13500672904607
5000.0,939.0,19.0,24.0,29.0,32.0,27.0,32.0,2.0,0.0,10.91755980108173,6.683680010336401
5000.0,940.0,20.0,24.0,28.0,26.0,28.0,26.0,0.0,0.0,10.652871979010124,3.3379240211322028
5000.0,941.0,21.0,24.0,38.0,25.0,34.0,25.0,4.0,0.0,9.984892881064434,9.678665064909218
5000.0,942.0,22.0,24.0,31.0,24.0,30.0,24.0,1.0,0.0,10.78711733772357,9.416196220956612
5000.0,943.0,23.0,24.0,27.0,38.0,23.0,38.0,4.0,0.0,10.78008487681258,36.89853287333831
5000.0,944.0,24.0,24.0,31.0,24.0,31.0,24.0,0.0,0.0,10.628181619083591,12.381579695180454
5000.0,945.0,25.0,24.0,39.0,24.0,39.0,24.0,0.0,0.0,9.798445844648493,21.30890472640983
5000.0,946.0,26.0,24.0,28.0,37.0,27.0,37.0,1.0,0.0,9.807153542956723,4.2725229616290115
5000.0,947.0,27.0,24.0,43.0,28.0,43.0,28.0,0.0,0.0,7.6751369248881005,3.4737259889324004
5000.0,948.0,28.0,24.0,38.0,24.0,38.0,24.0,0.0,0.0,9.249432875470621,11.834195956050566
5000.0,949.0,29.0,24.0,36.0,40.0,35.0,40.0,1.0,0.0,8.854176109040495,17.67759752731712
5000.0,950.0,30.0,24.0,35.0,28.0,34.0,28.0,1.0,0.0,7.3094881803016,2.2754185857936955
5000.0,951.0,31.0,24.0,30.0,24.0,29.0,21.0,1.0,3.0,1.0,1.0
5000.0,952.0,32.0,24.0,16.0,34.0,13.0,32.0,3.0,2.0,1.0,1.0
5000.0,953.0,33.0,24.0,8.0,24.0,3.0,19.0,5.0,5.0,1.0,1.0
5000.0,954.0,34.0,24.0,5.0,24.0,3.0,16.0,2.0,8.0,1.0,1.0
5000.0,955.0,35.0,24.0,3.0,14.0,0.0,7.0,3.0,7.0,1.0,1.0
5000.0,956.0,36.0,24.0,2.0,10.0,0.0,2.0,2.0,8.0,1.0,1.0
5000.0,957.0,37.0,24.0,3.0,4.0,0.0,1.0,3.0,3.0,1.0,1.0
5000.0,958.0,38.0,24.0,4.0,3.0,0.0,0.0,4.0,3.0,1.0,1.0
5000.0,959.0,39.0,24.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,960.0,40.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,961.0,1.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,962.0,2.0,25.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,963.0,3.0,25.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,964.0,4.0,25.0,4.0,4.0,0.0,1.0,4.0,3.0,1.0,1.0
5000.0,965.0,5.0,25.0,5.0,4.0,0.0,0.0,5.0,4.0,1.0,1.0
5000.0,966.0,6.0,25.0,2.0,8.0,0.0,3.0,2.0,5.0,1.0,1.0
5000.0,967.0,7.0,25.0,5.0,13.0,0.0,4.0,5.0,9.0,1.0,1.0
5000.0,968.0,8.0,25.0,4.0,19.0,0.0,10.0,4.0,9.0,1.0,1.0
5000.0,969.0,9.0,25.0,3.0,30.0,3.0,22.0,0.0,8.0,1.1940522965290001,1.0
5000.0,970.0,10.0,25.0,10.0,30.0,5.0,29.0,5.0,1.0,1.0,1.0
5000.0,971.0,11.0,25.0,23.0,18.0,22.0,18.0,1.0,0.0,1.015771701025,1.559240432472436
5000.0,972.0,12.0,25.0,39.0,20.0,38.0,20.0,1.0,0.0,1.007855,1.5712315187911738
5000.0,973.0,13.0,25.0,26.0,28.0,24.0,28.0,2.0,0.0,9.111093341797996,1.10537202107677
5000.0,974.0,14.0,25.0,33.0,23.0,33.0,23.0,0.0,0.0,9.400071082401304,16.171335950328153
5000.0,975.0,15.0,25.0,33.0,25.0,33.0,25.0,0.0,0.0,10.548809936810585,11.602172576844302
5000.0,976.0,16.0,25.0,33.0,21.0,33.0,21.0,0.0,0.0,9.693131128253757,4.442054029119461
5000.0,977.0,17.0,25.0,27.0,37.0,25.0,37.0,2.0,0.0,10.851055456348906,3.9298309267924756
5000.0,978.0,18.0,25.0,32.0,20.0,32.0,20.0,0.0,0.0,11.002481931997139,13.196093761944361
5000.0,979.0,19.0,25.0,34.0,32.0,34.0,32.0,0.0,0.0,10.948207717900013,5.094471075347823
5000.0,980.0,20.0,25.0,32.0,29.0,27.0,29.0,5.0,0.0,10.564958979438021,13.935844749772691
5000.0,981.0,21.0,25.0,21.0,40.0,21.0,40.0,0.0,0.0,10.79536944357195,7.684495944864955
5000.0,982.0,22.0,25.0,27.0,22.0,27.0,22.0,0.0,0.0,9.653996540001705,15.00892158255331
5000.0,983.0,23.0,25.0,29.0,33.0,29.0,33.0,0.0,0.0,11.265125518101215,20.376722781343865
5000.0,984.0,24.0,25.0,44.0,33.0,44.0,33.0,0.0,0.0,10.087775365708772,5.204206522508494
5000.0,985.0,25.0,25.0,34.0,29.0,34.0,29.0,0.0,0.0,10.056595097136842,14.11256934229487
5000.0,986.0,26.0,25.0,39.0,28.0,36.0,28.0,3.0,0.0,9.688218416258934,5.28134225681513
5000.0,987.0,27.0,25.0,28.0,36.0,25.0,36.0,3.0,0.0,9.465105898706282,7.3121527641168536
5000.0,988.0,28.0,25.0,38.0,26.0,36.0,26.0,2.0,0.0,7.094414223790304,5.672193192799695
5000.0,989.0,29.0,25.0,29.0,39.0,29.0,39.0,0.0,0.0,8.682846169804186,6.015760232350597
5000.0,990.0,30.0,25.0,34.0,23.0,33.0,23.0,1.0,0.0,5.857932200240969,1.930792509783442
5000.0,991.0,31.0,25.0,25.0,27.0,17.0,26.0,8.0,1.0,1.1186799084855987,1.0
5000.0,992.0,32.0,25.0,18.0,25.0,10.0,23.0,8.0,2.0,1.0,1.0
5000.0,993.0,33.0,25.0,5.0,33.0,3.0,30.0,2.0,3.0,1.0,1.0
5000.0,994.0,34.0,25.0,4.0,25.0,1.0,15.0,3.0,10.0,1.0,1.0
5000.0,995.0,35.0,25.0,3.0,18.0,1.0,8.0,2.0,10.0,1.0,1.0
5000.0,996.0,36.0,25.0,4.0,10.0,0.0,2.0,4.0,8.0,1.0,1.0
5000.0,997.0,37.0,25.0,4.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0
5000.0,998.0,38.0,25.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
5000.0,999.0,39.0,25.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1000.0,40.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1001.0,1.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1002.0,2.0,26.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1003.0,3.0,26.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1004.0,4.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1005.0,5.0,26.0,2.0,6.0,0.0,0.0,2.0,6.0,1.0,1.0
5000.0,1006.0,6.0,26.0,2.0,6.0,0.0,0.0,2.0,6.0,1.0,1.0
5000.0,1007.0,7.0,26.0,3.0,13.0,0.0,3.0,3.0,10.0,1.0,1.0
5000.0,1008.0,8.0,26.0,5.0,21.0,0.0,13.0,5.0,8.0,1.0,1.0
5000.0,1009.0,9.0,26.0,7.0,28.0,1.0,22.0,6.0,6.0,1.0,1.0
5000.0,1010.0,10.0,26.0,11.0,30.0,6.0,28.0,5.0,2.0,1.0,1.0
5000.0,1011.0,11.0,26.0,22.0,32.0,19.0,28.0,3.0,4.0,1.0,1.0
5000.0,1012.0,12.0,26.0,25.0,26.0,24.0,26.0,1.0,0.0,1.2224117403597428,6.917838376469585
5000.0,1013.0,13.0,26.0,35.0,28.0,33.0,28.0,2.0,0.0,7.932429335328863,1.7162443363952817
5000.0,1014.0,14.0,26.0,40.0,22.0,38.0,22.0,2.0,0.0,8.708455003930105,2.123188731410622
5000.0,1015.0,15.0,26.0,33.0,27.0,32.0,27.0,1.0,0.0,8.396278809237362,1.9981578144757803
5000.0,1016.0,16.0,26.0,25.0,26.0,21.0,26.0,4.0,0.0,10.247071915956376,1.423479954656519
5000.0,1017.0,17.0,26.0,29.0,23.0,27.0,23.0,2.0,0.0,10.569774538946623,2.6620287687338
5000.0,1018.0,18.0,26.0,21.0,31.0,20.0,31.0,1.0,0.0,10.489173793941596,20.884732846563548
5000.0,1019.0,19.0,26.0,28.0,25.0,28.0,25.0,0.0,0.0,10.88416972949426,3.4131200078212385
5000.0,1020.0,20.0,26.0,37.0,32.0,35.0,32.0,2.0,0.0,10.532793418441752,25.987586988734826
5000.0,1021.0,21.0,26.0,30.0,30.0,30.0,30.0,0.0,0.0,11.105716117623958,4.817713733664374
5000.0,1022.0,22.0,26.0,38.0,33.0,38.0,33.0,0.0,0.0,10.113136420627123,5.808367750772386
5000.0,1023.0,23.0,26.0,34.0,32.0,33.0,32.0,1.0,0.0,9.327477630972579,19.89202269220366
5000.0,1024.0,24.0,26.0,31.0,34.0,30.0,34.0,1.0,0.0,9.643797633597519,11.227252279979073
5000.0,1025.0,25.0,26.0,32.0,37.0,32.0,37.0,0.0,0.0,10.116749082197911,8.519211809220186
5000.0,1026.0,26.0,26.0,25.0,26.0,24.0,25.0,1.0,1.0,9.255362740108046,16.182079225219123
5000.0,1027.0,27.0,26.0,39.0,33.0,37.0,33.0,2.0,0.0,9.270171943371079,4.07647002530083
5000.0,1028.0,28.0,26.0,34.0,30.0,34.0,29.0,0.0,1.0,9.076711271326335,2.8183908335438916
5000.0,1029.0,29.0,26.0,46.0,21.0,46.0,21.0,0.0,0.0,7.533813991562222,11.121461245170009
5000.0,1030.0,30.0,26.0,33.0,23.0,31.0,23.0,2.0,0.0,4.964228809074337,1.579844137914426
5000.0,1031.0,31.0,26.0,27.0,30.0,27.0,28.0,0.0,2.0,1.03,1.3299154225951941
5000.0,1032.0,32.0,26.0,21.0,35.0,13.0,33.0,8.0,2.0,1.0,1.0
5000.0,1033.0,33.0,26.0,6.0,29.0,4.0,23.0,2.0,6.0,1.0,1.0
5000.0,1034.0,34.0,26.0,7.0,21.0,2.0,13.0,5.0,8.0,1.0,1.0
5000.0,1035.0,35.0,26.0,3.0,15.0,0.0,8.0,3.0,7.0,1.0,1.0
5000.0,1036.0,36.0,26.0,2.0,15.0,1.0,2.0,1.0,13.0,1.0,1.0
5000.0,1037.0,37.0,26.0,5.0,4.0,1.0,1.0,4.0,3.0,1.0,1.0
5000.0,1038.0,38.0,26.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1039.0,39.0,26.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1040.0,40.0,26.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1041.0,1.0,27.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,1042.0,2.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1043.0,3.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1044.0,4.0,27.0,2.0,4.0,0.0,0.0,2.0,4.0,1.0,1.0
5000.0,1045.0,5.0,27.0,2.0,7.0,0.0,1.0,2.0,6.0,1.0,1.0
5000.0,1046.0,6.0,27.0,2.0,6.0,0.0,1.0,2.0,5.0,1.0,1.0
5000.0,1047.0,7.0,27.0,3.0,11.0,0.0,2.0,3.0,9.0,1.0,1.0
5000.0,1048.0,8.0,27.0,3.0,19.0,2.0,13.0,1.0,6.0,1.0,1.0
5000.0,1049.0,9.0,27.0,8.0,21.0,1.0,14.0,7.0,7.0,1.0,1.0
5000.0,1050.0,10.0,27.0,10.0,32.0,2.0,25.0,8.0,7.0,1.0,1.0
5000.0,1051.0,11.0,27.0,13.0,29.0,11.0,29.0,2.0,0.0,1.0,12.04360567700228
5000.0,1052.0,12.0,27.0,23.0,26.0,23.0,23.0,0.0,3.0,1.0710937822084154,1.0
5000.0,1053.0,13.0,27.0,36.0,28.0,36.0,27.0,0.0,1.0,6.540598482338957,1.0
5000.0,1054.0,14.0,27.0,35.0,28.0,34.0,28.0,1.0,0.0,8.509904291563585,1.0
5000.0,1055.0,15.0,27.0,29.0,32.0,29.0,32.0,0.0,0.0,8.874518920228827,2.2766489417512217
5000.0,1056.0,16.0,27.0,30.0,30.0,22.0,30.0,8.0,0.0,9.330765564781787,11.912814605030603
5000.0,1057.0,17.0,27.0,32.0,23.0,32.0,23.0,0.0,0.0,10.566829947439448,9.070817957328247
5000.0,1058.0,18.0,27.0,28.0,26.0,24.0,26.0,4.0,0.0,10.542520331900462,14.602434005107856
5000.0,1059.0,19.0,27.0,39.0,28.0,39.0,28.0,0.0,0.0,10.354458199495307,16.943135561110385
5000.0,1060.0,20.0,27.0,37.0,27.0,37.0,27.0,0.0,0.0,10.566465424757348,18.421466818286838
5000.0,1061.0,21.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,10.289517899963156,12.636100624563785
5000.0,1062.0,22.0,27.0,34.0,24.0,34.0,24.0,0.0,0.0,9.249953058912375,3.936738524808387
5000.0,1063.0,23.0,27.0,37.0,24.0,37.0,24.0,0.0,0.0,10.621774044585623,3.9046050671874695
5000.0,1064.0,24.0,27.0,35.0,27.0,30.0,27.0,5.0,0.0,9.724745479013523,19.615857350335318
5000.0,1065.0,25.0,27.0,32.0,33.0,31.0,33.0,1.0,0.0,9.55454271848577,4.248260145461239
5000.0,1066.0,26.0,27.0,31.0,27.0,28.0,27.0,3.0,0.0,10.126384079396383,1.9253973520863674
5000.0,1067.0,27.0,27.0,27.0,28.0,27.0,28.0,0.0,0.0,8.902982059012926,11.734214498756966
5000.0,1068.0,28.0,27.0,44.0,29.0,44.0,29.0,0.0,0.0,9.083525499267816,1.8708824860574107
5000.0,1069.0,29.0,27.0,43.0,30.0,41.0,30.0,2.0,0.0,7.037135270344807,2.1653043561225247
5000.0,1070.0,30.0,27.0,37.0,30.0,35.0,30.0,2.0,0.0,2.9064670825477963,1.2456497100670556
5000.0,1071.0,31.0,27.0,25.0,24.0,17.0,22.0,8.0,2.0,1.0,1.0
5000.0,1072.0,32.0,27.0,18.0,32.0,13.0,28.0,5.0,4.0,1.0,1.0
5000.0,1073.0,33.0,27.0,7.0,27.0,5.0,22.0,2.0,5.0,1.0,1.0
5000.0,1074.0,34.0,27.0,4.0,28.0,1.0,21.0,3.0,7.0,1.0,1.0
5000.0,1075.0,35.0,27.0,4.0,17.0,1.0,8.0,3.0,9.0,1.0,1.0
5000.0,1076.0,36.0,27.0,2.0,7.0,2.0,2.0,0.0,5.0,1.0609,1.0
5000.0,1077.0,37.0,27.0,2.0,7.0,0.0,1.0,2.0,6.0,1.0,1.0
5000.0,1078.0,38.0,27.0,6.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0
5000.0,1079.0,39.0,27.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1080.0,40.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1081.0,1.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1082.0,2.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1083.0,3.0,28.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1084.0,4.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1085.0,5.0,28.0,3.0,5.0,0.0,0.0,3.0,5.0,1.0,1.0
5000.0,1086.0,6.0,28.0,2.0,7.0,0.0,1.0,2.0,6.0,1.0,1.0
5000.0,1087.0,7.0,28.0,4.0,13.0,1.0,1.0,3.0,12.0,1.0,1.0
5000.0,1088.0,8.0,28.0,4.0,17.0,1.0,9.0,3.0,8.0,1.0,1.0
5000.0,1089.0,9.0,28.0,8.0,21.0,1.0,12.0,7.0,9.0,1.0,1.0
5000.0,1090.0,10.0,28.0,10.0,26.0,3.0,21.0,7.0,5.0,1.0,1.0
5000.0,1091.0,11.0,28.0,12.0,34.0,3.0,29.0,9.0,5.0,1.0,1.0
5000.0,1092.0,12.0,28.0,27.0,22.0,24.0,22.0,3.0,0.0,1.0,10.708639936064808
5000.0,1093.0,13.0,28.0,47.0,33.0,47.0,33.0,0.0,0.0,1.8045395951290293,1.0
