tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1278.0,38.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,4.302082333213697,1.0
250.0,1279.0,39.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,2.4121254157206473,1.0
250.0,1280.0,40.0,32.0,3.0,1.0,3.0,0.0,0.0,1.0,1.4800690457707268,1.0
250.0,1281.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,4.345942136388484,1.0
250.0,1282.0,2.0,33.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0417062446039893,1.0
250.0,1283.0,3.0,33.0,3.0,0.0,2.0,0.0,1.0,0.0,2.6657152631738175,1.0
250.0,1284.0,4.0,33.0,3.0,1.0,3.0,0.0,0.0,1.0,3.5629718965381825,1.0
250.0,1285.0,5.0,33.0,3.0,1.0,2.0,0.0,1.0,1.0,6.052523328224902,1.0
250.0,1286.0,6.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,5.850745143438597,1.9938056781590554
250.0,1287.0,7.0,33.0,5.0,1.0,5.0,1.0,0.0,0.0,5.621123963662708,1.8825075038546444
250.0,1288.0,8.0,33.0,2.0,2.0,2.0,2.0,0.0,0.0,6.522268554803126,1.8753488734647863
250.0,1289.0,9.0,33.0,5.0,2.0,3.0,1.0,2.0,1.0,6.522394015325714,1.0
250.0,1290.0,10.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,7.325231484857307,1.0
250.0,1291.0,11.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,6.130266708050743,1.0
250.0,1292.0,12.0,33.0,6.0,2.0,5.0,2.0,1.0,0.0,5.504646658484952,1.0
250.0,1293.0,13.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,6.426959524226701,1.2279004788936807
250.0,1294.0,14.0,33.0,5.0,1.0,4.0,1.0,1.0,0.0,5.652456824820446,2.420778749402732
250.0,1295.0,15.0,33.0,5.0,1.0,4.0,1.0,1.0,0.0,5.646244679822616,1.2134493902073769
250.0,1296.0,16.0,33.0,2.0,1.0,1.0,1.0,1.0,0.0,6.464824860137375,1.2517053851972588
250.0,1297.0,17.0,33.0,1.0,2.0,0.0,2.0,1.0,0.0,6.355841454336634,1.5457424037478211
250.0,1298.0,18.0,33.0,3.0,1.0,2.0,1.0,1.0,0.0,6.2766147477801555,1.0
250.0,1299.0,19.0,33.0,3.0,1.0,2.0,1.0,1.0,0.0,6.294548321526185,1.5988059202852454
250.0,1300.0,20.0,33.0,5.0,1.0,2.0,1.0,3.0,0.0,7.081464232897321,1.0
250.0,1301.0,21.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,6.177126259937293,4.7493513978651585
250.0,1302.0,22.0,33.0,5.0,1.0,5.0,1.0,0.0,0.0,6.788801432534533,1.0
250.0,1303.0,23.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,6.0000149555193785,1.0
250.0,1304.0,24.0,33.0,4.0,3.0,4.0,2.0,0.0,1.0,6.535044745266585,1.0
250.0,1305.0,25.0,33.0,4.0,2.0,4.0,1.0,0.0,1.0,6.607345901192457,1.0
250.0,1306.0,26.0,33.0,1.0,2.0,1.0,2.0,0.0,0.0,7.778820080746706,3.5087434587459914
250.0,1307.0,27.0,33.0,2.0,2.0,2.0,2.0,0.0,0.0,6.534515796243148,2.7944353123736354
250.0,1308.0,28.0,33.0,5.0,2.0,5.0,2.0,0.0,0.0,5.5773589770282594,4.038232839299506
250.0,1309.0,29.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,5.697870277842536,2.2974987253608266
250.0,1310.0,30.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,7.730040805450394,2.490316024461074
250.0,1311.0,31.0,33.0,3.0,2.0,3.0,2.0,0.0,0.0,6.6022680419399835,1.0
250.0,1312.0,32.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,7.050045910606884,3.5651030693775967
250.0,1313.0,33.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,5.86010112669123,1.0
250.0,1314.0,34.0,33.0,6.0,1.0,5.0,1.0,1.0,0.0,6.759075788330309,1.7131278576212972
250.0,1315.0,35.0,33.0,3.0,1.0,2.0,1.0,1.0,0.0,7.076943475492054,1.0
250.0,1316.0,36.0,33.0,1.0,4.0,1.0,4.0,0.0,0.0,7.622362832804599,1.0046696810480504
250.0,1317.0,37.0,33.0,4.0,1.0,3.0,0.0,1.0,1.0,5.4865427625547545,1.0
250.0,1318.0,38.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,2.412725934499438,1.0
250.0,1319.0,39.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3854179068514245,1.0
250.0,1320.0,40.0,33.0,4.0,1.0,4.0,0.0,0.0,1.0,2.081074161236236,1.0
250.0,1321.0,1.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,1.7323252202112691,1.0
250.0,1322.0,2.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.8132444632539395,1.0
250.0,1323.0,3.0,34.0,5.0,0.0,5.0,0.0,0.0,0.0,1.82237714465886,1.0
250.0,1324.0,4.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,4.56275617937678,1.0
250.0,1325.0,5.0,34.0,2.0,0.0,0.0,0.0,2.0,0.0,5.840582820774275,1.0
250.0,1326.0,6.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,5.24329844579196,1.0
250.0,1327.0,7.0,34.0,4.0,2.0,4.0,1.0,0.0,1.0,5.606868271995806,1.0
250.0,1328.0,8.0,34.0,3.0,0.0,1.0,0.0,2.0,0.0,5.784996997913435,1.0
250.0,1329.0,9.0,34.0,1.0,2.0,1.0,2.0,0.0,0.0,5.92070620559673,4.06008374170126
250.0,1330.0,10.0,34.0,2.0,1.0,1.0,1.0,1.0,0.0,5.583280506002006,1.8920900670630643
250.0,1331.0,11.0,34.0,3.0,0.0,3.0,0.0,0.0,0.0,7.155220988463124,1.0
250.0,1332.0,12.0,34.0,4.0,1.0,3.0,1.0,1.0,0.0,6.1482222250004535,2.121693216154801
250.0,1333.0,13.0,34.0,2.0,1.0,1.0,1.0,1.0,0.0,7.406809897359373,1.203485950901786
250.0,1334.0,14.0,34.0,2.0,0.0,1.0,0.0,1.0,0.0,6.8354025690309745,1.0
250.0,1335.0,15.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,6.866129830011076,1.0
250.0,1336.0,16.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,6.137319744212697,7.1590990707765885
250.0,1337.0,17.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.334962366370201,1.277883308142587
250.0,1338.0,18.0,34.0,4.0,1.0,2.0,1.0,2.0,0.0,6.240538077336205,1.0
250.0,1339.0,19.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,6.639465691404248,6.4405162536575205
250.0,1340.0,20.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,6.4726244740923535,1.0
250.0,1341.0,21.0,34.0,4.0,3.0,4.0,2.0,0.0,1.0,6.720209341684473,1.0
250.0,1342.0,22.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,6.075356307181446,1.0
250.0,1343.0,23.0,34.0,1.0,2.0,1.0,2.0,0.0,0.0,7.713775179765452,1.639540553378572
250.0,1344.0,24.0,34.0,4.0,1.0,3.0,1.0,1.0,0.0,6.654995351274806,1.7121323368731176
250.0,1345.0,25.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,6.631887934540513,1.6690459866029599
250.0,1346.0,26.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.405357029372134,1.1298810911900603
250.0,1347.0,27.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,5.616501939721771,3.9588266714952045
250.0,1348.0,28.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,6.55172945497425,2.1692356693334225
250.0,1349.0,29.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.936083782458777,1.337667305097347
250.0,1350.0,30.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,7.352953835251292,1.527346257904599
250.0,1351.0,31.0,34.0,4.0,1.0,2.0,1.0,2.0,0.0,6.648742049201317,1.028455566125396
250.0,1352.0,32.0,34.0,3.0,2.0,3.0,2.0,0.0,0.0,7.022117661417048,1.319849161531328
250.0,1353.0,33.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.65608435755013,1.0115858537702507
250.0,1354.0,34.0,34.0,5.0,2.0,5.0,2.0,0.0,0.0,5.893521938488415,2.169290237067999
250.0,1355.0,35.0,34.0,5.0,3.0,5.0,3.0,0.0,0.0,6.250385001244133,1.2482163090013996
250.0,1356.0,36.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,7.295169398796012,2.178092488238526
250.0,1357.0,37.0,34.0,4.0,0.0,4.0,0.0,0.0,0.0,3.99762028820814,1.0
250.0,1358.0,38.0,34.0,5.0,1.0,5.0,1.0,0.0,0.0,2.597556474200742,1.3204015257066217
250.0,1359.0,39.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,2.74046603621803,1.0
250.0,1360.0,40.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,1.4369602386123561,1.0
250.0,1361.0,1.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,1.118679908485599,1.0
250.0,1362.0,2.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,1.1363233935449082,1.0
250.0,1363.0,3.0,35.0,3.0,1.0,1.0,1.0,2.0,0.0,1.9533056324715958,1.096897758811321
250.0,1364.0,4.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,5.176512687713455,4.06393664015138
250.0,1365.0,5.0,35.0,6.0,1.0,6.0,0.0,0.0,1.0,2.826107034388492,1.0
250.0,1366.0,6.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,6.360377737317957,1.362176712132578
250.0,1367.0,7.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,5.882006739710109,1.1834849613666474
250.0,1368.0,8.0,35.0,4.0,2.0,4.0,1.0,0.0,1.0,6.147981916604499,1.0
250.0,1369.0,9.0,35.0,4.0,1.0,2.0,1.0,2.0,0.0,4.708559256363362,1.307947607495469
250.0,1370.0,10.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,5.719525599790237,1.0
250.0,1371.0,11.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,5.326605157897058,1.0
250.0,1372.0,12.0,35.0,3.0,1.0,2.0,1.0,1.0,0.0,8.154185149419664,1.0
250.0,1373.0,13.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,7.009839903551166,1.5049680916471275
250.0,1374.0,14.0,35.0,5.0,3.0,5.0,3.0,0.0,0.0,6.395427220541147,1.183862472906613
250.0,1375.0,15.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,6.321439336539081,5.966461511861091
250.0,1376.0,16.0,35.0,4.0,1.0,2.0,0.0,2.0,1.0,5.005511485091013,1.0
250.0,1377.0,17.0,35.0,2.0,2.0,1.0,1.0,1.0,1.0,7.228181197426621,1.919687845096261
250.0,1378.0,18.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,6.66453346853449,3.6059000667556393
250.0,1379.0,19.0,35.0,2.0,0.0,2.0,0.0,0.0,0.0,6.145794863058926,1.0
250.0,1380.0,20.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,5.09450840409593,1.0
250.0,1381.0,21.0,35.0,3.0,1.0,2.0,1.0,1.0,0.0,5.9111183469779425,4.613507497827331
250.0,1382.0,22.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,5.928440771130899,1.20265671589963
250.0,1383.0,23.0,35.0,5.0,2.0,5.0,2.0,0.0,0.0,5.35072565417899,5.257412362535905
250.0,1384.0,24.0,35.0,4.0,1.0,4.0,1.0,0.0,0.0,5.491852964417677,4.674749496375752
250.0,1385.0,25.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,5.836291334466302,2.154339034505737
250.0,1386.0,26.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,6.408531741995231,1.0
250.0,1387.0,27.0,35.0,5.0,1.0,4.0,1.0,1.0,0.0,5.5707028804138075,1.005036846479265
250.0,1388.0,28.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,5.473502996312172,1.0
250.0,1389.0,29.0,35.0,4.0,2.0,4.0,1.0,0.0,1.0,6.262442676359287,1.0
250.0,1390.0,30.0,35.0,3.0,2.0,1.0,2.0,2.0,0.0,5.90290739174097,2.5737152811203092
250.0,1391.0,31.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,6.373634113915647,1.2729662915445186
250.0,1392.0,32.0,35.0,3.0,0.0,2.0,0.0,1.0,0.0,6.043664564521214,1.0
250.0,1393.0,33.0,35.0,4.0,1.0,4.0,1.0,0.0,0.0,6.404436018641327,1.830862220027177
250.0,1394.0,34.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,6.131301125437033,1.0
250.0,1395.0,35.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,5.68033509071708,1.20432209041658
250.0,1396.0,36.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,6.644466909753457,10.115922570685822
250.0,1397.0,37.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,3.3628071806154325,1.0
250.0,1398.0,38.0,35.0,5.0,2.0,5.0,2.0,0.0,0.0,4.132240817544121,1.6732345876338073
250.0,1399.0,39.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,1.5485146198246886,2.754900270055625
250.0,1400.0,40.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,1.5364458377690136,1.0
250.0,1401.0,1.0,36.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1402.0,2.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,1.186807514912372,1.0
250.0,1403.0,3.0,36.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,1404.0,4.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,1.2673662029380586,1.0
250.0,1405.0,5.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,3.844562932105867,1.0
250.0,1406.0,6.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,5.953516471396942,1.0
250.0,1407.0,7.0,36.0,4.0,0.0,2.0,0.0,2.0,0.0,4.226702775576914,1.0
250.0,1408.0,8.0,36.0,4.0,1.0,4.0,1.0,0.0,0.0,5.901838400653624,1.2687072284567964
250.0,1409.0,9.0,36.0,3.0,0.0,2.0,0.0,1.0,0.0,5.375003127502514,1.0
250.0,1410.0,10.0,36.0,4.0,1.0,3.0,0.0,1.0,1.0,5.1469411973887675,1.0
250.0,1411.0,11.0,36.0,3.0,2.0,3.0,1.0,0.0,1.0,5.295584352693748,1.0
250.0,1412.0,12.0,36.0,7.0,1.0,7.0,1.0,0.0,0.0,5.321093252021348,6.256309476203635
250.0,1413.0,13.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,6.903175148961199,1.0
250.0,1414.0,14.0,36.0,5.0,2.0,5.0,2.0,0.0,0.0,5.220973766756492,6.089948030712583
250.0,1415.0,15.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.555254885903301,5.746531622838585
250.0,1416.0,16.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,5.71141303431784,1.1565920065029487
250.0,1417.0,17.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,5.99486690195195,1.0
250.0,1418.0,18.0,36.0,4.0,0.0,3.0,0.0,1.0,0.0,5.387937373401196,1.0
250.0,1419.0,19.0,36.0,3.0,2.0,2.0,1.0,1.0,1.0,5.720603750409503,1.0
250.0,1420.0,20.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,5.45797688006856,1.0
250.0,1421.0,21.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.210182204237854,1.8908951012982234
250.0,1422.0,22.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,5.086547588067897,1.0
250.0,1423.0,23.0,36.0,5.0,1.0,4.0,0.0,1.0,1.0,5.285854376126522,1.0
250.0,1424.0,24.0,36.0,6.0,1.0,5.0,1.0,1.0,0.0,5.85205315196268,1.0
250.0,1425.0,25.0,36.0,2.0,1.0,1.0,1.0,1.0,0.0,6.779258085876802,1.100422896256587
250.0,1426.0,26.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,6.223689779688472,4.841799267147758
250.0,1427.0,27.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,5.245423496353843,2.174554939806681
250.0,1428.0,28.0,36.0,2.0,1.0,1.0,1.0,1.0,0.0,5.968914482140291,1.556084853476717
250.0,1429.0,29.0,36.0,5.0,1.0,5.0,1.0,0.0,0.0,4.603097049875147,2.8867702464350655
250.0,1430.0,30.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,5.390486690174555,5.183917497307833
250.0,1431.0,31.0,36.0,2.0,2.0,2.0,2.0,0.0,0.0,6.028366039461472,1.0
250.0,1432.0,32.0,36.0,6.0,1.0,6.0,1.0,0.0,0.0,5.283520084083844,1.0
250.0,1433.0,33.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,6.1962743145594255,1.1728376659662483
250.0,1434.0,34.0,36.0,4.0,1.0,4.0,1.0,0.0,0.0,5.02828034593531,5.698784110811429
250.0,1435.0,35.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.549793843359486,1.020166230854365
250.0,1436.0,36.0,36.0,3.0,2.0,3.0,1.0,0.0,1.0,5.375240528545058,1.0
250.0,1437.0,37.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,4.028116133104268,1.0
250.0,1438.0,38.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0534600149358075,1.0
250.0,1439.0,39.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,1.4685337134515648,1.0
250.0,1440.0,40.0,36.0,3.0,0.0,2.0,0.0,1.0,0.0,1.509958423460157,1.0
250.0,1441.0,1.0,37.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0776321976174226,1.0
250.0,1442.0,2.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.9752948043468213,1.0
250.0,1443.0,3.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,1.2395345246377827,1.0
250.0,1444.0,4.0,37.0,5.0,0.0,5.0,0.0,0.0,0.0,1.101310370585,1.0
250.0,1445.0,5.0,37.0,5.0,1.0,5.0,0.0,0.0,1.0,1.9446247639637733,1.0
250.0,1446.0,6.0,37.0,5.0,1.0,5.0,0.0,0.0,1.0,1.3439091842350663,1.0
250.0,1447.0,7.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,3.064094995179101,1.0
250.0,1448.0,8.0,37.0,3.0,1.0,1.0,0.0,2.0,1.0,4.826858424919113,1.0
250.0,1449.0,9.0,37.0,3.0,1.0,2.0,1.0,1.0,0.0,4.209844485976619,2.390506305767924
250.0,1450.0,10.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,6.9612879318499825,1.0
250.0,1451.0,11.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,4.665512706344297,1.0
250.0,1452.0,12.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,4.046313283437206,1.0
250.0,1453.0,13.0,37.0,4.0,1.0,3.0,1.0,1.0,0.0,4.330869664565103,1.952161831693012
250.0,1454.0,14.0,37.0,1.0,2.0,0.0,2.0,1.0,0.0,6.812294197051179,1.6774012846430528
250.0,1455.0,15.0,37.0,2.0,0.0,2.0,0.0,0.0,0.0,6.402970362738473,1.0
250.0,1456.0,16.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,5.602494400220855,1.0
250.0,1457.0,17.0,37.0,3.0,0.0,1.0,0.0,2.0,0.0,5.821100703230437,1.0
250.0,1458.0,18.0,37.0,7.0,1.0,7.0,0.0,0.0,1.0,4.278474942531259,1.1786292003818406
250.0,1459.0,19.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,5.461589016325124,1.0
250.0,1460.0,20.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,5.524938662278339,3.9647493948451045
250.0,1461.0,21.0,37.0,7.0,0.0,7.0,0.0,0.0,0.0,4.537636411656224,1.0
250.0,1462.0,22.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,4.034403859211574,1.0
250.0,1463.0,23.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,4.49693509428208,1.8045488621386445
250.0,1464.0,24.0,37.0,2.0,1.0,2.0,1.0,0.0,0.0,5.640985897403576,1.5837248443768637
250.0,1465.0,25.0,37.0,1.0,1.0,0.0,1.0,1.0,0.0,6.368296301000326,1.2310606708167253
250.0,1466.0,26.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,4.3718955454904105,3.050348762053334
250.0,1467.0,27.0,37.0,5.0,0.0,5.0,0.0,0.0,0.0,4.95991180108603,1.0
250.0,1468.0,28.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,5.974328180596906,6.645212333247254
250.0,1469.0,29.0,37.0,6.0,0.0,5.0,0.0,1.0,0.0,5.190231035599087,1.0
250.0,1470.0,30.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,5.099835695489158,1.0
250.0,1471.0,31.0,37.0,5.0,1.0,5.0,0.0,0.0,1.0,5.148838065532069,1.0
250.0,1472.0,32.0,37.0,3.0,2.0,3.0,2.0,0.0,0.0,5.2118283427988485,1.7595786177537274
250.0,1473.0,33.0,37.0,2.0,1.0,1.0,1.0,1.0,0.0,5.592137568889882,1.9006955167812931
250.0,1474.0,34.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,8.083957249729554,1.8191685111650966
250.0,1475.0,35.0,37.0,5.0,1.0,4.0,1.0,1.0,0.0,5.099835695489159,1.983376565193176
250.0,1476.0,36.0,37.0,7.0,0.0,7.0,0.0,0.0,0.0,2.4633924705147594,1.0
250.0,1477.0,37.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,3.3892311037265297,1.0
250.0,1478.0,38.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,1.820293365621314,1.0
250.0,1479.0,39.0,37.0,4.0,1.0,4.0,0.0,0.0,1.0,1.2320137845802681,1.0
250.0,1480.0,40.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,1.4257608868461793,1.0
250.0,1481.0,1.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1482.0,2.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1483.0,3.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,1.03,1.0
250.0,1484.0,4.0,38.0,1.0,1.0,1.0,1.0,0.0,0.0,5.266553272293383,1.7832810158281391
250.0,1485.0,5.0,38.0,4.0,2.0,4.0,2.0,0.0,0.0,1.398744119570909,1.0787226615890335
250.0,1486.0,6.0,38.0,2.0,1.0,2.0,1.0,0.0,0.0,3.290506826232204,2.0057636535023535
250.0,1487.0,7.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,2.640066784984908,1.0
250.0,1488.0,8.0,38.0,7.0,0.0,7.0,0.0,0.0,0.0,1.3150221771882238,1.0
250.0,1489.0,9.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,5.349780171521475,1.0
250.0,1490.0,10.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0189767813536434,1.0
250.0,1491.0,11.0,38.0,2.0,1.0,2.0,1.0,0.0,0.0,4.823826990409117,2.2692176859583353
250.0,1492.0,12.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,3.3674563054918134,1.0
250.0,1493.0,13.0,38.0,3.0,2.0,1.0,1.0,2.0,1.0,5.061853991446251,1.0
250.0,1494.0,14.0,38.0,3.0,1.0,3.0,1.0,0.0,0.0,3.932469701765004,5.101569188546566
250.0,1495.0,15.0,38.0,4.0,1.0,4.0,1.0,0.0,0.0,4.114326181336851,4.785005719211793
250.0,1496.0,16.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,4.422566004401109,1.0
250.0,1497.0,17.0,38.0,5.0,1.0,4.0,1.0,1.0,0.0,4.107179893269951,1.5587081769811686
250.0,1498.0,18.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,4.558810173226428,1.0
250.0,1499.0,19.0,38.0,5.0,0.0,3.0,0.0,2.0,0.0,4.9902025864193105,1.0
250.0,1500.0,20.0,38.0,5.0,0.0,4.0,0.0,1.0,0.0,4.132186514461444,1.0
250.0,1501.0,21.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,6.238255777978203,1.0
250.0,1502.0,22.0,38.0,4.0,1.0,4.0,1.0,0.0,0.0,4.765048507752009,5.370406615607003
250.0,1503.0,23.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,5.778332423724951,1.0
250.0,1504.0,24.0,38.0,4.0,1.0,4.0,1.0,0.0,0.0,5.135422277770513,2.69888760672197
250.0,1505.0,25.0,38.0,5.0,1.0,5.0,0.0,0.0,1.0,3.3105934898777707,1.0
250.0,1506.0,26.0,38.0,3.0,1.0,0.0,0.0,3.0,1.0,5.130967277847936,1.0
250.0,1507.0,27.0,38.0,4.0,3.0,4.0,1.0,0.0,2.0,4.748928312869387,1.0
250.0,1508.0,28.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,4.996546989566884,1.0
250.0,1509.0,29.0,38.0,1.0,2.0,1.0,1.0,0.0,1.0,6.616909771921855,1.0
250.0,1510.0,30.0,38.0,3.0,2.0,3.0,1.0,0.0,1.0,5.335676842735688,1.0
250.0,1511.0,31.0,38.0,4.0,1.0,4.0,1.0,0.0,0.0,4.667072100798427,1.555418397622701
250.0,1512.0,32.0,38.0,3.0,2.0,3.0,0.0,0.0,2.0,4.874418913955536,1.0
250.0,1513.0,33.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,6.499893950271033,1.0
250.0,1514.0,34.0,38.0,5.0,2.0,5.0,0.0,0.0,2.0,3.9530217594625063,1.0
250.0,1515.0,35.0,38.0,2.0,1.0,2.0,1.0,0.0,0.0,5.411946403736728,1.7775632165033584
250.0,1516.0,36.0,38.0,5.0,1.0,5.0,0.0,0.0,1.0,3.1835871697756195,1.0
250.0,1517.0,37.0,38.0,3.0,1.0,3.0,1.0,0.0,0.0,4.511493974143452,2.5438048395026613
250.0,1518.0,38.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,1.7858053761624861,1.0
250.0,1519.0,39.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0609,1.0
250.0,1520.0,40.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1522403057401667,1.0
250.0,1521.0,1.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,1.03,1.0
250.0,1522.0,2.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,1.092727,1.0
250.0,1523.0,3.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1524.0,4.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,2.4784300737155163,1.0
250.0,1525.0,5.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4394604777235358,1.0
250.0,1526.0,6.0,39.0,3.0,2.0,3.0,1.0,0.0,1.0,1.6935683828768548,1.0
250.0,1527.0,7.0,39.0,3.0,1.0,0.0,0.0,3.0,1.0,1.5099543814192102,1.0
250.0,1528.0,8.0,39.0,4.0,2.0,4.0,1.0,0.0,1.0,1.6282810555751213,1.0
250.0,1529.0,9.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.776370119093026,1.0
250.0,1530.0,10.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,2.139777541925376,1.0
