tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1390.0,30.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.652847632271752
250.0,1391.0,31.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1392.0,32.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1393.0,33.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1394.0,34.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1395.0,35.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1396.0,36.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1397.0,37.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1398.0,38.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1399.0,39.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1400.0,40.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,1.1255088100000001,1.7024330612399046
250.0,1401.0,1.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1402.0,2.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1403.0,3.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1186799084855985,1.0
250.0,1404.0,4.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1405.0,5.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1406.0,6.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1407.0,7.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1408.0,8.0,36.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1409.0,9.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1410.0,10.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1411.0,11.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250.0,1412.0,12.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.4685337134515648,1.0
250.0,1413.0,13.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0946282904531586,1.0
250.0,1414.0,14.0,36.0,3.0,2.0,3.0,1.0,0.0,1.0,1.2298738654248702,1.0
250.0,1415.0,15.0,36.0,3.0,1.0,2.0,0.0,1.0,1.0,1.1294288757285358,1.0
250.0,1416.0,16.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1417.0,17.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.3439163793441222,1.0
250.0,1418.0,18.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1419.0,19.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1420.0,20.0,36.0,6.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0
250.0,1421.0,21.0,36.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1422.0,22.0,36.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1423.0,23.0,36.0,3.0,1.0,2.0,0.0,1.0,1.0,1.384233870724446,1.0
250.0,1424.0,24.0,36.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,3.4606958935318217
250.0,1425.0,25.0,36.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1426.0,26.0,36.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1427.0,27.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1428.0,28.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1429.0,29.0,36.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1430.0,30.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1431.0,31.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1432.0,32.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1433.0,33.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1434.0,34.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1435.0,35.0,36.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1436.0,36.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9161034088607827,1.0
250.0,1437.0,37.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1438.0,38.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1439.0,39.0,36.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1440.0,40.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1441.0,1.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1442.0,2.0,37.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1443.0,3.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1444.0,4.0,37.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1445.0,5.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1446.0,6.0,37.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1447.0,7.0,37.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1448.0,8.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1449.0,9.0,37.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1450.0,10.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1451.0,11.0,37.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1452.0,12.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5021040149259715,1.0
250.0,1453.0,13.0,37.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1454.0,14.0,37.0,3.0,2.0,3.0,1.0,0.0,1.0,1.260177301556516,1.0
250.0,1455.0,15.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0017399501002155,1.0
250.0,1456.0,16.0,37.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1457.0,17.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1458.0,18.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1459.0,19.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1460.0,20.0,37.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
250.0,1461.0,21.0,37.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1462.0,22.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1463.0,23.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1464.0,24.0,37.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1465.0,25.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1466.0,26.0,37.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1467.0,27.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1468.0,28.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1469.0,29.0,37.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1470.0,30.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1471.0,31.0,37.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1472.0,32.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1473.0,33.0,37.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1474.0,34.0,37.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1475.0,35.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1476.0,36.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1940522965290001,1.0
250.0,1477.0,37.0,37.0,6.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0
250.0,1478.0,38.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1479.0,39.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1480.0,40.0,37.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1481.0,1.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1482.0,2.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1483.0,3.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1484.0,4.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1485.0,5.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1486.0,6.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1487.0,7.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.384233870724446,1.0
250.0,1488.0,8.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,1.03,1.0
250.0,1489.0,9.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3173102501572078,1.0
250.0,1490.0,10.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.015771701025,1.0
250.0,1491.0,11.0,38.0,3.0,0.0,1.0,0.0,2.0,0.0,1.2867492003786767,1.0
250.0,1492.0,12.0,38.0,1.0,2.0,0.0,1.0,1.0,1.0,1.494290462969336,1.0
250.0,1493.0,13.0,38.0,2.0,2.0,2.0,1.0,0.0,1.0,1.2298738654248702,1.0
250.0,1494.0,14.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4723661725366957,1.0
250.0,1495.0,15.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1496.0,16.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,1.03,1.0
250.0,1497.0,17.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1498.0,18.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1499.0,19.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0237505877365514,1.0
250.0,1500.0,20.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1501.0,21.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250.0,1502.0,22.0,38.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
250.0,1503.0,23.0,38.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1504.0,24.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1505.0,25.0,38.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,1506.0,26.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1507.0,27.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1508.0,28.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1509.0,29.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2298738654248702,1.0
250.0,1510.0,30.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1511.0,31.0,38.0,5.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0
250.0,1512.0,32.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2395345246377827,1.0
250.0,1513.0,33.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1514.0,34.0,38.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1515.0,35.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.304773183829245,1.0
250.0,1516.0,36.0,38.0,1.0,3.0,0.0,1.0,1.0,2.0,1.2700759942602435,1.0
250.0,1517.0,37.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0609,1.0
250.0,1518.0,38.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1519.0,39.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1520.0,40.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1521.0,1.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1522.0,2.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1523.0,3.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1524.0,4.0,39.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1525.0,5.0,39.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1526.0,6.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.03,1.0
250.0,1527.0,7.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1528.0,8.0,39.0,4.0,2.0,4.0,1.0,0.0,1.0,1.0609,1.0
250.0,1529.0,9.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1530.0,10.0,39.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250.0,1531.0,11.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1532.0,12.0,39.0,4.0,1.0,3.0,0.0,1.0,1.0,1.03809065,1.0
250.0,1533.0,13.0,39.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1534.0,14.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0692333695,1.0
250.0,1535.0,15.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1536.0,16.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1537.0,17.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1538.0,18.0,39.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,1539.0,19.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1540.0,20.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1541.0,21.0,39.0,1.0,2.0,1.0,1.0,0.0,1.0,1.6485409804107833,1.0
250.0,1542.0,22.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.003482927626782,1.0
250.0,1543.0,23.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1544.0,24.0,39.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1545.0,25.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1546.0,26.0,39.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1547.0,27.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1548.0,28.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1549.0,29.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1550.0,30.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1551.0,31.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1552.0,32.0,39.0,3.0,2.0,3.0,1.0,0.0,1.0,1.2811672856883338,1372.244823905986
250.0,1553.0,33.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1554.0,34.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1555.0,35.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1556.0,36.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3439163793441222,1.0
250.0,1557.0,37.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1558.0,38.0,39.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1559.0,39.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1560.0,40.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1561.0,1.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1562.0,2.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1563.0,3.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1564.0,4.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1565.0,5.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1566.0,6.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1567.0,7.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1568.0,8.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.007855,1.0
250.0,1569.0,9.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1138270779471147,1.0
250.0,1570.0,10.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1571.0,11.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1572.0,12.0,40.0,2.0,2.0,2.0,1.0,0.0,1.0,1.5579674166007653,1.0
250.0,1573.0,13.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2667700813876164,1.0
250.0,1574.0,14.0,40.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1575.0,15.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1576.0,16.0,40.0,4.0,2.0,3.0,1.0,1.0,1.0,1.1118924405836925,1.0
250.0,1577.0,17.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,1578.0,18.0,40.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1579.0,19.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1580.0,20.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1581.0,21.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.2667700813876164,1.0
250.0,1582.0,22.0,40.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0197928506800267
250.0,1583.0,23.0,40.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1584.0,24.0,40.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1585.0,25.0,40.0,2.0,2.0,2.0,1.0,0.0,1.0,1.092727,1.0
250.0,1586.0,26.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1587.0,27.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1588.0,28.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1589.0,29.0,40.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1590.0,30.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1591.0,31.0,40.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1592.0,32.0,40.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0
250.0,1593.0,33.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.03809065,1.0
250.0,1594.0,34.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,1.03,1.0
250.0,1595.0,35.0,40.0,3.0,2.0,3.0,1.0,0.0,1.0,1.1255088100000001,1.0
250.0,1596.0,36.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1612911533417556,1.0
250.0,1597.0,37.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.3439163793441222,1.0
250.0,1598.0,38.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7535060530771018,1.0
250.0,1599.0,39.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1600.0,40.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
