tick,population,employed,unemployed,housed,unhoused,residential_units,vacant_residential_units,commercial_units,vacant_commercial_units,active_firms,firm_job_vacancies,firms_with_job_vacancies,committed_output,realized_sales,unsold_output,sold_out_firms,mean_wage,mean_residential_rent,mean_commercial_rent,mean_goods_price
3614.0,10169.0,8874.0,1295.0,8826.0,1343.0,12675.0,3849.0,12230.0,3063.0,585.0,1656.0,182.0,16589.0,10210.0,6379.0,316.0,19.662967196123038,1.0590897651877103,335956.9044235883,9.61377021024949
3615.0,10173.0,8886.0,1287.0,8837.0,1336.0,12679.0,3842.0,12232.0,3060.0,586.0,1662.0,177.0,16671.0,10205.0,6466.0,320.0,19.66587619494083,1.0592875776813189,346031.3169849608,9.605587812436893
3616.0,10173.0,8817.0,1356.0,8838.0,1335.0,12685.0,3847.0,12233.0,3087.0,585.0,1713.0,182.0,16607.0,10247.0,6360.0,320.0,19.679134508245394,1.058705454954768,356408.5868355217,9.593387796791083
3617.0,10175.0,8833.0,1342.0,8846.0,1329.0,12688.0,3842.0,12236.0,3104.0,585.0,1697.0,178.0,16497.0,10184.0,6313.0,318.0,19.659476858525725,1.0579275675034807,367097.7207665306,9.587766748644038
3618.0,10178.0,8883.0,1295.0,8835.0,1343.0,12692.0,3857.0,12237.0,3125.0,585.0,1647.0,188.0,16523.0,10204.0,6319.0,317.0,19.660670653185132,1.057649944894439,378107.8206518767,9.58617601894204
3619.0,10179.0,8929.0,1250.0,8868.0,1311.0,12692.0,3824.0,12239.0,3124.0,585.0,1601.0,183.0,16543.0,10276.0,6267.0,319.0,19.66271621016666,1.0575866583925704,389448.64190495014,9.58479594900833
3620.0,10181.0,8892.0,1289.0,8858.0,1323.0,12693.0,3835.0,12242.0,3115.0,587.0,1674.0,189.0,16612.0,10226.0,6386.0,322.0,19.66778916651625,1.0577999729886396,401130.04585581826,9.584834169574057
3621.0,10181.0,8884.0,1297.0,8852.0,1329.0,12696.0,3844.0,12243.0,3100.0,590.0,1736.0,194.0,16574.0,10197.0,6377.0,315.0,19.658775805900035,1.0584637399883545,413162.1958722369,9.56656620529648
3622.0,10184.0,8837.0,1347.0,8863.0,1321.0,12699.0,3836.0,12243.0,3101.0,586.0,1711.0,201.0,16631.0,10170.0,6461.0,316.0,19.662991941257857,1.0588633359175337,425555.56859526696,9.596811839624571
3623.0,10189.0,8906.0,1283.0,8853.0,1336.0,12700.0,3847.0,12243.0,3112.0,590.0,1714.0,197.0,16523.0,10097.0,6426.0,310.0,19.655855241421385,1.0591372708232865,438320.95796388504,9.566741605981976
3624.0,10190.0,8871.0,1319.0,8875.0,1315.0,12703.0,3828.0,12243.0,3133.0,586.0,1677.0,192.0,16566.0,10158.0,6408.0,315.0,19.65320696221236,1.0609628049052597,451468.02878560044,9.599017332966119
3625.0,10191.0,8877.0,1314.0,8857.0,1334.0,12708.0,3851.0,12243.0,3135.0,585.0,1653.0,191.0,16512.0,10149.0,6363.0,313.0,19.660597551613062,1.061648827231985,465009.8908963554,9.59970289357373
3626.0,10192.0,8760.0,1432.0,8820.0,1372.0,12714.0,3894.0,12243.0,3124.0,587.0,1806.0,195.0,16593.0,10124.0,6469.0,312.0,19.6490027968204,1.0610784387851435,478958.3321645094,9.597594663125715
3627.0,10194.0,8748.0,1446.0,8770.0,1424.0,12715.0,3945.0,12245.0,3124.0,587.0,1818.0,196.0,16435.0,10022.0,6413.0,315.0,19.6222791002077,1.0608677790716283,493325.49823521415,9.580585079099073
3628.0,10194.0,8755.0,1439.0,8762.0,1432.0,12717.0,3955.0,12248.0,3114.0,587.0,1811.0,199.0,16481.0,9966.0,6515.0,307.0,19.611618673836187,1.0591291288212137,508123.91115579824,9.57976757478173
3629.0,10196.0,8716.0,1480.0,8745.0,1451.0,12721.0,3976.0,12248.0,3103.0,586.0,1832.0,200.0,16508.0,10004.0,6504.0,311.0,19.59467624426428,1.0576271031114557,523366.47469709965,9.580716517897445
3630.0,10198.0,8739.0,1459.0,8736.0,1462.0,12723.0,3987.0,12250.0,3105.0,586.0,1809.0,206.0,16542.0,9973.0,6569.0,312.0,19.599345205010803,1.056181360944594,539066.4791511011,9.568412848863495
3631.0,10202.0,8751.0,1451.0,8742.0,1460.0,12728.0,3986.0,12250.0,3112.0,584.0,1761.0,188.0,16560.0,10093.0,6467.0,314.0,19.604411359601897,1.0550936255996768,555237.60093867,9.575981251150454
3632.0,10203.0,8728.0,1475.0,8750.0,1453.0,12732.0,3982.0,12252.0,3102.0,587.0,1838.0,204.0,16546.0,10065.0,6481.0,310.0,19.60098734390798,1.0539744808740483,571893.9798570515,9.56308507750989
3633.0,10204.0,8778.0,1426.0,8747.0,1457.0,12736.0,3989.0,12252.0,3097.0,587.0,1788.0,199.0,16562.0,10062.0,6500.0,308.0,19.591762171866446,1.0528282817641468,589044.1919945974,9.563101380273812
3634.0,10206.0,8853.0,1353.0,8745.0,1461.0,12736.0,3991.0,12253.0,3084.0,588.0,1731.0,191.0,16606.0,10129.0,6477.0,317.0,19.603114027112508,1.0510266149446557,606709.8974979917,9.552544610130864
3635.0,10209.0,8824.0,1385.0,8755.0,1454.0,12737.0,3982.0,12255.0,3094.0,587.0,1742.0,194.0,16671.0,10234.0,6437.0,314.0,19.586329073279074,1.0506661018944186,624906.4126935011,9.559537087293508
3636.0,10213.0,8817.0,1396.0,8757.0,1456.0,12739.0,3982.0,12256.0,3091.0,586.0,1731.0,196.0,16683.0,10173.0,6510.0,312.0,19.580119038515694,1.0509605937871687,643647.4256948894,9.56359694850844
3637.0,10215.0,8821.0,1394.0,8773.0,1442.0,12742.0,3969.0,12256.0,3102.0,586.0,1727.0,183.0,16698.0,10190.0,6508.0,309.0,19.58449944163977,1.052026139312377,662951.5545235502,9.543095258054496
3638.0,10217.0,8869.0,1348.0,8775.0,1442.0,12745.0,3970.0,12259.0,3097.0,587.0,1697.0,181.0,16712.0,10185.0,6527.0,311.0,19.578745420971995,1.0528557536653955,682835.5980661762,9.547376998231131
3639.0,10220.0,8964.0,1256.0,8823.0,1397.0,12750.0,3927.0,12262.0,3091.0,589.0,1638.0,175.0,16814.0,10266.0,6548.0,314.0,19.573175481247464,1.0536786778913727,703316.8344004558,9.527474181320104
3640.0,10222.0,8927.0,1295.0,8839.0,1383.0,12750.0,3911.0,12265.0,3080.0,590.0,1693.0,182.0,16952.0,10385.0,6567.0,323.0,19.565846614906363,1.0540361394033646,724166.0512714185,9.514319323523722
3641.0,10223.0,9007.0,1216.0,8865.0,1358.0,12750.0,3885.0,12270.0,3080.0,588.0,1577.0,172.0,16822.0,10345.0,6477.0,320.0,19.565742435624703,1.0547880185555214,745678.0642244346,9.535518781065262
3642.0,10224.0,8965.0,1259.0,8885.0,1339.0,12753.0,3868.0,12269.0,3076.0,587.0,1601.0,174.0,16936.0,10421.0,6515.0,318.0,19.543843420343162,1.0557176479822385,767866.7003964483,9.546425485250433
3643.0,10226.0,8921.0,1305.0,8888.0,1338.0,12755.0,3867.0,12269.0,3097.0,585.0,1609.0,178.0,16877.0,10407.0,6470.0,320.0,19.547883068916917,1.0569819064878632,790748.2350232973,9.541605728272424
3644.0,10229.0,8903.0,1326.0,8898.0,1331.0,12758.0,3860.0,12269.0,3159.0,582.0,1573.0,165.0,16775.0,10359.0,6416.0,324.0,19.520076811098548,1.057947358498354,814339.374945468,9.548212677921105
3645.0,10231.0,8907.0,1324.0,8895.0,1336.0,12758.0,3863.0,12272.0,3149.0,584.0,1605.0,174.0,16698.0,10351.0,6347.0,324.0,19.513209722052622,1.058594014470996,838657.9408567633,9.540120301324269
3646.0,10236.0,8901.0,1335.0,8893.0,1343.0,12761.0,3868.0,12272.0,3141.0,584.0,1611.0,178.0,16695.0,10369.0,6326.0,313.0,19.50979097554179,1.0589240279098713,863722.7896034903,9.546989537104944
3647.0,10238.0,8935.0,1303.0,8887.0,1351.0,12763.0,3876.0,12274.0,3136.0,584.0,1577.0,176.0,16688.0,10325.0,6363.0,318.0,19.524240898369122,1.0585532862488267,889553.8141744415,9.545645044491044
3648.0,10244.0,8927.0,1317.0,8887.0,1357.0,12770.0,3883.0,12273.0,3125.0,585.0,1603.0,172.0,16702.0,10408.0,6294.0,319.0,19.498677125455004,1.0584721665288583,916171.863146943,9.540541686317374
3649.0,10247.0,8955.0,1292.0,8889.0,1358.0,12773.0,3884.0,12272.0,3114.0,586.0,1593.0,178.0,16705.0,10354.0,6351.0,323.0,19.505994568358485,1.0586146952038251,943598.7350827061,9.52521129311649
3650.0,10248.0,8876.0,1372.0,8892.0,1356.0,12779.0,3887.0,12274.0,3104.0,587.0,1690.0,192.0,16748.0,10371.0,6377.0,319.0,19.51786065953529,1.0584958049995925,971857.1524520948,9.52440772642542
3651.0,10251.0,8904.0,1347.0,8876.0,1375.0,12780.0,3904.0,12278.0,3102.0,586.0,1644.0,177.0,16621.0,10313.0,6308.0,316.0,19.512346296802438,1.0587011303806422,1.0009707503400019e6,9.535873188555534
3652.0,10254.0,8873.0,1381.0,8871.0,1383.0,12783.0,3912.0,12279.0,3093.0,585.0,1657.0,172.0,16656.0,10326.0,6330.0,317.0,19.50913760441693,1.0584552585966835,1.0309640669668446e6,9.535208377871756
3653.0,10255.0,8873.0,1382.0,8896.0,1359.0,12787.0,3891.0,12279.0,3085.0,587.0,1693.0,163.0,16627.0,10281.0,6346.0,323.0,19.4947905695715,1.0588646561306996,1.061862544638542e6,9.522414081720335
3654.0,10259.0,8865.0,1394.0,8885.0,1374.0,12789.0,3904.0,12282.0,3075.0,587.0,1701.0,180.0,16692.0,10309.0,6383.0,322.0,19.492241134056457,1.0583691556725103,1.0936925401009582e6,9.519576647468107
3655.0,10260.0,8865.0,1395.0,8872.0,1388.0,12792.0,3920.0,12283.0,3061.0,590.0,1755.0,190.0,16688.0,10338.0,6350.0,320.0,19.493028591389287,1.0570947684679686,1.1264813133652718e6,9.493800362633788
3656.0,10261.0,8906.0,1355.0,8893.0,1368.0,12797.0,3904.0,12285.0,3053.0,589.0,1696.0,191.0,16712.0,10335.0,6377.0,322.0,19.502993120716418,1.057782296313568,1.16025704670066e6,9.510869635216812
3657.0,10263.0,8950.0,1313.0,8897.0,1366.0,12798.0,3901.0,12287.0,3046.0,589.0,1652.0,199.0,16778.0,10394.0,6384.0,324.0,19.51053170116995,1.0580727681394666,1.1950488514087768e6,9.507444765477537
3658.0,10269.0,8908.0,1361.0,8901.0,1368.0,12802.0,3901.0,12289.0,3038.0,589.0,1694.0,192.0,16864.0,10442.0,6422.0,320.0,19.50427152018286,1.0581245322318826,1.230886792396558e6,9.515175734521977
3659.0,10273.0,8930.0,1343.0,8922.0,1351.0,12805.0,3883.0,12293.0,3045.0,588.0,1654.0,188.0,16770.0,10389.0,6381.0,318.0,19.502596141158318,1.0581346000403475,1.2678018963891147e6,9.520174154416237
3660.0,10274.0,8999.0,1275.0,8934.0,1340.0,12808.0,3874.0,12292.0,3040.0,589.0,1603.0,192.0,16804.0,10370.0,6434.0,317.0,19.50095355770259,1.0586636161688239,1.3058261584120656e6,9.52353070637142
3661.0,10278.0,8916.0,1362.0,8928.0,1350.0,12805.0,3877.0,12296.0,3034.0,590.0,1704.0,197.0,16875.0,10406.0,6469.0,322.0,19.493731020504182,1.0586747287724214,1.3449926143289795e6,9.516342677541525
3662.0,10281.0,8956.0,1325.0,8927.0,1354.0,12809.0,3882.0,12298.0,3098.0,591.0,1682.0,179.0,16770.0,10344.0,6426.0,318.0,19.484621614013726,1.0591375457699441,1.385305882905654e6,9.492134620282297
3663.0,10282.0,8973.0,1309.0,8947.0,1335.0,12812.0,3865.0,12299.0,3095.0,591.0,1665.0,171.0,16865.0,10389.0,6476.0,325.0,19.473747376358588,1.0589881683126234,1.4268339972182265e6,9.488860062425422
3664.0,10284.0,8931.0,1353.0,8932.0,1352.0,12814.0,3882.0,12300.0,3088.0,595.0,1779.0,190.0,16902.0,10417.0,6485.0,326.0,19.49267372477677,1.0590458561361344,1.4696126104453122e6,9.468500373828912
3665.0,10286.0,8913.0,1373.0,8913.0,1373.0,12815.0,3902.0,12301.0,3079.0,594.0,1779.0,192.0,16818.0,10410.0,6408.0,318.0,19.493694657217443,1.058395094268983,1.513678539119228e6,9.4807153012549
3666.0,10287.0,8895.0,1392.0,8897.0,1390.0,12816.0,3919.0,12305.0,3071.0,595.0,1815.0,183.0,16815.0,10408.0,6407.0,324.0,19.486460203074767,1.0585207705967383,1.5590698052318979e6,9.483450212820854
3667.0,10290.0,8815.0,1475.0,8858.0,1432.0,12818.0,3960.0,12306.0,3064.0,594.0,1877.0,194.0,16789.0,10387.0,6402.0,311.0,19.491081017835512,1.0582969369859945,1.6058256666994519e6,9.489098132886985
3668.0,10291.0,8796.0,1495.0,8843.0,1448.0,12819.0,3976.0,12306.0,3085.0,595.0,1914.0,194.0,16648.0,10305.0,6343.0,307.0,19.48184924919673,1.0575444796459945,1.6539865613581059e6,9.480467313831
3669.0,10291.0,8856.0,1435.0,8840.0,1451.0,12819.0,3979.0,12309.0,3080.0,594.0,1836.0,204.0,16656.0,10282.0,6374.0,307.0,19.48530383586502,1.0569809112311794,1.7035943604776757e6,9.48657305078596
3670.0,10293.0,8898.0,1395.0,8874.0,1419.0,12821.0,3947.0,12313.0,3076.0,595.0,1812.0,204.0,16809.0,10335.0,6474.0,314.0,19.4748987070287,1.0574415769100174,1.7546921506945053e6,9.482345993357258
3671.0,10294.0,8911.0,1383.0,8888.0,1406.0,12822.0,3934.0,12315.0,3076.0,595.0,1799.0,207.0,16894.0,10375.0,6519.0,312.0,19.473200571931507,1.0577792297920252,1.807324373699856e6,9.47781652089832
3672.0,10298.0,8988.0,1310.0,8912.0,1386.0,12823.0,3911.0,12318.0,3068.0,596.0,1740.0,197.0,16921.0,10349.0,6572.0,308.0,19.462261725549446,1.058360492723454,1.8615368401630062e6,9.477197364481647
3673.0,10303.0,8998.0,1305.0,8927.0,1376.0,12828.0,3901.0,12321.0,3062.0,596.0,1730.0,200.0,17047.0,10371.0,6676.0,313.0,19.466494566868025,1.0602269079015054,1.9173767642023093e6,9.487611493833871
3674.0,10305.0,8997.0,1308.0,8932.0,1373.0,12829.0,3897.0,12322.0,3076.0,594.0,1695.0,201.0,17051.0,10349.0,6702.0,303.0,19.468942888987662,1.0607511283541762,1.974892769822237e6,9.495461366236968
3675.0,10310.0,8976.0,1334.0,8933.0,1377.0,12834.0,3901.0,12323.0,3071.0,593.0,1698.0,211.0,17078.0,10358.0,6720.0,308.0,19.47511067259691,1.0609892520588589,2.0341350330393375e6,9.502623053799052
3676.0,10310.0,8933.0,1377.0,8933.0,1377.0,12836.0,3903.0,12324.0,3064.0,594.0,1759.0,206.0,17100.0,10351.0,6749.0,311.0,19.474221907461757,1.0605085488750075,1.729108932563188e6,9.500346589003202
3677.0,10312.0,8973.0,1339.0,8938.0,1374.0,12835.0,3897.0,12328.0,3055.0,599.0,1809.0,204.0,17005.0,10340.0,6665.0,312.0,19.461561574409103,1.0592507280144767,1.4698395679468638e6,9.468202019494537
3678.0,10313.0,8926.0,1387.0,8934.0,1379.0,12835.0,3901.0,12330.0,3070.0,594.0,1766.0,208.0,17001.0,10398.0,6603.0,315.0,19.46491582334947,1.058533761722669,1.2494524215968903e6,9.501637900979814
3679.0,10316.0,8948.0,1368.0,8931.0,1385.0,12840.0,3909.0,12331.0,3062.0,593.0,1726.0,193.0,17011.0,10351.0,6660.0,314.0,19.467434244303,1.0584227898624121,1.0621260054232066e6,9.50326768373183
3680.0,10317.0,8870.0,1447.0,8908.0,1409.0,12841.0,3933.0,12334.0,3056.0,592.0,1786.0,223.0,17047.0,10389.0,6658.0,314.0,19.4868902302048,1.058982553256064,902901.2899367379,9.508488272820808
3681.0,10320.0,8955.0,1365.0,8935.0,1385.0,12842.0,3907.0,12335.0,3039.0,596.0,1773.0,206.0,16901.0,10311.0,6590.0,313.0,19.494994906741475,1.060044861078854,767561.9921056494,9.483878657077355
3682.0,10322.0,8990.0,1332.0,8935.0,1387.0,12841.0,3906.0,12338.0,3061.0,591.0,1648.0,200.0,17032.0,10408.0,6624.0,316.0,19.490334206348948,1.0597079921516142,652526.4531284923,9.499581306094216
3683.0,10323.0,8982.0,1341.0,8936.0,1387.0,12844.0,3908.0,12339.0,3049.0,594.0,1710.0,191.0,17088.0,10459.0,6629.0,315.0,19.488508091843265,1.0606331593628027,554748.9439225862,9.459650425306185
3684.0,10324.0,9078.0,1246.0,8955.0,1369.0,12845.0,3890.0,12341.0,3048.0,591.0,1560.0,171.0,17004.0,10462.0,6542.0,331.0,19.470533204729406,1.0605108829950598,471601.577905329,9.484261199977468
3685.0,10325.0,9012.0,1313.0,8961.0,1364.0,12845.0,3884.0,12343.0,3040.0,592.0,1644.0,209.0,17138.0,10558.0,6580.0,318.0,19.475000092147287,1.0610677262893653,400927.5078956878,9.477848122095534
3686.0,10326.0,8969.0,1357.0,8947.0,1379.0,12849.0,3902.0,12344.0,3035.0,593.0,1705.0,208.0,17015.0,10426.0,6589.0,312.0,19.462603725048723,1.060997544919018,340856.5251745972,9.475068520311467
3687.0,10328.0,8958.0,1370.0,8963.0,1365.0,12851.0,3888.0,12345.0,3031.0,593.0,1716.0,203.0,17000.0,10379.0,6621.0,311.0,19.47634055766735,1.06046678736321,289798.23059097456,9.477295612221548
3688.0,10330.0,8993.0,1337.0,8956.0,1374.0,12855.0,3899.0,12349.0,3033.0,592.0,1663.0,200.0,16948.0,10333.0,6615.0,312.0,19.474814626279585,1.0600662904955869,246400.75670762468,9.48247236771444
3689.0,10330.0,9019.0,1311.0,8972.0,1358.0,12858.0,3886.0,12348.0,3023.0,595.0,1691.0,203.0,16912.0,10385.0,6527.0,311.0,19.478935761222072,1.060302383256346,209515.02842443186,9.465825768864521
3690.0,10334.0,8995.0,1339.0,8952.0,1382.0,12859.0,3907.0,12349.0,3023.0,594.0,1697.0,212.0,16938.0,10380.0,6558.0,304.0,19.484658990820506,1.0601741005364382,178164.38759082175,9.479105424422698
3691.0,10335.0,8915.0,1420.0,8949.0,1386.0,12859.0,3910.0,12354.0,3024.0,591.0,1723.0,207.0,16918.0,10361.0,6557.0,311.0,19.485534896679727,1.0601085946681528,151518.6361426913,9.501998168205928
3692.0,10336.0,8952.0,1384.0,8967.0,1369.0,12860.0,3893.0,12355.0,3035.0,590.0,1668.0,189.0,16817.0,10217.0,6600.0,310.0,19.46624530136696,1.0599125744435112,128872.01017110237,9.501314273567827
3693.0,10338.0,9006.0,1332.0,8988.0,1350.0,12861.0,3873.0,12354.0,3019.0,594.0,1686.0,184.0,16801.0,10271.0,6530.0,314.0,19.474678873397576,1.0604630408490425,109624.80994997466,9.472737765225219
3694.0,10339.0,9064.0,1275.0,9018.0,1321.0,12863.0,3845.0,12355.0,3011.0,592.0,1592.0,169.0,16832.0,10323.0,6509.0,315.0,19.45713572010886,1.0612449568849136,93267.19458601963,9.48646669125441
3695.0,10341.0,8993.0,1348.0,8995.0,1346.0,12862.0,3867.0,12357.0,3005.0,592.0,1663.0,183.0,16940.0,10412.0,6528.0,316.0,19.461554596133603,1.0609543214409556,79365.80141187405,9.494870291529393
3696.0,10341.0,8949.0,1392.0,8990.0,1351.0,12864.0,3874.0,12360.0,2994.0,595.0,1761.0,202.0,16823.0,10349.0,6474.0,316.0,19.47844813720378,1.0617305400217187,67552.2720953866,9.47710826186924
3697.0,10346.0,8986.0,1360.0,9009.0,1337.0,12865.0,3856.0,12363.0,3014.0,591.0,1652.0,186.0,16731.0,10278.0,6453.0,317.0,19.471914425172866,1.0637506841573379,57513.50787728314,9.505262246934976
3698.0,10347.0,9025.0,1322.0,8992.0,1355.0,12867.0,3875.0,12365.0,3009.0,592.0,1631.0,195.0,16811.0,10300.0,6511.0,322.0,19.461365021833668,1.0645574608952988,48983.28099446671,9.489662979617407
3699.0,10350.0,9059.0,1291.0,9012.0,1338.0,12870.0,3858.0,12368.0,3026.0,588.0,1525.0,205.0,16930.0,10321.0,6609.0,325.0,19.471806268110463,1.0652147594467847,41689.63997940391,9.52705636339233
3700.0,10350.0,9060.0,1290.0,9009.0,1341.0,12871.0,3862.0,12369.0,3015.0,590.0,1560.0,208.0,16993.0,10367.0,6626.0,315.0,19.483052181330102,1.0653596536025727,35491.655891774644,9.514152483283887
3701.0,10352.0,9091.0,1261.0,9028.0,1324.0,12875.0,3847.0,12371.0,3017.0,588.0,1493.0,196.0,16941.0,10405.0,6536.0,312.0,19.48447753652358,1.0649539211318415,30225.029473877144,9.527364357689041
3702.0,10352.0,9077.0,1275.0,9017.0,1335.0,12876.0,3859.0,12373.0,3009.0,588.0,1507.0,190.0,17000.0,10417.0,6583.0,312.0,19.47579852962141,1.0650942225447717,25748.046287700203,9.526106473780477
3703.0,10355.0,9029.0,1326.0,9011.0,1344.0,12880.0,3869.0,12372.0,3000.0,590.0,1591.0,182.0,16963.0,10401.0,6562.0,308.0,19.474113254597256,1.0649039471535153,21944.29393512757,9.501494585060936
3704.0,10355.0,8910.0,1445.0,8976.0,1379.0,12882.0,3906.0,12375.0,2994.0,589.0,1692.0,202.0,16905.0,10341.0,6564.0,306.0,19.484128498806808,1.0643903994555246,18712.854841436158,9.507969795135313
3705.0,10358.0,8951.0,1407.0,8948.0,1410.0,12886.0,3938.0,12379.0,2993.0,587.0,1615.0,215.0,16677.0,10233.0,6444.0,306.0,19.50213147134584,1.0626744397433276,15967.934078578444,9.515770470585418
3706.0,10361.0,8980.0,1381.0,8966.0,1395.0,12888.0,3922.0,12380.0,3004.0,590.0,1640.0,218.0,16703.0,10241.0,6462.0,309.0,19.50947991360701,1.061910261487342,13636.533115623863,9.493998025847159
3707.0,10363.0,8916.0,1447.0,8965.0,1398.0,12892.0,3927.0,12380.0,3012.0,588.0,1668.0,196.0,16769.0,10279.0,6490.0,308.0,19.528455724428095,1.0616504443352366,11656.749340052547,9.51329900391424
3708.0,10363.0,8977.0,1386.0,8950.0,1413.0,12891.0,3941.0,12381.0,3054.0,585.0,1553.0,182.0,16599.0,10180.0,6419.0,314.0,19.515079244642436,1.0609367401304337,9975.875431781007,9.515485950144068
3709.0,10363.0,8918.0,1445.0,8943.0,1420.0,12895.0,3952.0,12383.0,3048.0,586.0,1630.0,183.0,16722.0,10242.0,6480.0,307.0,19.505509405248674,1.0604376102795903,8549.158767045948,9.510339426580082
3710.0,10366.0,8970.0,1396.0,8963.0,1403.0,12897.0,3934.0,12389.0,3050.0,585.0,1560.0,183.0,16699.0,10193.0,6506.0,305.0,19.509265864581963,1.0604338244773257,7338.535579615726,9.516509048928409
3711.0,10367.0,8972.0,1395.0,8982.0,1385.0,12897.0,3915.0,12390.0,3080.0,584.0,1540.0,195.0,16709.0,10241.0,6468.0,320.0,19.51688186861284,1.0604191193330164,6311.582697953123,9.51787370627116
3712.0,10368.0,8978.0,1390.0,8967.0,1401.0,12903.0,3936.0,12389.0,3106.0,583.0,1516.0,193.0,16693.0,10213.0,6480.0,310.0,19.53960043347457,1.0602715665877962,5440.866740875211,9.528487778914169
3713.0,10369.0,8930.0,1439.0,8974.0,1395.0,12906.0,3932.0,12395.0,3107.0,582.0,1546.0,208.0,16565.0,10216.0,6349.0,307.0,19.555669932237006,1.0590170142506223,4703.034864526091,9.543109668254687
3714.0,10369.0,8976.0,1393.0,8964.0,1405.0,12909.0,3945.0,12394.0,3112.0,581.0,1482.0,203.0,16446.0,10192.0,6254.0,311.0,19.572291789857314,1.0593016189321123,4078.209781306719,9.54820151370721
3715.0,10370.0,8971.0,1399.0,8966.0,1404.0,12916.0,3950.0,12395.0,3106.0,582.0,1505.0,200.0,16495.0,10231.0,6264.0,313.0,19.583751636174355,1.0591560777788198,3549.523965870809,9.540859318319548
3716.0,10372.0,8990.0,1382.0,8971.0,1401.0,12919.0,3948.0,12396.0,3170.0,578.0,1414.0,176.0,16411.0,10214.0,6197.0,311.0,19.57717733823698,1.0584139137153639,3102.626695463482,9.55309792246741
3717.0,10378.0,8907.0,1471.0,8945.0,1433.0,12921.0,3976.0,12398.0,3167.0,577.0,1479.0,178.0,16436.0,10187.0,6249.0,308.0,19.578521712527966,1.0577912942884362,2725.323714301478,9.573862243807081
3718.0,10379.0,8897.0,1482.0,8936.0,1443.0,12922.0,3986.0,12401.0,3176.0,579.0,1525.0,179.0,16353.0,10080.0,6273.0,305.0,19.57563591416274,1.0568615522803972,2407.2394155906304,9.548556231516669
3719.0,10380.0,9010.0,1370.0,8979.0,1401.0,12924.0,3945.0,12402.0,3170.0,580.0,1430.0,166.0,16410.0,10095.0,6315.0,309.0,19.58111549512799,1.0571789351236824,2139.5840323469934,9.540835546328788
3720.0,10382.0,8957.0,1425.0,8985.0,1397.0,12927.0,3942.0,12401.0,3163.0,580.0,1483.0,177.0,16560.0,10286.0,6274.0,309.0,19.56254721726994,1.0575474138706458,1914.8764608974366,9.545967352317085
3721.0,10383.0,8905.0,1478.0,8949.0,1434.0,12927.0,3978.0,12403.0,3175.0,577.0,1481.0,192.0,16463.0,10177.0,6286.0,308.0,19.58534547363505,1.0572970398915604,1726.757231089684,9.572329030807984
3722.0,10384.0,8887.0,1497.0,8918.0,1466.0,12932.0,4014.0,12407.0,3173.0,579.0,1535.0,184.0,16304.0,10130.0,6174.0,305.0,19.580455490733875,1.0556350513069297,1569.8248093694262,9.554110897690194
3723.0,10386.0,8922.0,1464.0,8940.0,1446.0,12935.0,3995.0,12408.0,3174.0,577.0,1464.0,172.0,16232.0,10083.0,6149.0,305.0,19.56870683995631,1.0559087197753434,1439.4872721009697,9.577498361132255
3724.0,10388.0,8892.0,1496.0,8944.0,1444.0,12937.0,3993.0,12408.0,3167.0,577.0,1494.0,173.0,16313.0,10124.0,6189.0,313.0,19.559935848242773,1.0555722046219742,1331.8500178779611,9.570345084778602
3725.0,10391.0,8990.0,1401.0,8954.0,1437.0,12941.0,3987.0,12409.0,3183.0,576.0,1378.0,158.0,16293.0,10125.0,6168.0,303.0,19.55006094187606,1.0552247697063206,1243.5992573291485,9.575010673564343
