tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1078.0,38.0,27.0,4.0,1.0,4.0,0.0,0.0,1.0,1.2298738654248702,1.0
250.0,1079.0,39.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0627459130613188,1.0
250.0,1080.0,40.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1081.0,1.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1082.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.092727,1.0
250.0,1083.0,3.0,28.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0
250.0,1084.0,4.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1085.0,5.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2811904383829487,1.0
250.0,1086.0,6.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,2.9746267556761854,1.0
250.0,1087.0,7.0,28.0,5.0,1.0,4.0,0.0,1.0,1.0,3.1078529561036428,1.0
250.0,1088.0,8.0,28.0,4.0,1.0,4.0,0.0,0.0,1.0,5.293441861622709,1.0
250.0,1089.0,9.0,28.0,4.0,0.0,4.0,0.0,0.0,0.0,7.435372330440845,1.0
250.0,1090.0,10.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,9.936172741700585,1.0
250.0,1091.0,11.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,11.180472210842673,1.6918735973524894
250.0,1092.0,12.0,28.0,3.0,0.0,2.0,0.0,1.0,0.0,9.127355105004252,1.0
250.0,1093.0,13.0,28.0,7.0,0.0,7.0,0.0,0.0,0.0,9.428600524712826,1.0
250.0,1094.0,14.0,28.0,5.0,1.0,4.0,1.0,1.0,0.0,10.286635899380537,1.0201472235952547
250.0,1095.0,15.0,28.0,4.0,2.0,3.0,2.0,1.0,0.0,8.627442429244667,3.5394118783573427
250.0,1096.0,16.0,28.0,3.0,3.0,3.0,3.0,0.0,0.0,9.742020633703643,1.8096514716739334
250.0,1097.0,17.0,28.0,5.0,2.0,5.0,2.0,0.0,0.0,11.15024144709478,1.0
250.0,1098.0,18.0,28.0,5.0,1.0,5.0,1.0,0.0,0.0,10.294977462202972,1.237817073726557
250.0,1099.0,19.0,28.0,3.0,4.0,3.0,4.0,0.0,0.0,10.617605625831564,1.0646491993364702
250.0,1100.0,20.0,28.0,3.0,3.0,2.0,3.0,1.0,0.0,9.454180141699073,2.6379978174424483
250.0,1101.0,21.0,28.0,3.0,2.0,3.0,2.0,0.0,0.0,10.929513098557493,2.374899261278413
250.0,1102.0,22.0,28.0,2.0,3.0,1.0,2.0,1.0,1.0,15.562874749084768,1.0
250.0,1103.0,23.0,28.0,5.0,3.0,5.0,3.0,0.0,0.0,10.862484467929534,3.9099182785189157
250.0,1104.0,24.0,28.0,4.0,1.0,3.0,1.0,1.0,0.0,9.92044811263891,1.0272496603226704
250.0,1105.0,25.0,28.0,4.0,2.0,4.0,2.0,0.0,0.0,10.443799859406532,2.256155106054094
250.0,1106.0,26.0,28.0,4.0,4.0,4.0,3.0,0.0,1.0,11.419229932947015,1.0
250.0,1107.0,27.0,28.0,2.0,1.0,1.0,1.0,1.0,0.0,10.735655400234702,1.0
250.0,1108.0,28.0,28.0,4.0,2.0,4.0,2.0,0.0,0.0,10.031012143805683,5.191955472435015
250.0,1109.0,29.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,9.740694828968284,1.3273542466364725
250.0,1110.0,30.0,28.0,5.0,1.0,5.0,0.0,0.0,1.0,9.472553531590759,1.0
250.0,1111.0,31.0,28.0,2.0,0.0,1.0,0.0,1.0,0.0,8.95173755937776,1.0
250.0,1112.0,32.0,28.0,5.0,0.0,5.0,0.0,0.0,0.0,9.147179787999127,1.0
250.0,1113.0,33.0,28.0,5.0,1.0,5.0,0.0,0.0,1.0,8.035548359746386,1.0
250.0,1114.0,34.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,8.169566553257221,1.0
250.0,1115.0,35.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,5.25525714343457,1.0
250.0,1116.0,36.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,2.508787944229261,1.0
250.0,1117.0,37.0,28.0,3.0,1.0,1.0,0.0,2.0,1.0,1.313877872889307,1.0
250.0,1118.0,38.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1119.0,39.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1120.0,40.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1121.0,1.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1122.0,2.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1123.0,3.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1124.0,4.0,29.0,3.0,1.0,2.0,0.0,1.0,1.0,1.101310370585,1.0
250.0,1125.0,5.0,29.0,4.0,1.0,4.0,0.0,0.0,1.0,1.03,1.0
250.0,1126.0,6.0,29.0,3.0,1.0,3.0,0.0,0.0,1.0,1.982680244793553,1.0
250.0,1127.0,7.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,3.194147019541378,1.0
250.0,1128.0,8.0,29.0,3.0,1.0,3.0,0.0,0.0,1.0,6.351646868964413,1.0
250.0,1129.0,9.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,8.046476808969356,4.164341600882781
250.0,1130.0,10.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,7.8159332271160515,4.725297678815534
250.0,1131.0,11.0,29.0,2.0,2.0,2.0,1.0,0.0,1.0,10.232465113948997,1.0
250.0,1132.0,12.0,29.0,3.0,2.0,3.0,0.0,0.0,2.0,8.880912272599836,1.0
250.0,1133.0,13.0,29.0,2.0,2.0,1.0,2.0,1.0,0.0,9.928416800933498,3.8386117844268277
250.0,1134.0,14.0,29.0,1.0,2.0,1.0,2.0,0.0,0.0,12.713752146746264,1.9565154831903158
250.0,1135.0,15.0,29.0,2.0,2.0,0.0,2.0,2.0,0.0,10.176871478902978,4.406609433005433
250.0,1136.0,16.0,29.0,4.0,2.0,4.0,2.0,0.0,0.0,9.824147990149179,1.0
250.0,1137.0,17.0,29.0,4.0,3.0,4.0,2.0,0.0,1.0,10.775467248881172,1.0
250.0,1138.0,18.0,29.0,3.0,2.0,2.0,2.0,1.0,0.0,9.871799737093571,1.0
250.0,1139.0,19.0,29.0,3.0,2.0,3.0,2.0,0.0,0.0,10.887854934983467,2.50339075273707
250.0,1140.0,20.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,10.22188920030774,1.0
250.0,1141.0,21.0,29.0,2.0,2.0,1.0,2.0,1.0,0.0,11.317654427914098,1.0484672745997812
250.0,1142.0,22.0,29.0,2.0,3.0,1.0,3.0,1.0,0.0,10.408784549796163,1.376992891517944
250.0,1143.0,23.0,29.0,3.0,2.0,2.0,2.0,1.0,0.0,10.732620453594551,1.076309872428894
250.0,1144.0,24.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,9.256652016797815,2.3213719237614994
250.0,1145.0,25.0,29.0,3.0,3.0,3.0,3.0,0.0,0.0,10.94648267139579,2.72414297444823
250.0,1146.0,26.0,29.0,5.0,1.0,5.0,1.0,0.0,0.0,9.148490774514945,2.0622027563114407
250.0,1147.0,27.0,29.0,1.0,4.0,1.0,3.0,0.0,1.0,11.635077174253304,1.0
250.0,1148.0,28.0,29.0,2.0,4.0,2.0,4.0,0.0,0.0,10.803901171108759,3.4838765446421016
250.0,1149.0,29.0,29.0,4.0,2.0,4.0,2.0,0.0,0.0,8.568558403388057,4.588655169261827
250.0,1150.0,30.0,29.0,4.0,0.0,4.0,0.0,0.0,0.0,9.152552484831695,1.0
250.0,1151.0,31.0,29.0,5.0,1.0,5.0,0.0,0.0,1.0,8.696466208209591,1.0
250.0,1152.0,32.0,29.0,5.0,1.0,5.0,1.0,0.0,0.0,9.345706030228913,1.8204233948863608
250.0,1153.0,33.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,9.225710533561681,1.0
250.0,1154.0,34.0,29.0,5.0,2.0,5.0,1.0,0.0,1.0,8.367688050817236,1.0
250.0,1155.0,35.0,29.0,6.0,1.0,6.0,1.0,0.0,0.0,4.335531716136405,1.8898177224690904
250.0,1156.0,36.0,29.0,3.0,2.0,2.0,0.0,1.0,2.0,2.530831914055155,1.0
250.0,1157.0,37.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.346277076057705,1.0
250.0,1158.0,38.0,29.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1159.0,39.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1160.0,40.0,29.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1161.0,1.0,30.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1162.0,2.0,30.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
250.0,1163.0,3.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1164.0,4.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.009608617408253,1.0
250.0,1165.0,5.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1166.0,6.0,30.0,3.0,1.0,3.0,0.0,0.0,1.0,1.2321141162561604,1.0
250.0,1167.0,7.0,30.0,6.0,0.0,4.0,0.0,2.0,0.0,2.2389470709855424,1.0
250.0,1168.0,8.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,7.358854444287146,1.0
250.0,1169.0,9.0,30.0,5.0,1.0,4.0,1.0,1.0,0.0,7.227661445128403,1.0
250.0,1170.0,10.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,8.974705337540433,1.0
250.0,1171.0,11.0,30.0,4.0,2.0,4.0,1.0,0.0,1.0,7.966602623134487,4.443826503117352
250.0,1172.0,12.0,30.0,4.0,1.0,4.0,1.0,0.0,0.0,8.71876126188723,1.6514476094110524
250.0,1173.0,13.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,8.2610188491932,1.0
250.0,1174.0,14.0,30.0,5.0,0.0,4.0,0.0,1.0,0.0,9.380700043306256,1.0
250.0,1175.0,15.0,30.0,2.0,3.0,2.0,2.0,0.0,1.0,9.586590905133132,1.0
250.0,1176.0,16.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,10.664435035979237,1.8146565364869964
250.0,1177.0,17.0,30.0,2.0,3.0,2.0,3.0,0.0,0.0,10.631904692366849,1.0207414098448275
250.0,1178.0,18.0,30.0,5.0,1.0,5.0,1.0,0.0,0.0,10.320553060202531,1.0400206404172867
250.0,1179.0,19.0,30.0,3.0,1.0,3.0,1.0,0.0,0.0,10.561110529608277,1.0
250.0,1180.0,20.0,30.0,4.0,1.0,4.0,1.0,0.0,0.0,11.030735245633174,1.0
250.0,1181.0,21.0,30.0,3.0,1.0,2.0,1.0,1.0,0.0,9.577387780071998,1.0
250.0,1182.0,22.0,30.0,4.0,3.0,4.0,3.0,0.0,0.0,10.358279104046016,1.0
250.0,1183.0,23.0,30.0,3.0,1.0,3.0,1.0,0.0,0.0,11.7877091089337,1.6295777024770035
250.0,1184.0,24.0,30.0,2.0,2.0,2.0,2.0,0.0,0.0,12.125915788277895,1.1233144055669684
250.0,1185.0,25.0,30.0,4.0,0.0,2.0,0.0,2.0,0.0,11.21796357486658,1.0
250.0,1186.0,26.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,9.359764930035624,1.058080598182853
250.0,1187.0,27.0,30.0,3.0,3.0,1.0,2.0,2.0,1.0,8.55810830864886,1.0
250.0,1188.0,28.0,30.0,3.0,2.0,3.0,2.0,0.0,0.0,10.472453017615646,1.0
250.0,1189.0,29.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,11.064129207953554,5.148840387346505
250.0,1190.0,30.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,8.127378744502604,1.0
250.0,1191.0,31.0,30.0,7.0,1.0,6.0,1.0,1.0,0.0,8.090462620511147,1.9573938478812527
250.0,1192.0,32.0,30.0,4.0,1.0,4.0,0.0,0.0,1.0,10.235694697331686,1.0
250.0,1193.0,33.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,11.009258007524728,1.0
250.0,1194.0,34.0,30.0,2.0,1.0,0.0,1.0,2.0,0.0,7.423106258407747,7.8730183825358955
250.0,1195.0,35.0,30.0,3.0,1.0,2.0,0.0,1.0,1.0,5.398080866034989,1.0
250.0,1196.0,36.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5130812262532785,1.0
250.0,1197.0,37.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,1.03,1.0
250.0,1198.0,38.0,30.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,1199.0,39.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1200.0,40.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1201.0,1.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1202.0,2.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1203.0,3.0,31.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
250.0,1204.0,4.0,31.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1205.0,5.0,31.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0
250.0,1206.0,6.0,31.0,2.0,0.0,1.0,0.0,1.0,0.0,1.307363703012801,1.0
250.0,1207.0,7.0,31.0,3.0,1.0,3.0,0.0,0.0,1.0,1.6845326805683498,1.0
250.0,1208.0,8.0,31.0,4.0,0.0,4.0,0.0,0.0,0.0,3.7623733860759923,1.0
250.0,1209.0,9.0,31.0,6.0,0.0,6.0,0.0,0.0,0.0,6.238524815744019,1.0
250.0,1210.0,10.0,31.0,5.0,2.0,5.0,0.0,0.0,2.0,9.712334126382132,1.0
250.0,1211.0,11.0,31.0,4.0,2.0,4.0,1.0,0.0,1.0,9.19253499367918,1.0
250.0,1212.0,12.0,31.0,4.0,1.0,3.0,0.0,1.0,1.0,8.58641790984847,1.0
250.0,1213.0,13.0,31.0,2.0,2.0,2.0,1.0,0.0,1.0,10.132056987269273,1.0
250.0,1214.0,14.0,31.0,5.0,2.0,3.0,1.0,2.0,1.0,8.543645761902651,1.0
250.0,1215.0,15.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,9.90112103060006,1.0
250.0,1216.0,16.0,31.0,1.0,3.0,0.0,2.0,1.0,1.0,12.743029647041677,1.0
250.0,1217.0,17.0,31.0,4.0,2.0,3.0,2.0,1.0,0.0,9.651950385658306,3.0437485785364458
250.0,1218.0,18.0,31.0,3.0,1.0,2.0,1.0,1.0,0.0,9.940346506344037,2.083090552302121
250.0,1219.0,19.0,31.0,2.0,2.0,1.0,2.0,1.0,0.0,9.830137942528339,2.316814431973974
250.0,1220.0,20.0,31.0,2.0,2.0,2.0,2.0,0.0,0.0,9.976811774176594,1.6328276742798091
250.0,1221.0,21.0,31.0,2.0,2.0,1.0,2.0,1.0,0.0,9.919559956417206,2.3448898781291123
250.0,1222.0,22.0,31.0,1.0,3.0,1.0,3.0,0.0,0.0,10.418992862754637,1.528685877663896
250.0,1223.0,23.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,10.95800573109512,1.1107784748835523
250.0,1224.0,24.0,31.0,3.0,3.0,3.0,3.0,0.0,0.0,11.40714494247673,6.2052421035852054
250.0,1225.0,25.0,31.0,4.0,1.0,4.0,1.0,0.0,0.0,10.492935184360283,1.0
250.0,1226.0,26.0,31.0,4.0,1.0,4.0,1.0,0.0,0.0,10.155360011364357,1.0093564727697848
250.0,1227.0,27.0,31.0,6.0,0.0,6.0,0.0,0.0,0.0,7.896511307604714,1.0
250.0,1228.0,28.0,31.0,5.0,1.0,5.0,1.0,0.0,0.0,9.748345893984117,1.0
250.0,1229.0,29.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,9.569463062101672,7.655849037815358
250.0,1230.0,30.0,31.0,5.0,1.0,4.0,0.0,1.0,1.0,9.497465256198568,1.0
250.0,1231.0,31.0,31.0,3.0,1.0,2.0,0.0,1.0,1.0,9.68626617578787,1.0
250.0,1232.0,32.0,31.0,3.0,2.0,3.0,1.0,0.0,1.0,9.080766211475002,1.0
250.0,1233.0,33.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,10.198989065616711,1.0
250.0,1234.0,34.0,31.0,3.0,0.0,3.0,0.0,0.0,0.0,5.9642970122846135,1.0
250.0,1235.0,35.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,4.340710450189429,1.0
250.0,1236.0,36.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,1.101310370585,1.0
250.0,1237.0,37.0,31.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1238.0,38.0,31.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1239.0,39.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1240.0,40.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1241.0,1.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1242.0,2.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1243.0,3.0,32.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1244.0,4.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1245.0,5.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.317310250157208,1.0
250.0,1246.0,6.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,1.3276577221721928,1.0
250.0,1247.0,7.0,32.0,4.0,1.0,4.0,0.0,0.0,1.0,2.052247062976054,1.0
250.0,1248.0,8.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,3.463723986870287,1.0
250.0,1249.0,9.0,32.0,5.0,0.0,5.0,0.0,0.0,0.0,4.00494461678218,1.0
250.0,1250.0,10.0,32.0,3.0,1.0,2.0,1.0,1.0,0.0,8.35322795909055,1.0
250.0,1251.0,11.0,32.0,3.0,1.0,3.0,0.0,0.0,1.0,9.508565524253072,1.0
250.0,1252.0,12.0,32.0,1.0,1.0,0.0,1.0,1.0,0.0,10.484183131455842,2.535188864931494
250.0,1253.0,13.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,10.728951297398188,1.0
250.0,1254.0,14.0,32.0,6.0,3.0,6.0,2.0,0.0,1.0,10.167074474059207,1.0
250.0,1255.0,15.0,32.0,5.0,2.0,5.0,2.0,0.0,0.0,9.19790438217088,1.402669121069689
250.0,1256.0,16.0,32.0,4.0,1.0,4.0,1.0,0.0,0.0,9.952781576678213,1.9062122226817342
250.0,1257.0,17.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,9.69286118991811,2.327037087734162
250.0,1258.0,18.0,32.0,3.0,1.0,2.0,1.0,1.0,0.0,8.832944192050991,1.1573916186382491
250.0,1259.0,19.0,32.0,4.0,2.0,4.0,2.0,0.0,0.0,10.364046609961179,1.0
250.0,1260.0,20.0,32.0,4.0,1.0,4.0,1.0,0.0,0.0,11.077010720898599,2.9998627938584734
250.0,1261.0,21.0,32.0,4.0,3.0,2.0,3.0,2.0,0.0,9.491700420269076,1.2243101096978974
250.0,1262.0,22.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,11.009182025268625,1.5030451054365035
250.0,1263.0,23.0,32.0,1.0,3.0,1.0,3.0,0.0,0.0,10.727934941799461,1.6722454760589143
250.0,1264.0,24.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,9.832044377170666,4.247006982733033
250.0,1265.0,25.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,10.041794144146435,3.0087841387243435
250.0,1266.0,26.0,32.0,5.0,1.0,3.0,0.0,2.0,1.0,9.530507549074214,1.0
250.0,1267.0,27.0,32.0,1.0,2.0,1.0,2.0,0.0,0.0,12.287179754486212,1.2445061261466406
250.0,1268.0,28.0,32.0,4.0,1.0,4.0,0.0,0.0,1.0,9.377526642744689,1.0
250.0,1269.0,29.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,10.480453577035776,1.0101575268475778
250.0,1270.0,30.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,9.151694521552544,1.0
250.0,1271.0,31.0,32.0,3.0,0.0,1.0,0.0,2.0,0.0,8.86813157109734,1.0
250.0,1272.0,32.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,10.052338667635278,1.0
250.0,1273.0,33.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,6.00489127537148,1.0
250.0,1274.0,34.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,4.529295632041389,1.0
250.0,1275.0,35.0,32.0,6.0,1.0,5.0,0.0,1.0,1.0,1.4833814719798375,1.0
250.0,1276.0,36.0,32.0,4.0,0.0,3.0,0.0,1.0,0.0,1.131038231970057,1.0
250.0,1277.0,37.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1278.0,38.0,32.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
250.0,1279.0,39.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1280.0,40.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1281.0,1.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1282.0,2.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1283.0,3.0,33.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,1284.0,4.0,33.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0
250.0,1285.0,5.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1286.0,6.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0776321976174226,1.0
250.0,1287.0,7.0,33.0,3.0,1.0,3.0,0.0,0.0,1.0,1.8874647842085626,1.0
250.0,1288.0,8.0,33.0,3.0,1.0,3.0,0.0,0.0,1.0,3.9900334726100932,1.0
250.0,1289.0,9.0,33.0,7.0,0.0,7.0,0.0,0.0,0.0,3.583492116663044,1.0
250.0,1290.0,10.0,33.0,5.0,1.0,4.0,0.0,1.0,1.0,4.549934226120608,1.0
250.0,1291.0,11.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,8.487710248801728,1.0
250.0,1292.0,12.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,9.386222974322438,2.698022189049004
250.0,1293.0,13.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,10.39457673548897,4.118242114674554
250.0,1294.0,14.0,33.0,1.0,3.0,1.0,3.0,0.0,0.0,10.190574238747974,13.348595270589659
250.0,1295.0,15.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,9.792859152424715,1.0
250.0,1296.0,16.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,10.990624556810141,1.0
250.0,1297.0,17.0,33.0,8.0,2.0,6.0,2.0,2.0,0.0,8.694283085770634,1.3805551473949431
250.0,1298.0,18.0,33.0,2.0,3.0,0.0,3.0,2.0,0.0,8.645990218933196,1.9130006934596664
250.0,1299.0,19.0,33.0,1.0,2.0,0.0,2.0,1.0,0.0,10.626888030069363,1.0
250.0,1300.0,20.0,33.0,2.0,3.0,2.0,3.0,0.0,0.0,10.193152671564487,2.282990556092228
250.0,1301.0,21.0,33.0,3.0,2.0,3.0,2.0,0.0,0.0,9.919161807025336,1.0
250.0,1302.0,22.0,33.0,5.0,0.0,2.0,0.0,3.0,0.0,9.039101008370046,1.0
250.0,1303.0,23.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,9.178984945522235,1.1690267819537676
250.0,1304.0,24.0,33.0,5.0,0.0,4.0,0.0,1.0,0.0,8.766358329988307,1.0
250.0,1305.0,25.0,33.0,4.0,0.0,3.0,0.0,1.0,0.0,8.976963931176277,1.0
250.0,1306.0,26.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,9.170394284113435,1.0
250.0,1307.0,27.0,33.0,3.0,1.0,2.0,1.0,1.0,0.0,8.829061436454333,3.110716792992802
250.0,1308.0,28.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,10.699844291711798,3.277507948089032
250.0,1309.0,29.0,33.0,4.0,3.0,3.0,1.0,1.0,2.0,7.637407026601106,1.0
250.0,1310.0,30.0,33.0,5.0,0.0,4.0,0.0,1.0,0.0,8.249750883109098,1.0
250.0,1311.0,31.0,33.0,4.0,2.0,4.0,1.0,0.0,1.0,8.282890425025432,1.0
250.0,1312.0,32.0,33.0,4.0,0.0,3.0,0.0,1.0,0.0,7.8557432564872895,1.0
250.0,1313.0,33.0,33.0,5.0,1.0,4.0,0.0,1.0,1.0,4.5948645215025685,1.0
250.0,1314.0,34.0,33.0,2.0,0.0,1.0,0.0,1.0,0.0,4.931086832332457,1.0
250.0,1315.0,35.0,33.0,4.0,1.0,4.0,0.0,0.0,1.0,1.7247775141577213,1.0
250.0,1316.0,36.0,33.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1317.0,37.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1318.0,38.0,33.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1319.0,39.0,33.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1320.0,40.0,33.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1321.0,1.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1322.0,2.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1323.0,3.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1324.0,4.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1325.0,5.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1326.0,6.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,1.092727,1.0
250.0,1327.0,7.0,34.0,4.0,1.0,4.0,0.0,0.0,1.0,1.2667700813876164,1.0
250.0,1328.0,8.0,34.0,5.0,2.0,4.0,1.0,1.0,1.0,1.7018515870639639,1.0
250.0,1329.0,9.0,34.0,3.0,0.0,3.0,0.0,0.0,0.0,3.071478665322812,1.0
250.0,1330.0,10.0,34.0,3.0,1.0,1.0,0.0,2.0,1.0,5.818129652696872,1.0
250.0,1331.0,11.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,8.313208456901718,1.0
250.0,1332.0,12.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,8.879299199590678,1.0
250.0,1333.0,13.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,11.193387185326017,1.0
250.0,1334.0,14.0,34.0,1.0,1.0,0.0,1.0,1.0,0.0,9.537344604462525,3.1460985147960328
250.0,1335.0,15.0,34.0,3.0,0.0,2.0,0.0,1.0,0.0,10.240407126251599,1.0
250.0,1336.0,16.0,34.0,2.0,1.0,1.0,1.0,1.0,0.0,8.844952933344134,4.067769591688151
250.0,1337.0,17.0,34.0,6.0,1.0,6.0,1.0,0.0,0.0,9.32472760174899,2.465526110528907
