tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,754.0,34.0,19.0,3.0,2.0,2.0,1.0,1.0,1.0,6.741772622864901,3.8397829726628614
250.0,755.0,35.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,7.9225395999243045,2.0327941064604045
250.0,756.0,36.0,19.0,1.0,2.0,1.0,1.0,0.0,1.0,6.968452232925791,12.335708549533253
250.0,757.0,37.0,19.0,3.0,3.0,2.0,3.0,1.0,0.0,6.853617191660704,2.6532024204783693
250.0,758.0,38.0,19.0,2.0,3.0,2.0,2.0,0.0,1.0,7.403831084058081,1.0
250.0,759.0,39.0,19.0,7.0,0.0,7.0,0.0,0.0,0.0,5.7349306093164625,1.0
250.0,760.0,40.0,19.0,2.0,2.0,1.0,2.0,1.0,0.0,6.049996088947127,1.7024330612399046
250.0,761.0,1.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,5.1240535899470965,1.0
250.0,762.0,2.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,5.29351160253485,1.0
250.0,763.0,3.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,5.643398164198304,109.93063284847165
250.0,764.0,4.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,6.283258546550124,77.10313409679873
250.0,765.0,5.0,20.0,3.0,2.0,2.0,2.0,1.0,0.0,6.301789521591541,92.06517433786598
250.0,766.0,6.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,6.952625077145351,1.304773183829245
250.0,767.0,7.0,20.0,3.0,2.0,2.0,1.0,1.0,1.0,6.468448277380042,4.723992733580712
250.0,768.0,8.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,7.545630724125176,166.279945693418
250.0,769.0,9.0,20.0,3.0,3.0,2.0,3.0,1.0,0.0,6.229049194295663,6.636111026256898
250.0,770.0,10.0,20.0,1.0,2.0,0.0,2.0,1.0,0.0,7.524345267266077,123.72789575983023
250.0,771.0,11.0,20.0,3.0,1.0,2.0,1.0,1.0,0.0,6.488281483433484,131.2629246116039
250.0,772.0,12.0,20.0,5.0,3.0,4.0,3.0,1.0,0.0,6.775964163434458,2.8587162297961273
250.0,773.0,13.0,20.0,2.0,2.0,2.0,1.0,0.0,1.0,7.179200651188283,2.8989100224632662
250.0,774.0,14.0,20.0,4.0,3.0,4.0,3.0,0.0,0.0,7.228907174388346,9.602904587784641
250.0,775.0,15.0,20.0,2.0,2.0,2.0,2.0,0.0,0.0,6.989550599081894,2.5781711577821924
250.0,776.0,16.0,20.0,2.0,1.0,1.0,1.0,1.0,0.0,6.888975260382636,166.279945693418
250.0,777.0,17.0,20.0,4.0,2.0,3.0,2.0,1.0,0.0,6.028036348250394,4.7951126906302255
250.0,778.0,18.0,20.0,2.0,3.0,2.0,3.0,0.0,0.0,7.231792954404318,4.075845787035695
250.0,779.0,19.0,20.0,5.0,3.0,4.0,3.0,1.0,0.0,6.324941430620736,8.658619711973571
250.0,780.0,20.0,20.0,4.0,2.0,4.0,2.0,0.0,0.0,7.279415762444147,4.79511269063023
250.0,781.0,21.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,6.8168652727287515,18.943904222164996
250.0,782.0,22.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,6.518787973181132,1.0
250.0,783.0,23.0,20.0,1.0,3.0,0.0,3.0,1.0,0.0,6.431808982204328,1.2868225330852332
250.0,784.0,24.0,20.0,4.0,1.0,3.0,1.0,1.0,0.0,6.231588037757648,77.10313409679873
250.0,785.0,25.0,20.0,5.0,2.0,5.0,2.0,0.0,0.0,6.224867679821051,38.50066544087327
250.0,786.0,26.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,6.585916796689847,1.0
250.0,787.0,27.0,20.0,1.0,1.0,0.0,1.0,1.0,0.0,6.468731026679577,41.44673390405351
250.0,788.0,28.0,20.0,7.0,1.0,6.0,0.0,1.0,1.0,6.225276934436881,1.0
250.0,789.0,29.0,20.0,5.0,1.0,5.0,1.0,0.0,0.0,6.71009916360629,2.2889251153048407
250.0,790.0,30.0,20.0,2.0,3.0,2.0,3.0,0.0,0.0,7.544168337785246,2.9871790391912203
250.0,791.0,31.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,6.668532307531139,34.710987135601464
250.0,792.0,32.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,6.926132135560087,1.0301122407463645
250.0,793.0,33.0,20.0,6.0,1.0,6.0,1.0,0.0,0.0,7.293144506496713,1.2298738654248702
250.0,794.0,34.0,20.0,2.0,2.0,1.0,2.0,1.0,0.0,6.309879900593951,25.075955638504418
250.0,795.0,35.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,7.938625588762162,12.705779806019251
250.0,796.0,36.0,20.0,9.0,1.0,9.0,1.0,0.0,0.0,6.743103807942233,16.578160770533067
250.0,797.0,37.0,20.0,2.0,2.0,0.0,2.0,2.0,0.0,7.479888357981854,1.24825365643383
250.0,798.0,38.0,20.0,1.0,1.0,0.0,1.0,1.0,0.0,7.339734205116867,3.2620377919990777
250.0,799.0,39.0,20.0,3.0,0.0,2.0,0.0,1.0,0.0,5.91840287915072,1.0
250.0,800.0,40.0,20.0,2.0,2.0,0.0,1.0,2.0,1.0,5.862647511121746,1.0
250.0,801.0,1.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,7.2251004873530515,25.08142107021188
250.0,802.0,2.0,21.0,3.0,1.0,0.0,1.0,3.0,0.0,5.317662182704862,223.4663425738356
250.0,803.0,3.0,21.0,5.0,1.0,5.0,1.0,0.0,0.0,6.233791796578397,2.5750827556851132
250.0,804.0,4.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,6.466958991240104,1.2298738654248702
250.0,805.0,5.0,21.0,2.0,3.0,2.0,3.0,0.0,0.0,7.5844062292874295,1.0453927856111396
250.0,806.0,6.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,7.100771650109911,109.93063284847165
250.0,807.0,7.0,21.0,3.0,0.0,1.0,0.0,2.0,0.0,5.737046028531095,1.0573832535105219
250.0,808.0,8.0,21.0,2.0,3.0,0.0,3.0,2.0,0.0,6.672033179622226,3.95713183207349
250.0,809.0,9.0,21.0,2.0,0.0,2.0,0.0,0.0,0.0,7.474969524926489,1.0
250.0,810.0,10.0,21.0,3.0,2.0,3.0,2.0,0.0,0.0,8.25278014631704,65.54480572627928
250.0,811.0,11.0,21.0,2.0,2.0,0.0,2.0,2.0,0.0,7.133157084661447,2.5750827556851132
250.0,812.0,12.0,21.0,6.0,3.0,6.0,3.0,0.0,0.0,6.8296865230217625,5.39635352897747
250.0,813.0,13.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,7.485098798745479,109.93063284847165
250.0,814.0,14.0,21.0,2.0,2.0,1.0,2.0,1.0,0.0,7.567201021656623,2.1565912675438432
250.0,815.0,15.0,21.0,3.0,1.0,1.0,1.0,2.0,0.0,7.851705534004532,5.391651440886649
250.0,816.0,16.0,21.0,3.0,3.0,2.0,3.0,1.0,0.0,6.986095674928754,39.080294967622606
250.0,817.0,17.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,8.147401436854429,3.2620377919990777
250.0,818.0,18.0,21.0,1.0,2.0,1.0,2.0,0.0,0.0,8.368144505188031,79.42488223302068
250.0,819.0,19.0,21.0,3.0,2.0,2.0,2.0,1.0,0.0,6.976676549816424,2.6549376353931535
250.0,820.0,20.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,6.6396320428113205,68.50513599871219
250.0,821.0,21.0,21.0,2.0,2.0,1.0,2.0,1.0,0.0,9.20323971841196,7.040250187755944
250.0,822.0,22.0,21.0,1.0,3.0,1.0,3.0,0.0,0.0,7.052334807125686,2.8587162297961264
250.0,823.0,23.0,21.0,1.0,2.0,0.0,1.0,1.0,1.0,6.748549137585318,7.9230002289242965
250.0,824.0,24.0,21.0,3.0,2.0,3.0,1.0,0.0,1.0,6.148878182749299,20.39793542931449
250.0,825.0,25.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,6.642965197435161,7.9221369409989935
250.0,826.0,26.0,21.0,2.0,3.0,2.0,3.0,0.0,0.0,7.536511594655808,17.860338525937184
250.0,827.0,27.0,21.0,4.0,2.0,3.0,2.0,1.0,0.0,6.035488258745426,127.57568909827394
250.0,828.0,28.0,21.0,5.0,1.0,5.0,1.0,0.0,0.0,5.208596902150465,62.691903832075326
250.0,829.0,29.0,21.0,3.0,2.0,3.0,1.0,0.0,1.0,6.243572225954285,5.315157646990933
250.0,830.0,30.0,21.0,4.0,3.0,3.0,3.0,1.0,0.0,6.39017685844916,2.0951472766228996
250.0,831.0,31.0,21.0,3.0,2.0,2.0,2.0,1.0,0.0,6.337163326847005,27.401173776996018
250.0,832.0,32.0,21.0,4.0,1.0,4.0,1.0,0.0,0.0,6.252716750991801,92.06517433786598
250.0,833.0,33.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,7.13085665364889,15.626506523266155
250.0,834.0,34.0,21.0,4.0,2.0,3.0,2.0,1.0,0.0,6.722683183272464,2.9852266778427525
250.0,835.0,35.0,21.0,5.0,1.0,3.0,1.0,2.0,0.0,6.715090965017407,31.765470365060498
250.0,836.0,36.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,7.683994058314965,37.929632839724384
250.0,837.0,37.0,21.0,4.0,2.0,4.0,2.0,0.0,0.0,6.669715079856936,5.007862638438886
250.0,838.0,38.0,21.0,2.0,1.0,0.0,1.0,2.0,0.0,7.345664470911148,2.1565912675438432
250.0,839.0,39.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,5.429350660829263,3.074783478178035
250.0,840.0,40.0,21.0,4.0,3.0,4.0,2.0,0.0,1.0,4.794971063893203,1.0
250.0,841.0,1.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,5.935824373877967,6.631051198626835
250.0,842.0,2.0,22.0,5.0,0.0,3.0,0.0,2.0,0.0,4.15502351720381,1.0
250.0,843.0,3.0,22.0,2.0,3.0,2.0,2.0,0.0,1.0,6.966376043235947,9.04771416006546
250.0,844.0,4.0,22.0,2.0,2.0,0.0,2.0,2.0,0.0,6.189403499977757,11.976416067508012
250.0,845.0,5.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,7.6634727806762095,2.0937779296542165
250.0,846.0,6.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,7.1810063971161595,92.06517433786598
250.0,847.0,7.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,7.474821611619153,7450.323742478846
250.0,848.0,8.0,22.0,4.0,3.0,4.0,3.0,0.0,0.0,6.348949238492495,6.072981656220534
250.0,849.0,9.0,22.0,2.0,4.0,2.0,3.0,0.0,1.0,8.691286836028334,1.0
250.0,850.0,10.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,6.9700045856780815,171.26834406422054
250.0,851.0,11.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,10.048398657445933,62.70556785046588
250.0,852.0,12.0,22.0,4.0,2.0,3.0,2.0,1.0,0.0,7.4139802823233145,5.557032951331826
250.0,853.0,13.0,22.0,4.0,2.0,3.0,2.0,1.0,0.0,7.826029878065111,78.26392580301098
250.0,854.0,14.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,7.464097609877152,16.578160770533067
250.0,855.0,15.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,7.326551169928934,113.22855183392579
250.0,856.0,16.0,22.0,3.0,2.0,3.0,2.0,0.0,0.0,7.025043911108489,100.6021017586933
250.0,857.0,17.0,22.0,4.0,0.0,3.0,0.0,1.0,0.0,7.300719125554712,1.0
250.0,858.0,18.0,22.0,5.0,2.0,5.0,2.0,0.0,0.0,7.478342987101238,23.64679771244974
250.0,859.0,19.0,22.0,4.0,3.0,4.0,3.0,0.0,0.0,6.294000100517547,2.429114595287223
250.0,860.0,20.0,22.0,1.0,3.0,1.0,3.0,0.0,0.0,8.092340486176935,2.4272624711896627
250.0,861.0,21.0,22.0,1.0,3.0,0.0,3.0,1.0,0.0,7.4251565407423215,2.6523352383556666
250.0,862.0,22.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,8.649833571636414,3.1670269825233763
250.0,863.0,23.0,22.0,1.0,2.0,0.0,2.0,1.0,0.0,9.052673549412997,6.631051198626835
250.0,864.0,24.0,22.0,3.0,3.0,2.0,2.0,1.0,1.0,7.119891703034597,3.4127128612366566
250.0,865.0,25.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,7.418865063166974,37.929632839724384
250.0,866.0,26.0,22.0,2.0,1.0,0.0,1.0,2.0,0.0,6.671414010954545,86.78025670455837
250.0,867.0,27.0,22.0,4.0,2.0,3.0,2.0,1.0,0.0,6.241379071517549,25.08142107021188
250.0,868.0,28.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,7.864322686473275,31.765470365060498
250.0,869.0,29.0,22.0,4.0,2.0,2.0,2.0,2.0,0.0,6.339611441035335,3.7815958416513475
250.0,870.0,30.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,5.861990211788213,106.72876975579771
250.0,871.0,31.0,22.0,3.0,0.0,2.0,0.0,1.0,0.0,5.4939349885515485,1.0
250.0,872.0,32.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.414186556245769,24.345587998547977
250.0,873.0,33.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.6960752136671715,3.074783478178035
250.0,874.0,34.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,6.546483156774498,16.09530171896414
250.0,875.0,35.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,7.40974695814829,7885.518027035009
250.0,876.0,36.0,22.0,4.0,1.0,4.0,1.0,0.0,0.0,7.561574283807689,192.76403011839145
250.0,877.0,37.0,22.0,5.0,2.0,3.0,2.0,2.0,0.0,6.8205429742024695,1.806111234669415
250.0,878.0,38.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.615534018826594,3.35989892575905
250.0,879.0,39.0,22.0,2.0,2.0,2.0,1.0,0.0,1.0,5.766787058196714,1.045506703733956
250.0,880.0,40.0,22.0,4.0,1.0,1.0,0.0,3.0,1.0,4.690703857137039,1.0
250.0,881.0,1.0,23.0,4.0,1.0,4.0,0.0,0.0,1.0,3.784869108113934,1.0
250.0,882.0,2.0,23.0,4.0,1.0,4.0,0.0,0.0,1.0,6.287056767098746,1.0
250.0,883.0,3.0,23.0,1.0,3.0,1.0,3.0,0.0,0.0,6.551894172936712,1.2298738654248702
250.0,884.0,4.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,6.824021161613758,4.320297041283729
250.0,885.0,5.0,23.0,2.0,2.0,2.0,2.0,0.0,0.0,6.672592039052355,1.5579674166007653
250.0,886.0,6.0,23.0,5.0,2.0,3.0,2.0,2.0,0.0,6.570170199193803,19.795190940281987
250.0,887.0,7.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,7.365293871368015,1.092727
250.0,888.0,8.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,6.626172737967025,100.6021017586933
250.0,889.0,9.0,23.0,2.0,2.0,1.0,2.0,1.0,0.0,7.065414983036819,106.72876975579771
250.0,890.0,10.0,23.0,4.0,0.0,1.0,0.0,3.0,0.0,7.560403429684832,1.0
250.0,891.0,11.0,23.0,1.0,3.0,1.0,3.0,0.0,0.0,8.103298399765535,2.3565655060093813
250.0,892.0,12.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,7.839808244331113,139.25683672045056
250.0,893.0,13.0,23.0,3.0,3.0,2.0,3.0,1.0,0.0,7.262765516030595,4.386295145575042
250.0,894.0,14.0,23.0,5.0,5.0,4.0,5.0,1.0,0.0,6.880215306957108,6.159039380653621
250.0,895.0,15.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,7.249812094818384,123.72789575983023
250.0,896.0,16.0,23.0,2.0,2.0,0.0,2.0,2.0,0.0,8.62270772456811,44.637686998997836
250.0,897.0,17.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,7.823485938215794,139.25683672045056
250.0,898.0,18.0,23.0,3.0,0.0,2.0,0.0,1.0,0.0,6.499124346719545,1.0
250.0,899.0,19.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,7.766728136481911,380.4364896720599
250.0,900.0,20.0,23.0,2.0,3.0,2.0,3.0,0.0,0.0,8.704889729448617,2.096060672101159
250.0,901.0,21.0,23.0,3.0,3.0,2.0,2.0,1.0,1.0,6.335240065037668,1.3257160926600904
250.0,902.0,22.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,6.625263263702686,2.0327941064604045
250.0,903.0,23.0,23.0,2.0,2.0,2.0,2.0,0.0,0.0,7.461387363670974,44.63282328890239
250.0,904.0,24.0,23.0,6.0,0.0,6.0,0.0,0.0,0.0,6.384896893739243,1.0
250.0,905.0,25.0,23.0,4.0,1.0,3.0,1.0,1.0,0.0,6.028350714357863,4.132251879260153
250.0,906.0,26.0,23.0,2.0,3.0,1.0,2.0,1.0,1.0,5.385703789159456,4.584901676681041
250.0,907.0,27.0,23.0,2.0,1.0,0.0,1.0,2.0,0.0,6.407521681674464,6.250401733082133
250.0,908.0,28.0,23.0,4.0,4.0,4.0,4.0,0.0,0.0,6.058292108144385,5.7224966926951994
250.0,909.0,29.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,5.7882059200185365,32.71843447601231
250.0,910.0,30.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,6.442420228254735,2.857470493681386
250.0,911.0,31.0,23.0,5.0,1.0,5.0,1.0,0.0,0.0,5.250105936094696,22.279661798919562
250.0,912.0,32.0,23.0,3.0,2.0,3.0,2.0,0.0,0.0,6.548628757764782,3.315480390152585
250.0,913.0,33.0,23.0,3.0,0.0,2.0,0.0,1.0,0.0,5.91219238759395,1.0
250.0,914.0,34.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,6.988724906998355,3.031160136381477
250.0,915.0,35.0,23.0,4.0,4.0,3.0,4.0,1.0,0.0,6.238294656587964,2.3923043874696854
250.0,916.0,36.0,23.0,4.0,2.0,3.0,2.0,1.0,0.0,7.305859835137802,14.729481122882603
250.0,917.0,37.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,8.632646523203329,17.58777076145853
250.0,918.0,38.0,23.0,5.0,1.0,5.0,1.0,0.0,0.0,6.676391886557333,13.08695320019983
250.0,919.0,39.0,23.0,6.0,0.0,6.0,0.0,0.0,0.0,5.827379605744548,1.0
250.0,920.0,40.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,5.830438149332043,6.8299827345856405
250.0,921.0,1.0,24.0,2.0,2.0,2.0,1.0,0.0,1.0,4.5401947138076695,1.0
250.0,922.0,2.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,5.504993836819307,1.0
250.0,923.0,3.0,24.0,2.0,3.0,2.0,2.0,0.0,1.0,4.970945837843848,1.0
250.0,924.0,4.0,24.0,2.0,2.0,2.0,1.0,0.0,1.0,9.214266532482267,1.0
250.0,925.0,5.0,24.0,0.0,2.0,0.0,1.0,0.0,1.0,5.758391354813031,1.0
250.0,926.0,6.0,24.0,4.0,4.0,4.0,3.0,0.0,1.0,6.486094406405078,1.0
250.0,927.0,7.0,24.0,4.0,0.0,4.0,0.0,0.0,0.0,6.477779205864771,1.0
250.0,928.0,8.0,24.0,3.0,1.0,2.0,1.0,1.0,0.0,6.675187960551977,1.3858940390354466
250.0,929.0,9.0,24.0,3.0,2.0,3.0,2.0,0.0,0.0,7.561242284336577,24.348240976186464
250.0,930.0,10.0,24.0,1.0,2.0,0.0,2.0,1.0,0.0,7.400427556887837,2.8587162297961264
250.0,931.0,11.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,8.207853235399018,53.28811825726404
250.0,932.0,12.0,24.0,2.0,3.0,0.0,3.0,2.0,0.0,7.204424885241191,2.465147750788872
250.0,933.0,13.0,24.0,2.0,3.0,2.0,3.0,0.0,0.0,7.738122688341654,7.807189442655164
250.0,934.0,14.0,24.0,4.0,4.0,4.0,4.0,0.0,0.0,7.443840261258151,5.39400197256593
250.0,935.0,15.0,24.0,2.0,3.0,2.0,3.0,0.0,0.0,7.897170133168778,14.954492926935803
250.0,936.0,16.0,24.0,4.0,3.0,3.0,3.0,1.0,0.0,7.210463890188467,4.320297041283729
250.0,937.0,17.0,24.0,4.0,1.0,4.0,1.0,0.0,0.0,7.419353729382335,2.2879276757372633
250.0,938.0,18.0,24.0,2.0,1.0,0.0,1.0,2.0,0.0,8.656412351679728,86.78025670455837
250.0,939.0,19.0,24.0,3.0,1.0,2.0,1.0,1.0,0.0,7.239604050356041,113.22855183392579
250.0,940.0,20.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,7.0559071629771335,2.4272624711896627
250.0,941.0,21.0,24.0,5.0,1.0,4.0,1.0,1.0,0.0,6.495281825048563,86.78025670455837
250.0,942.0,22.0,24.0,6.0,3.0,6.0,3.0,0.0,0.0,6.6076095414988005,1.0609
250.0,943.0,23.0,24.0,3.0,1.0,2.0,1.0,1.0,0.0,6.322160431015496,59.09313208792094
250.0,944.0,24.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,7.073259639982306,1.512589724855112
250.0,945.0,25.0,24.0,6.0,1.0,6.0,1.0,0.0,0.0,5.908936986109656,16.578160770533067
250.0,946.0,26.0,24.0,5.0,1.0,4.0,1.0,1.0,0.0,4.905022674261603,36.824886252159594
250.0,947.0,27.0,24.0,3.0,2.0,3.0,2.0,0.0,0.0,5.732083024316187,11.98033176178286
250.0,948.0,28.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,7.6385227086758976,36.824886252159594
250.0,949.0,29.0,24.0,4.0,2.0,3.0,1.0,1.0,1.0,5.758420096358372,75.99267412437247
250.0,950.0,30.0,24.0,3.0,0.0,2.0,0.0,1.0,0.0,6.666398588783545,1.0
250.0,951.0,31.0,24.0,3.0,0.0,3.0,0.0,0.0,0.0,7.517396814183562,1.0
250.0,952.0,32.0,24.0,5.0,1.0,4.0,1.0,1.0,0.0,5.785109448771015,32.71843447601231
250.0,953.0,33.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,6.471559912215263,19.795190940281987
250.0,954.0,34.0,24.0,5.0,0.0,5.0,0.0,0.0,0.0,6.754416850385878,1.0
250.0,955.0,35.0,24.0,3.0,2.0,3.0,1.0,0.0,1.0,6.678421177622354,3.5656821905963514
250.0,956.0,36.0,24.0,3.0,2.0,2.0,2.0,1.0,0.0,7.189176749728222,5.720003013636647
250.0,957.0,37.0,24.0,6.0,1.0,6.0,1.0,0.0,0.0,6.597705986817976,13.479561796205825
250.0,958.0,38.0,24.0,4.0,1.0,3.0,1.0,1.0,0.0,5.850745143438594,2.5000803453253524
250.0,959.0,39.0,24.0,4.0,1.0,4.0,1.0,0.0,0.0,6.626179216787025,4.934124846266862
250.0,960.0,40.0,24.0,3.0,0.0,3.0,0.0,0.0,0.0,5.075265240860715,1.0
250.0,961.0,1.0,25.0,4.0,1.0,0.0,0.0,4.0,1.0,3.654988916136538,1.0
250.0,962.0,2.0,25.0,8.0,0.0,8.0,0.0,0.0,0.0,2.9136439050762664,1.0
250.0,963.0,3.0,25.0,5.0,0.0,5.0,0.0,0.0,0.0,5.670468758033277,1.0
250.0,964.0,4.0,25.0,5.0,0.0,5.0,0.0,0.0,0.0,4.833037545015896,1.0
250.0,965.0,5.0,25.0,2.0,2.0,2.0,2.0,0.0,0.0,6.860966561949217,7.9178219121217515
250.0,966.0,6.0,25.0,2.0,2.0,1.0,2.0,1.0,0.0,7.271146263970425,7.68720573992403
250.0,967.0,7.0,25.0,2.0,3.0,2.0,3.0,0.0,0.0,8.974660269980815,2.4272624711896627
250.0,968.0,8.0,25.0,4.0,4.0,4.0,4.0,0.0,0.0,7.548444919996095,1.7535060530771018
250.0,969.0,9.0,25.0,2.0,2.0,2.0,1.0,0.0,1.0,7.114816619295061,2.616130314155435
250.0,970.0,10.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,7.3986755752233355,6.250401733082133
250.0,971.0,11.0,25.0,5.0,3.0,4.0,3.0,1.0,0.0,7.328261117873912,46.64866415473792
250.0,972.0,12.0,25.0,3.0,3.0,3.0,3.0,0.0,0.0,7.127196045184818,3.898865424686227
250.0,973.0,13.0,25.0,3.0,0.0,1.0,0.0,2.0,0.0,7.548108951410141,1.0
250.0,974.0,14.0,25.0,2.0,2.0,2.0,1.0,0.0,1.0,7.544884826921461,2.3591347527443762
250.0,975.0,15.0,25.0,3.0,2.0,3.0,2.0,0.0,0.0,6.909461535269823,62.698735469043385
250.0,976.0,16.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,8.771132139222885,74.85741174446478
250.0,977.0,17.0,25.0,3.0,4.0,2.0,4.0,1.0,0.0,7.429475487738773,2.0651974281629157
250.0,978.0,18.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,7.1813669637149165,84.25267641219259
250.0,979.0,19.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,7.043552024122868,84.25267641219259
250.0,980.0,20.0,25.0,1.0,2.0,1.0,1.0,0.0,1.0,7.554069738149282,12.342431223925695
250.0,981.0,21.0,25.0,4.0,1.0,4.0,1.0,0.0,0.0,6.2107376050573855,77.10313409679873
250.0,982.0,22.0,25.0,5.0,2.0,5.0,1.0,0.0,1.0,5.858962004539713,3.954545528695492
250.0,983.0,23.0,25.0,3.0,2.0,3.0,2.0,0.0,0.0,6.558252488705741,2.0937779296542165
250.0,984.0,24.0,25.0,2.0,2.0,1.0,2.0,1.0,0.0,6.019558445210063,4.4528162254507615
250.0,985.0,25.0,25.0,3.0,3.0,2.0,3.0,1.0,0.0,6.319124858580561,1.9161034088607827
250.0,986.0,26.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,6.045701151426993,42.69013592117511
250.0,987.0,27.0,25.0,2.0,2.0,2.0,2.0,0.0,0.0,6.409828656536994,6.8299827345856405
250.0,988.0,28.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,6.309634867352717,1.0
250.0,989.0,29.0,25.0,2.0,1.0,0.0,1.0,2.0,0.0,5.935289531148784,29.069905260015076
250.0,990.0,30.0,25.0,4.0,2.0,4.0,2.0,0.0,0.0,5.0049416556882065,35.248923198944475
250.0,991.0,31.0,25.0,1.0,2.0,1.0,2.0,0.0,0.0,7.1257500914713985,1.4685337134515648
250.0,992.0,32.0,25.0,3.0,2.0,3.0,1.0,0.0,1.0,7.434078728752993,1.0
250.0,993.0,33.0,25.0,1.0,2.0,0.0,2.0,1.0,0.0,7.631158496838565,8.037025134072724
250.0,994.0,34.0,25.0,4.0,2.0,4.0,2.0,0.0,0.0,7.06212878503655,1.447698962459724
250.0,995.0,35.0,25.0,4.0,1.0,3.0,1.0,1.0,0.0,6.555740517092206,8.652017784567064
250.0,996.0,36.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,6.594353473200591,12.707164375153788
250.0,997.0,37.0,25.0,2.0,2.0,1.0,2.0,1.0,0.0,7.410612991691906,3.839364590966497
250.0,998.0,38.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,7.2955025540896346,1.9161034088607827
250.0,999.0,39.0,25.0,2.0,2.0,2.0,2.0,0.0,0.0,6.465714478822073,1.2302759732028965
250.0,1000.0,40.0,25.0,5.0,1.0,4.0,0.0,1.0,1.0,5.9806106741636,1.0
250.0,1001.0,1.0,26.0,4.0,1.0,4.0,0.0,0.0,1.0,4.590609198231277,1.0
250.0,1002.0,2.0,26.0,2.0,0.0,1.0,0.0,1.0,0.0,4.397523199206039,1.0
250.0,1003.0,3.0,26.0,4.0,1.0,4.0,0.0,0.0,1.0,5.628888796792011,1.0
