tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1515.0,35.0,38.0,2.0,2.0,1.0,1.0,1.0,1.0,3.6237544220012525,1.0
250.0,1516.0,36.0,38.0,5.0,1.0,5.0,0.0,0.0,1.0,1.835243187223017,1.0
250.0,1517.0,37.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,1.820804409608832,1.0
250.0,1518.0,38.0,38.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
250.0,1519.0,39.0,38.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0776321976174226,1.0
250.0,1520.0,40.0,38.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0116458021432229,1.0
250.0,1521.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.801147797091559,1.0
250.0,1522.0,2.0,39.0,3.0,1.0,2.0,1.0,1.0,0.0,1.8781694305157028,1.0
250.0,1523.0,3.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.264181119666908,1.0
250.0,1524.0,4.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,4.658303749627592,1.0
250.0,1525.0,5.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,5.335691125964737,1.0
250.0,1526.0,6.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.9826289971496416,1.0
250.0,1527.0,7.0,39.0,2.0,2.0,2.0,1.0,0.0,1.0,4.297115819800573,1.0
250.0,1528.0,8.0,39.0,4.0,0.0,3.0,0.0,1.0,0.0,3.576922149106032,1.0
250.0,1529.0,9.0,39.0,5.0,1.0,5.0,1.0,0.0,0.0,5.11180669558082,1.3942791666666663
250.0,1530.0,10.0,39.0,4.0,1.0,4.0,1.0,0.0,0.0,4.938740668255859,1.4768916666666665
250.0,1531.0,11.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,5.00175250419385,1.0
250.0,1532.0,12.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.402939520049116,1.0
250.0,1533.0,13.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,7.3634832536984085,1.0
250.0,1534.0,14.0,39.0,5.0,0.0,5.0,0.0,0.0,0.0,1.940412481753284,1.0
250.0,1535.0,15.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,4.50191269127821,1.0
250.0,1536.0,16.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0710704412673318,1.0
250.0,1537.0,17.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,4.892803227242829,1.0
250.0,1538.0,18.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,3.5773989575845304,1.0
250.0,1539.0,19.0,39.0,3.0,0.0,1.0,0.0,2.0,0.0,3.1186896140043485,1.0
250.0,1540.0,20.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,4.302011003422105,1.0
250.0,1541.0,21.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,2.3931787284617396,1.0
250.0,1542.0,22.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.63270730743197,1.0
250.0,1543.0,23.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,4.039753572710167,1.0
250.0,1544.0,24.0,39.0,3.0,1.0,0.0,0.0,3.0,1.0,4.457994736612336,1.0
250.0,1545.0,25.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,4.299979123952814,1.0
250.0,1546.0,26.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,3.5909550853849086,1.0
250.0,1547.0,27.0,39.0,2.0,0.0,1.0,0.0,1.0,0.0,5.288878403002698,1.0
250.0,1548.0,28.0,39.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0621342627352695,1.0
250.0,1549.0,29.0,39.0,4.0,1.0,3.0,0.0,1.0,1.0,2.240655640442378,1.0
250.0,1550.0,30.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,4.7898894781540955,1.0
250.0,1551.0,31.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,3.494676492461274,1.0
250.0,1552.0,32.0,39.0,6.0,0.0,6.0,0.0,0.0,0.0,2.7351042323128825,1.0
250.0,1553.0,33.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.23489892228648,1.0
250.0,1554.0,34.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,2.319963124552629,1.0
250.0,1555.0,35.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,4.4564827527073385,1.0
250.0,1556.0,36.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.5178498390318647,1.0
250.0,1557.0,37.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,1.614009972710142,1.0
250.0,1558.0,38.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,2.1565797215060125,1.0
250.0,1559.0,39.0,39.0,5.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0
250.0,1560.0,40.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0609,1.0
250.0,1561.0,1.0,40.0,6.0,1.0,6.0,0.0,0.0,1.0,1.2034315773182354,1.0
250.0,1562.0,2.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.3613312544883673,1.0
250.0,1563.0,3.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.167867949243797,1.0
250.0,1564.0,4.0,40.0,6.0,0.0,6.0,0.0,0.0,0.0,1.3439163793441222,1.0
250.0,1565.0,5.0,40.0,4.0,1.0,4.0,1.0,0.0,0.0,2.299970123647028,1.0
250.0,1566.0,6.0,40.0,5.0,1.0,5.0,0.0,0.0,1.0,2.295896362247167,1.0
250.0,1567.0,7.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,3.8146094663702272,1.0
250.0,1568.0,8.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,1.801405239901334,1.0
250.0,1569.0,9.0,40.0,4.0,1.0,4.0,1.0,0.0,0.0,5.01630837496503,1.3726379166666667
250.0,1570.0,10.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,2.534149734069276,1.0
250.0,1571.0,11.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,4.079583446953613,1.0
250.0,1572.0,12.0,40.0,2.0,1.0,0.0,1.0,2.0,0.0,5.120895986366597,1.0
250.0,1573.0,13.0,40.0,5.0,0.0,5.0,0.0,0.0,0.0,2.063914490351008,1.0
250.0,1574.0,14.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,4.6410788634861095,1.0
250.0,1575.0,15.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,5.880828686829072,1.0
250.0,1576.0,16.0,40.0,2.0,1.0,1.0,1.0,1.0,0.0,3.547578316449538,1.0
250.0,1577.0,17.0,40.0,7.0,0.0,4.0,0.0,3.0,0.0,2.578811815464706,1.0
250.0,1578.0,18.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,2.5207219980999525,1.0
250.0,1579.0,19.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,3.8504718494230556,1.0
250.0,1580.0,20.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,2.2015306450526144,1.0
250.0,1581.0,21.0,40.0,3.0,1.0,0.0,0.0,3.0,1.0,2.155748377623286,1.0
250.0,1582.0,22.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,2.6465736210329154,1.0
250.0,1583.0,23.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,3.060118504403179,1.0
250.0,1584.0,24.0,40.0,3.0,1.0,3.0,1.0,0.0,0.0,2.763856877924007,3.5467321772835185
250.0,1585.0,25.0,40.0,2.0,2.0,2.0,1.0,0.0,1.0,4.567414803013889,1.0
250.0,1586.0,26.0,40.0,4.0,1.0,3.0,0.0,1.0,1.0,2.6857060023197157,1.0
250.0,1587.0,27.0,40.0,5.0,1.0,5.0,0.0,0.0,1.0,2.0248520618795425,1.0
250.0,1588.0,28.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,2.5233542814713723,1.0
250.0,1589.0,29.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,2.0006548791272674,1.0
250.0,1590.0,30.0,40.0,5.0,0.0,5.0,0.0,0.0,0.0,1.2183849474854338,1.0
250.0,1591.0,31.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,2.9614095710442037,1.0
250.0,1592.0,32.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0350911325819006,1.0
250.0,1593.0,33.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,2.4230335186088325,1.0
250.0,1594.0,34.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,1.7098412335226305,1.0
250.0,1595.0,35.0,40.0,4.0,1.0,1.0,1.0,3.0,0.0,1.8830658825323237,1.1761533333333332
250.0,1596.0,36.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,1.1136861031134362,1.0
250.0,1597.0,37.0,40.0,6.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0
250.0,1598.0,38.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1599.0,39.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3951191082316954,1.0
250.0,1600.0,40.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
