tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
126.0,551.0,1309.0,47.0,22.0,299.0,1.0,970.0,1.0,1.0,1.0,0.0
126.0,594.0,947.0,48.0,26.0,263.0,1.0,1482.0,1.0,1.0,1.0,0.0
126.0,958.0,714.0,51.0,28.0,627.0,1.0,760.0,1.0,1.0,1.0,0.0
126.0,964.0,701.0,1600.0,827.0,987.0,2.218196453894605,1.0,1.0,1.0,1.0,0.0
126,1065,,48,21,1013,1.0,1465,1.0,1,1.0,0
126,1066,,47,30,712,1.9726487500000003,1239,1.0,1,1.0,796
126,1067,,48,25,659,1.0,1456,1.0,1,1.0,0
126,1068,,46,21,1147,1.3884006301504737,264,1.0,1,1.0,788
126,1069,,46,21,987,2.218196453894605,1241,1.0,1,1.0,809
126,1070,,48,25,1106,3.6432055296869326,259,1.0,1,1.0,823
126,1071,,46,24,511,1.0,797,1.0,1,1.0,0
126,1072,,48,26,857,2.480481027268151,122,1.0,1,1.0,806
126,1073,,47,26,471,1.0,471,1.0,1,1.0,0
126,1074,,46,27,955,1.0,24,1.0,1,1.0,0
127.0,118.0,1015.0,51.0,27.0,546.0,1.0,1464.0,1.0,1.0,1.0,0.0
127.0,359.0,551.0,1600.0,836.0,592.0,1.0,1.0,1.0,1.0,1.0,0.0
127.0,810.0,1378.0,49.0,27.0,1034.0,1.0,1578.0,1.0,1.0,1.0,0.0
127.0,883.0,856.0,52.0,24.0,929.0,1.0,727.0,1.0,1.0,1.0,0.0
127.0,888.0,1070.0,47.0,25.0,988.0,2.754308005560759,162.0,1.0,1.0,1.0,809.0
127,1075,,47,32,980,3.1247148371877755,605,1.0,1,1.0,813
127,1076,,47,24,1174,2.217931793604259,1435,1.0,1,1.0,805
127,1077,,48,26,984,2.6372456753483635,1116,1.0,1,1.0,811
127,1078,,47,29,711,1.7575109924308414,762,1.0,1,1.0,789
127,1079,,48,24,591,1.3095718906249998,612,1.0,1,1.0,779
127,1080,,47,17,1294,1.0,1245,1.0,1,1.0,0
127,1081,,48,21,993,1.6178275,130,1.0,1,1.0,794
127,1082,,47,26,738,1.0,495,1.0,1,1.0,0
127,1083,,47,24,591,1.3095718906249998,1320,1.0,1,1.0,778
127,1084,,48,20,864,2.679277610578125,1487,1.0,1,1.0,819
127,1085,,48,28,1309,1.0,514,1.0,1,1.0,0
127,1086,,46,18,1177,1.0,1568,1.0,1,1.0,0
127,1087,,46,26,591,1.3095718906249998,959,1.0,1,1.0,776
127,1088,,48,26,709,2.4489709799676143,452,1.0,1,1.0,809
127,1089,,47,28,1137,2.233540918113991,578,1.0,1,1.0,802
127,1090,,47,25,948,2.1659856751167976,922,1.0,1,1.0,804
127,1091,,48,23,906,2.702818180927083,1354,1.0,1,1.0,817
127,1092,,48,30,591,1.3095718906249998,1464,1.0,1,1.0,774
128.0,217.0,754.0,49.0,21.0,548.0,1.3136826119793228,11.0,1.0,1.0,1.0,780.0
128.0,289.0,329.0,47.0,21.0,583.0,1.0,1329.0,1.0,1.0,1.0,0.0
128.0,458.0,1214.0,46.0,26.0,100.0,1.0,1291.0,1.0,1.0,1.0,0.0
128.0,520.0,1257.0,46.0,25.0,576.0,1.0,275.0,1.0,1.0,1.0,0.0
128.0,594.0,947.0,47.0,22.0,626.0,1.3326458312499998,342.0,1.0,1.0,1.0,781.0
128.0,968.0,853.0,47.0,25.0,1372.0,1.0,345.0,1.0,1.0,1.0,0.0
128,1093,,47,22,587,1.0,1356,1.0,1,1.0,0
128,1094,,46,24,1228,1.0,1559,1.0,1,1.0,0
128,1095,,48,32,1062,3.112609953604648,878,1.0,1,1.0,803
128,1096,,48,19,513,1.0536552860416666,130,1.0,1,1.0,769
128,1097,,48,23,626,1.3326458312499998,1588,1.0,1,1.0,780
128,1098,,48,19,987,2.5718712234006227,319,1.0,1,1.0,808
128,1099,,47,30,712,2.273977339583334,286,1.0,1,1.0,793
128,1100,,48,19,1113,1.3028935822916667,776,1.0,1,1.0,781
128,1101,,44,24,1184,1.7849059015380269,403,1.0,1,1.0,789
128,1102,,46,20,591,2.102206156770833,600,1.0,1,1.0,801
128,1103,,47,23,980,3.6188108026981096,1494,1.0,1,1.0,818
128,1104,,47,27,907,2.8855714080618986,1,1.0,1,1.0,805
128,1105,,48,24,513,1.0536552860416666,1566,1.0,1,1.0,764
129.0,217.0,754.0,50.0,32.0,110.0,1.0,760.0,1.0,1.0,1.0,0.0
129.0,243.0,699.0,139.0,65.0,664.0,1.0,735.0,1.0,1.0,1.0,0.0
129.0,257.0,1145.0,145.0,69.0,589.0,1.0,733.0,1.0,1.0,1.0,0.0
129.0,289.0,329.0,149.0,77.0,583.0,1.074389375,613.0,1.0,1.0,1.0,716.0
129.0,316.0,1124.0,48.0,20.0,1210.0,1.0,885.0,1.0,1.0,1.0,0.0
129.0,355.0,934.0,48.0,21.0,580.0,1.0,121.0,1.0,1.0,1.0,0.0
129.0,359.0,551.0,139.0,74.0,429.0,1.0,190.0,1.0,1.0,1.0,0.0
129.0,391.0,1421.0,47.0,21.0,938.0,1.3325259571643027,110.0,1.0,1.0,1.0,781.0
129.0,793.0,818.0,50.0,17.0,442.0,1.0,808.0,1.0,1.0,1.0,0.0
129.0,810.0,1378.0,48.0,20.0,585.0,1.0,55.0,1.0,1.0,1.0,0.0
129.0,815.0,949.0,50.0,32.0,777.0,1.0,1154.0,1.0,1.0,1.0,0.0
129.0,958.0,714.0,48.0,23.0,1147.0,1.661741889531935,309.0,1.0,1.0,1.0,787.0
129,1106,,47,24,578,1.0,219,1.0,1,1.0,0
129,1107,,46,18,864,2.785512115793984,875,1.0,1,1.0,811
129,1108,,48,22,1062,3.632556967523253,350,1.0,1,1.0,812
129,1109,,48,26,990,2.764486995928841,545,1.0,1,1.0,802
129,1110,,47,21,1273,1.0,1155,1.0,1,1.0,0
129,1111,,46,23,1332,1.0,839,1.0,1,1.0,0
129,1112,,48,25,433,1.0,886,1.0,1,1.0,0
129,1113,,48,21,1098,2.18624142474329,383,1.0,1,1.0,797
129,1114,,47,27,941,2.4859597779072344,1356,1.0,1,1.0,796
129,1115,,47,19,510,1.0,402,1.0,1,1.0,0
129,1116,,45,20,709,2.56669692058073,1593,1.0,1,1.0,805
129,1117,,48,22,552,1.0,215,1.0,1,1.0,0
129,1118,,46,29,1338,1.0395853291058201,248,1.0,1,1.0,760
130.0,330.0,749.0,46.0,20.0,471.0,1.0718940308854166,1498.0,1.0,1.0,1.0,761.0
130.0,793.0,442.0,49.0,23.0,244.0,1.0,521.0,1.0,1.0,1.0,0.0
130.0,810.0,1378.0,48.0,20.0,1187.0,1.322238235614692,57.0,1.0,1.0,1.0,772.0
130.0,968.0,853.0,48.0,26.0,1092.0,1.0,611.0,1.0,1.0,1.0,0.0
130.0,1035.0,549.0,47.0,21.0,538.0,1.0,607.0,1.0,1.0,1.0,0.0
130,1119,,48,27,1062,4.015232377266276,1558,1.0,1,1.0,799
130,1120,,46,24,1106,2.4513158356328746,1422,1.0,1,1.0,793
130,1121,,46,18,660,1.0,216,1.0,1,1.0,0
130,1122,,48,28,430,1.1161102083333332,296,1.0,1,1.0,758
130,1123,,48,25,990,3.387652980483521,601,1.0,1,1.0,798
130,1124,,47,21,1422,1.0,797,1.0,1,1.0,0
130,1125,,47,23,1196,1.0,1574,1.0,1,1.0,0
130,1126,,48,25,1230,1.0,766,1.0,1,1.0,0
130,1127,,47,18,987,2.8080956487567037,605,1.0,1,1.0,801
130,1128,,48,21,473,1.0,265,1.0,1,1.0,0
130,1129,,48,30,657,1.0,285,1.0,1,1.0,0
130,1130,,47,20,1300,1.0,1390,1.0,1,1.0,0
130,1131,,46,22,857,1.8866168530784868,287,1.0,1,1.0,786
130,1132,,46,23,1106,2.4513158356328746,205,1.0,1,1.0,793
131.0,330.0,749.0,1600.0,808.0,906.0,2.0172533741907905,1.0,1.0,1.0,1.0,0.0
131.0,490.0,1030.0,47.0,22.0,795.0,1.0,795.0,1.0,1.0,1.0,0.0
131.0,1099.0,712.0,48.0,18.0,628.0,1.327367445248124,680.0,1.0,1.0,1.0,766.0
131,1133,,48,27,900,2.542932041666667,1279,1.0,1,1.0,791
131,1134,,47,29,670,1.6036312499999998,641,1.0,1,1.0,769
131,1135,,47,27,1101,2.3731333510794386,1253,1.0,1,1.0,789
131,1136,,47,23,906,2.0172533741907905,1439,1.0,1,1.0,789
131,1137,,48,28,711,1.5525787439461132,1394,1.0,1,1.0,765
131,1138,,45,21,430,1.9304588124999997,570,1.0,1,1.0,788
131,1139,,47,30,1030,1.2599409572916667,37,1.0,1,1.0,755
131,1140,,48,27,993,1.4546520942499996,287,1.0,1,1.0,762
131,1141,,46,24,774,1.0,1554,1.0,1,1.0,0
131,1142,,47,25,941,2.6896926928548046,763,1.0,1,1.0,797
131,1143,,47,18,822,3.0557299830650098,383,1.0,1,1.0,807
131,1144,,47,23,1184,1.811570584702857,241,1.0,1,1.0,783
131,1145,,48,23,1228,1.3559780656249998,289,1.0,1,1.0,764
131,1146,,46,29,1057,3.0135894281729376,10,1.0,1,1.0,795
131,1147,,46,22,1309,1.0966547832291664,798,1.0,1,1.0,758
131,1148,,47,21,511,1.0,95,1.0,1,1.0,0
132.0,161.0,1104.0,50.0,21.0,984.0,1.6793910546830588,485.0,1.0,1.0,1.0,775.0
132.0,362.0,1272.0,51.0,27.0,793.0,1.0,1317.0,1.0,1.0,1.0,0.0
132.0,481.0,1012.0,47.0,28.0,545.0,1.0,775.0,1.0,1.0,1.0,0.0
132.0,520.0,1257.0,51.0,28.0,1169.0,1.0,1169.0,1.0,1.0,1.0,0.0
132.0,752.0,830.0,51.0,19.0,1475.0,1.0,351.0,1.0,1.0,1.0,0.0
132.0,797.0,986.0,55.0,17.0,709.0,2.277020712375371,1274.0,1.0,1.0,1.0,785.0
132.0,1141.0,774.0,50.0,24.0,1174.0,1.3705042264804266,529.0,1.0,1.0,1.0,760.0
132,1149,,47,27,900,3.2784515958333333,313,1.0,1,1.0,791
132,1150,,45,19,738,1.0,1209,1.0,1,1.0,0
132,1151,,47,21,428,1.0,687,1.0,1,1.0,0
132,1152,,47,21,545,1.0,1201,1.0,1,1.0,0
132,1153,,48,23,906,2.8842523619335534,71,1.0,1,1.0,791
132,1154,,45,28,948,1.5042390784974018,90,1.0,1,1.0,763
132,1155,,48,25,265,1.0,969,1.0,1,1.0,0
132,1156,,48,29,906,2.8842523619335534,1435,1.0,1,1.0,785
132,1157,,47,20,915,1.0,345,1.0,1,1.0,0
132,1158,,48,22,915,1.0,599,1.0,1,1.0,0
132,1159,,47,19,1033,1.0,1555,1.0,1,1.0,0
132,1160,,45,24,984,1.6793910546830588,332,1.0,1,1.0,774
132,1161,,48,24,750,1.0,756,1.0,1,1.0,0
133.0,207.0,469.0,1600.0,806.0,864.0,2.0824219677513027,1.0,1.0,1.0,1.0,0.0
133.0,243.0,699.0,45.0,18.0,1380.0,1.0,653.0,1.0,1.0,1.0,0.0
133.0,368.0,1193.0,311.0,150.0,1098.0,1.7962274964168312,445.0,1.0,1.0,1.0,643.0
133.0,471.0,1098.0,47.0,26.0,544.0,1.0,1598.0,1.0,1.0,1.0,0.0
133.0,520.0,1257.0,51.0,36.0,1249.0,1.0,1249.0,1.0,1.0,1.0,0.0
133.0,567.0,200.0,49.0,21.0,938.0,1.3667711736794268,84.0,1.0,1.0,1.0,763.0
133.0,815.0,777.0,47.0,22.0,711.0,2.050640331814604,1364.0,1.0,1.0,1.0,773.0
133.0,909.0,674.0,54.0,21.0,993.0,1.9630245377454165,760.0,1.0,1.0,1.0,773.0
133.0,989.0,1069.0,47.0,24.0,670.0,2.1162267604166667,1456.0,1.0,1.0,1.0,773.0
133,1162,,48,24,432,1.0,1354,1.0,1,1.0,0
133,1163,,47,25,858,1.2952910760416665,451,1.0,1,1.0,755
133,1164,,48,18,1062,3.100135631052419,770,1.0,1,1.0,794
133,1165,,48,25,990,2.7443843417545404,1280,1.0,1,1.0,783
133,1166,,48,21,311,1.0,1410,1.0,1,1.0,0
133,1167,,48,24,510,1.13573130109375,1469,1.0,1,1.0,748
133,1168,,47,25,906,3.5400037366868204,1356,1.0,1,1.0,789
133,1169,,48,24,1115,1.0,963,1.0,1,1.0,0
133,1170,,47,26,1177,1.0,219,1.0,1,1.0,0
133,1171,,48,27,1033,1.7215475000000002,482,1.0,1,1.0,764
134.0,89.0,1347.0,53.0,24.0,1338.0,1.0,1354.0,1.0,1.0,1.0,0.0
134.0,1093.0,587.0,48.0,22.0,1137.0,1.0873787426440862,1243.0,1.0,1.0,1.0,750.0
134.0,1096.0,513.0,46.0,20.0,637.0,1.0,1561.0,1.0,1.0,1.0,0.0
134.0,1121.0,660.0,48.0,25.0,1338.0,1.0,1252.0,1.0,1.0,1.0,0.0
134.0,1148.0,511.0,53.0,29.0,1338.0,1.0,195.0,1.0,1.0,1.0,0.0
134,1172,,47,23,662,1.051588125,1358,1.0,1,1.0,747
134,1173,,47,20,1101,2.239160569391759,1409,1.0,1,1.0,781
134,1174,,47,25,506,1.0,1396,1.0,1,1.0,0
134,1175,,47,21,995,1.0,1325,1.0,1,1.0,0
134,1176,,47,21,595,1.0,1423,1.0,1,1.0,0
134,1177,,48,22,975,1.0,1577,1.0,1,1.0,0
134,1178,,46,21,750,1.7410936041666663,481,1.0,1,1.0,768
134,1179,,48,20,738,1.6055416249999999,1590,1.0,1,1.0,767
134,1180,,48,25,1300,1.1577474264583332,1398,1.0,1,1.0,750
134,1181,,47,23,1113,1.0,1461,1.0,1,1.0,0
134,1182,,47,23,350,1.0,1122,1.0,1,1.0,0
134,1183,,46,16,1299,1.0,1299,1.0,1,1.0,0
134,1184,,47,24,1154,1.0,350,1.0,1,1.0,0
134,1185,,48,21,390,1.0,348,1.0,1,1.0,0
134,1186,,46,20,1106,1.9128685161864607,113,1.0,1,1.0,775
134,1187,,47,23,1062,3.5934045250700266,1458,1.0,1,1.0,788
134,1188,,47,19,750,1.7410936041666663,257,1.0,1,1.0,770
135.0,188.0,394.0,1600.0,794.0,591.0,1.0241223774453172,1.0,1.0,1.0,1.0,0.0
135.0,207.0,469.0,56.0,27.0,1233.0,1.0,433.0,1.0,1.0,1.0,0.0
135.0,355.0,934.0,1600.0,794.0,789.0,1.0,1.0,1.0,1.0,1.0,0.0
135.0,460.0,865.0,48.0,24.0,311.0,1.380653583333333,1007.0,1.0,1.0,1.0,749.0
135.0,496.0,1111.0,52.0,25.0,1431.0,1.0,1394.0,1.0,1.0,1.0,0.0
135.0,790.0,1097.0,48.0,25.0,1030.0,2.2481419175093484,132.0,1.0,1.0,1.0,762.0
135.0,860.0,954.0,48.0,30.0,1260.0,1.1030811060304462,251.0,1.0,1.0,1.0,734.0
135.0,967.0,431.0,51.0,23.0,755.0,1.0,264.0,1.0,1.0,1.0,0.0
135.0,977.0,632.0,46.0,20.0,1033.0,1.8579845522916667,474.0,1.0,1.0,1.0,759.0
135,1189,,48,23,548,1.218088529127697,652,1.0,1,1.0,745
135,1190,,48,23,1274,1.0,1156,1.0,1,1.0,0
135,1191,,47,29,1053,1.0,1160,1.0,1,1.0,0
135,1192,,47,23,1230,1.0,1357,1.0,1,1.0,0
135,1193,,47,24,468,1.0,169,1.0,1,1.0,0
135,1194,,48,20,1251,1.0,1565,1.0,1,1.0,0
135,1195,,46,27,980,2.7044970663524137,181,1.0,1,1.0,773
135,1196,,48,24,986,3.226591784701703,1554,1.0,1,1.0,783
135,1197,,47,24,1033,1.8579845522916667,56,1.0,1,1.0,762
135,1198,,46,27,1154,1.8524200000000002,1320,1.0,1,1.0,757
135,1199,,48,21,948,2.941291782444168,577,1.0,1,1.0,783
135,1200,,47,13,1013,1.0,1520,1.0,1,1.0,0
135,1201,,46,26,822,2.210167136896942,1554,1.0,1,1.0,768
135,1202,,48,27,1098,2.1399012667225508,120,1.0,1,1.0,766
136.0,97.0,1064.0,50.0,27.0,586.0,1.0,1406.0,1.0,1.0,1.0,0.0
136.0,330.0,749.0,51.0,32.0,502.0,1.0,616.0,1.0,1.0,1.0,0.0
136.0,460.0,865.0,46.0,21.0,1299.0,1.5586804166666666,1315.0,1.0,1.0,1.0,748.0
136.0,551.0,299.0,49.0,18.0,346.0,1.0,377.0,1.0,1.0,1.0,0.0
136.0,645.0,868.0,47.0,21.0,941.0,1.7459553318564471,198.0,1.0,1.0,1.0,755.0
136.0,742.0,1020.0,48.0,22.0,1132.0,1.0,93.0,1.0,1.0,1.0,0.0
136.0,883.0,856.0,50.0,29.0,941.0,1.7459553318564471,1477.0,1.0,1.0,1.0,747.0
136.0,977.0,632.0,48.0,19.0,390.0,1.5133484999999998,4.0,1.0,1.0,1.0,748.0
136.0,1035.0,549.0,47.0,24.0,1234.0,1.0,1234.0,1.0,1.0,1.0,0.0
136.0,1093.0,1137.0,48.0,23.0,1007.0,1.0,138.0,1.0,1.0,1.0,0.0
136.0,1099.0,712.0,51.0,25.0,1196.0,1.0,636.0,1.0,1.0,1.0,0.0
136,1203,,47,28,1057,1.7977852270029309,683,1.0,1,1.0,751
136,1204,,46,21,1062,3.390995171583332,1329,1.0,1,1.0,777
136,1205,,48,30,1113,1.6560047083333334,4,1.0,1,1.0,746
136,1206,,47,22,548,2.126344887056055,1005,1.0,1,1.0,763
136,1207,,48,25,350,1.4441407916666666,688,1.0,1,1.0,740
136,1208,,47,24,388,1.0,1538,1.0,1,1.0,0
136,1209,,47,26,1177,1.340263690625,1459,1.0,1,1.0,738
136,1210,,47,21,1013,1.7412600000000003,476,1.0,1,1.0,756
136,1211,,47,24,987,2.191122023908737,79,1.0,1,1.0,763
136,1212,,47,25,1033,2.637116686604166,1325,1.0,1,1.0,768
136,1213,,48,20,987,2.191122023908737,84,1.0,1,1.0,766
136,1214,,48,28,835,1.0,835,1.0,1,1.0,0
136,1215,,48,30,987,2.191122023908737,878,1.0,1,1.0,756
136,1216,,47,21,915,1.1317950157291665,405,1.0,1,1.0,737
137.0,460.0,1299.0,140.0,68.0,900.0,1.9734743565984394,1580.0,1.0,1.0,1.0,701.0
137.0,567.0,200.0,51.0,22.0,918.0,1.0,40.0,1.0,1.0,1.0,0.0
137.0,642.0,938.0,50.0,19.0,578.0,1.0,1336.0,1.0,1.0,1.0,0.0
137,1217,,47,21,1155,1.0,463,1.0,1,1.0,0
137,1218,,48,24,1101,2.134997060053215,1430,1.0,1,1.0,753
137,1219,,45,26,791,2.3255562861718744,640,1.0,1,1.0,754
137,1220,,47,25,990,2.092747287101421,228,1.0,1,1.0,750
137,1221,,48,22,915,1.9599648443437498,1572,1.0,1,1.0,748
137,1222,,47,23,505,1.0,1158,1.0,1,1.0,0
137,1223,,48,24,857,1.0,2,1.0,1,1.0,0
137,1224,,48,18,1098,2.472146774533251,257,1.0,1,1.0,767
137,1225,,48,23,1177,2.1753854167708337,685,1.0,1,1.0,757
137,1226,,48,22,461,1.0,1333,1.0,1,1.0,0
137,1227,,47,24,1106,1.982614690602969,527,1.0,1,1.0,749
137,1228,,48,29,900,1.9734743565984394,376,1.0,1,1.0,742
137,1229,,48,26,876,1.0,960,1.0,1,1.0,0
137,1230,,48,18,505,1.0,1586,1.0,1,1.0,0
137,1231,,48,25,916,1.0,318,1.0,1,1.0,0
137,1232,,47,23,915,1.9599648443437498,963,1.0,1,1.0,747
138.0,243.0,699.0,321.0,150.0,1016.0,1.0,693.0,1.0,1.0,1.0,0.0
138.0,316.0,1124.0,51.0,26.0,171.0,1.0,928.0,1.0,1.0,1.0,0.0
138.0,330.0,749.0,47.0,25.0,875.0,1.0,875.0,1.0,1.0,1.0,0.0
138.0,551.0,299.0,48.0,26.0,995.0,1.1180508982291668,422.0,1.0,1.0,1.0,722.0
138.0,568.0,791.0,48.0,25.0,500.0,1.0,80.0,1.0,1.0,1.0,0.0
138.0,909.0,674.0,51.0,22.0,324.0,1.0,877.0,1.0,1.0,1.0,0.0
138.0,964.0,987.0,54.0,30.0,936.0,1.0,201.0,1.0,1.0,1.0,0.0
138.0,977.0,632.0,48.0,27.0,388.0,1.5103235625000002,677.0,1.0,1.0,1.0,737.0
138,1233,,47,21,906,2.0949418607011907,566,1.0,1,1.0,757
138,1234,,45,28,986,2.645176720112886,769,1.0,1,1.0,761
138,1235,,48,29,786,2.619212208333333,646,1.0,1,1.0,757
138,1236,,47,27,1098,3.1824473255066086,345,1.0,1,1.0,770
138,1237,,48,28,906,2.0949418607011907,1513,1.0,1,1.0,750
138,1238,,47,28,662,1.2054805607630208,278,1.0,1,1.0,727
138,1239,,48,27,1184,1.0,690,1.0,1,1.0,0
138,1240,,48,31,1257,2.2797477916666664,345,1.0,1,1.0,750
138,1241,,48,22,915,2.6202778910406246,38,1.0,1,1.0,764
138,1242,,47,24,948,2.529772095012804,10,1.0,1,1.0,759
138,1243,,48,21,514,1.0,1117,1.0,1,1.0,0
138,1244,,47,19,1062,3.1945588562587486,1324,1.0,1,1.0,779
138,1245,,48,25,990,2.9211193509709945,639,1.0,1,1.0,770
138,1246,,47,24,915,2.6202778910406246,314,1.0,1,1.0,762
138,1247,,48,25,662,1.2054805607630208,1314,1.0,1,1.0,729
138,1248,,48,24,1016,1.0,605,1.0,1,1.0,0
138,1249,,47,25,1098,3.1824473255066086,198,1.0,1,1.0,772
139.0,323.0,946.0,48.0,22.0,1057.0,1.853897725431732,733.0,1.0,1.0,1.0,744.0
