tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1559.0,39.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3389161979951507,1.0
20.0,1560.0,40.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.388319702491342,1.0
20.0,1561.0,1.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9649808048612887,1.0
20.0,1562.0,2.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
20.0,1563.0,3.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0181593623798495,1.0
20.0,1564.0,4.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3598712547493979,1.0
20.0,1565.0,5.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2818592431153355,1.0
20.0,1566.0,6.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.770030747734463,1.0
20.0,1567.0,7.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.273729813769455,1.0
20.0,1568.0,8.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.97307960120349,1.0
20.0,1569.0,9.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.291395348837935,1.0
20.0,1570.0,10.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,2.488799062353592,1.0
20.0,1571.0,11.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3544606114900115,1.0
20.0,1572.0,12.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,3.12688072748163,1.0
20.0,1573.0,13.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8015298060216263,1.0
20.0,1574.0,14.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8052247937203942,1.0
20.0,1575.0,15.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.439613824899192,1.0
20.0,1576.0,16.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,3.5689362413317305,8.619831415909326
20.0,1577.0,17.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.996368869179783,1.0
20.0,1578.0,18.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.562837065081145,1.0
20.0,1579.0,19.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.578123082671219,1.0
20.0,1580.0,20.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5874283033202192,1.0
20.0,1581.0,21.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5791151529935106,1.0
20.0,1582.0,22.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.220306680323199,1.0
20.0,1583.0,23.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6653438754476968,1.0
20.0,1584.0,24.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.356917748491351,1.0
20.0,1585.0,25.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5434599299056866,1.0
20.0,1586.0,26.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.376755739846251,1.0
20.0,1587.0,27.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1117683774137506,1.0
20.0,1588.0,28.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.433816175069104,1.0
20.0,1589.0,29.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7463777507487526,1.0
20.0,1590.0,30.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.5641162165312141,1.0
20.0,1591.0,31.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.275138763390913,1.0
20.0,1592.0,32.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7478304969780616,1.0
20.0,1593.0,33.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7893191379218325,1.0
20.0,1594.0,34.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0660628967488415,1.0
20.0,1595.0,35.0,40.0,1.0,1.0,1.0,1.0,0.0,0.0,4.3813716149610595,8.219136614056865
20.0,1596.0,36.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,1.6401661432028987,2.5168911336266753
20.0,1597.0,37.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.77392923510519,1.0
20.0,1598.0,38.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2663871663334338,1.0
20.0,1599.0,39.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2178906068609572,1.0
20.0,1600.0,40.0,40.0,2.0,0.0,2.0,0.0,0.0,0.0,2.063132579718022,1.0
