tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
181.0,1675.0,352.0,47.0,21.0,269.0,1.0,370.0,1.0,1.0,1.0,0.0
181.0,1744.0,753.0,48.0,20.0,388.0,1.0,720.0,1.0,1.0,1.0,0.0
181.0,1858.0,1398.0,308.0,124.0,751.0,1.728063279790914,1278.0,1.0,1.0,1.0,507.0
181,1926,,45,19,908,1.0,28,1.0,1,1.0,0
181,1927,,48,20,1023,2.4291145952872224,1278,1.0,1,1.0,629
181,1928,,47,23,717,1.0,762,1.0,1,1.0,0
181,1929,,48,23,1395,1.0,104,1.0,1,1.0,0
181,1930,,48,21,514,1.0,1586,1.0,1,1.0,0
181,1931,,47,18,629,1.0609,1366,1.0,1,1.0,601
181,1932,,48,21,551,1.03,732,1.0,1,1.0,588
181,1933,,48,18,1107,1.8333023335301806,684,1.0,1,1.0,621
181,1934,,47,25,386,1.03,652,1.0,1,1.0,587
181,1935,,48,14,981,1.0,1488,1.0,1,1.0,0
181,1936,,48,20,371,1.0,564,1.0,1,1.0,0
181,1937,,48,22,912,1.6530277457201727,767,1.0,1,1.0,609
181,1938,,47,15,339,1.03,585,1.0,1,1.0,594
181,1939,,48,23,1115,1.0,494,1.0,1,1.0,0
181,1940,,47,20,715,1.305057565761992,401,1.0,1,1.0,603
181,1941,,48,22,748,1.0,1514,1.0,1,1.0,0
182.0,178.0,1462.0,47.0,17.0,545.0,1.0,519.0,1.0,1.0,1.0,0.0
182.0,498.0,984.0,48.0,18.0,624.0,1.0,161.0,1.0,1.0,1.0,0.0
182.0,662.0,1019.0,47.0,20.0,726.0,1.0,700.0,1.0,1.0,1.0,0.0
182.0,931.0,990.0,53.0,21.0,1333.0,1.0,1523.0,1.0,1.0,1.0,0.0
182.0,1071.0,875.0,47.0,15.0,315.0,1.0,198.0,1.0,1.0,1.0,0.0
182.0,1181.0,508.0,51.0,22.0,141.0,1.0,1207.0,1.0,1.0,1.0,0.0
182.0,1383.0,374.0,48.0,20.0,142.0,1.0,1278.0,1.0,1.0,1.0,0.0
182.0,1434.0,791.0,50.0,20.0,1235.0,1.0,83.0,1.0,1.0,1.0,0.0
182.0,1593.0,795.0,50.0,19.0,745.0,1.0,680.0,1.0,1.0,1.0,0.0
182.0,1761.0,873.0,48.0,19.0,416.0,1.0,1560.0,1.0,1.0,1.0,0.0
182,1942,,46,21,1310,1.0,762,1.0,1,1.0,0
182,1943,,47,13,1107,1.888301403536086,185,1.0,1,1.0,626
182,1944,,48,28,748,1.03,565,1.0,1,1.0,587
182,1945,,46,15,1382,1.0,1533,1.0,1,1.0,0
182,1946,,47,22,1395,1.03,128,1.0,1,1.0,586
182,1947,,48,18,1196,1.0,1479,1.0,1,1.0,0
182,1948,,48,19,1349,1.015386924845492,603,1.0,1,1.0,586
182,1949,,45,17,1263,1.230812321422171,116,1.0,1,1.0,602
182,1950,,46,21,1193,3.4622046103729027,250,1.0,1,1.0,617
182,1951,,48,22,792,1.0768719048459752,779,1.0,1,1.0,592
182,1952,,48,25,834,1.3439163793441222,734,1.0,1,1.0,597
182,1953,,48,20,514,1.03,1170,1.0,1,1.0,585
182,1954,,48,21,1183,1.2667700813876164,197,1.0,1,1.0,597
182,1955,,48,17,1378,1.0,1570,1.0,1,1.0,0
182,1956,,46,24,1315,1.780293117545253,1289,1.0,1,1.0,602
182,1957,,47,23,468,1.0,520,1.0,1,1.0,0
183.0,759.0,1385.0,52.0,19.0,711.0,1.0,1539.0,1.0,1.0,1.0,0.0
183.0,1017.0,1438.0,50.0,18.0,1347.0,1.0,1599.0,1.0,1.0,1.0,0.0
183.0,1077.0,333.0,48.0,16.0,629.0,1.0,1320.0,1.0,1.0,1.0,0.0
183.0,1363.0,224.0,53.0,26.0,1141.0,1.0,18.0,1.0,1.0,1.0,0.0
183.0,1383.0,374.0,47.0,17.0,912.0,1.4472257913780113,1528.0,1.0,1.0,1.0,605.0
183.0,1458.0,626.0,139.0,62.0,1427.0,1.0,1372.0,1.0,1.0,1.0,0.0
183.0,1675.0,352.0,48.0,20.0,314.0,1.0,1046.0,1.0,1.0,1.0,0.0
183.0,1807.0,797.0,47.0,14.0,258.0,1.030336758933587,277.0,1.0,1.0,1.0,594.0
183.0,1866.0,1348.0,48.0,20.0,908.0,1.0,1501.0,1.0,1.0,1.0,0.0
183.0,1872.0,271.0,48.0,16.0,1115.0,1.0,683.0,1.0,1.0,1.0,0.0
183.0,1889.0,1432.0,47.0,19.0,940.0,1.0,20.0,1.0,1.0,1.0,0.0
183,1958,,48,20,182,1.0,358,1.0,1,1.0,0
183,1959,,48,27,628,1.0,175,1.0,1,1.0,0
183,1960,,48,23,552,1.0769892532987313,1162,1.0,1,1.0,590
183,1961,,48,27,1349,1.0458485325908569,600,1.0,1,1.0,582
183,1962,,48,20,1138,1.0,1528,1.0,1,1.0,0
183,1963,,48,18,543,1.1944426924299967,537,1.0,1,1.0,595
183,1964,,47,20,1193,3.5660707486840897,68,1.0,1,1.0,618
183,1965,,48,23,1183,1.304773183829245,406,1.0,1,1.0,594
183,1966,,48,16,623,1.0,15,1.0,1,1.0,0
183,1967,,48,20,181,1.0,1488,1.0,1,1.0,0
183,1968,,47,18,819,1.0,127,1.0,1,1.0,0
183,1969,,47,16,551,1.092727,685,1.0,1,1.0,590
183,1970,,48,19,957,1.267046180351449,4,1.0,1,1.0,593
183,1971,,48,24,633,1.0,1543,1.0,1,1.0,0
183,1972,,47,14,1395,1.0609,129,1.0,1,1.0,590
184.0,1077.0,333.0,53.0,18.0,350.0,1.0,96.0,1.0,1.0,1.0,0.0
184.0,1246.0,1430.0,49.0,18.0,535.0,1.0,1591.0,1.0,1.0,1.0,0.0
184.0,1259.0,1307.0,46.0,14.0,621.0,1.0,242.0,1.0,1.0,1.0,0.0
184.0,1614.0,839.0,48.0,18.0,697.0,1.0,679.0,1.0,1.0,1.0,0.0
184.0,1778.0,993.0,48.0,19.0,351.0,1.176598790115779,842.0,1.0,1.0,1.0,588.0
184.0,1836.0,541.0,48.0,15.0,250.0,1.0,61.0,1.0,1.0,1.0,0.0
184.0,1872.0,1115.0,48.0,18.0,1259.0,1.0,79.0,1.0,1.0,1.0,0.0
184,1973,,47,16,715,1.0,1588,1.0,1,1.0,0
184,1974,,48,13,1136,1.0,1202,1.0,1,1.0,0
184,1975,,48,22,1107,1.6532078787958433,881,1.0,1,1.0,597
184,1976,,48,18,1397,1.1257541203533081,616,1.0,1,1.0,593
184,1977,,46,18,1263,1.0775761874051106,723,1.0,1,1.0,590
184,1978,,45,17,1015,1.0,481,1.0,1,1.0,0
184,1979,,47,18,1257,1.0,723,1.0,1,1.0,0
184,1980,,47,18,185,1.0,808,1.0,1,1.0,0
184,1981,,46,17,386,1.0,802,1.0,1,1.0,0
184,1982,,48,22,585,1.0,59,1.0,1,1.0,0
185.0,529.0,824.0,53.0,22.0,466.0,1.0,1020.0,1.0,1.0,1.0,0.0
185.0,662.0,1019.0,48.0,16.0,1382.0,1.0,1500.0,1.0,1.0,1.0,0.0
185.0,830.0,1189.0,47.0,17.0,1183.0,1.142328922442504,1461.0,1.0,1.0,1.0,584.0
185.0,1031.0,982.0,53.0,21.0,1395.0,1.0,777.0,1.0,1.0,1.0,0.0
185.0,1077.0,333.0,48.0,20.0,1289.0,1.0,854.0,1.0,1.0,1.0,0.0
185.0,1133.0,431.0,50.0,18.0,608.0,1.0,380.0,1.0,1.0,1.0,0.0
185.0,1165.0,274.0,48.0,16.0,301.0,1.0,1320.0,1.0,1.0,1.0,0.0
185.0,1363.0,224.0,48.0,20.0,251.0,1.0,491.0,1.0,1.0,1.0,0.0
185.0,1685.0,878.0,47.0,20.0,1489.0,1.0,36.0,1.0,1.0,1.0,0.0
185.0,1761.0,873.0,50.0,16.0,1008.0,1.0,1013.0,1.0,1.0,1.0,0.0
185.0,1869.0,309.0,47.0,18.0,1312.0,1.5824569600170078,1099.0,1.0,1.0,1.0,580.0
185,1983,,47,17,1077,1.0,84,1.0,1,1.0,0
185,1984,,47,15,1390,1.5626090240955066,1130,1.0,1,1.0,589
185,1985,,47,19,1196,1.0,85,1.0,1,1.0,0
185,1986,,47,15,740,1.0,106,1.0,1,1.0,0
185,1987,,47,21,183,1.0,319,1.0,1,1.0,0
185,1988,,48,17,981,1.0,537,1.0,1,1.0,0
185,1989,,47,18,1107,1.7028041151597186,1280,1.0,1,1.0,583
185,1990,,48,21,792,1.0,934,1.0,1,1.0,0
185,1991,,48,16,418,1.0,1056,1.0,1,1.0,0
185,1992,,48,22,184,1.0,799,1.0,1,1.0,0
185,1993,,48,17,859,1.0,1412,1.0,1,1.0,0
185,1994,,48,18,633,1.0,499,1.0,1,1.0,0
185,1995,,47,21,344,1.0,762,1.0,1,1.0,0
185,1996,,47,15,551,1.0,103,1.0,1,1.0,0
185,1997,,48,16,957,1.1092989308976935,208,1.0,1,1.0,570
186.0,24.0,392.0,52.0,18.0,748.0,1.0,728.0,1.0,1.0,1.0,0.0
186.0,1052.0,542.0,52.0,22.0,468.0,1.0,778.0,1.0,1.0,1.0,0.0
186.0,1259.0,1307.0,47.0,18.0,457.0,1.0,293.0,1.0,1.0,1.0,0.0
186.0,1732.0,432.0,52.0,21.0,917.0,1.0,152.0,1.0,1.0,1.0,0.0
186.0,1866.0,908.0,47.0,21.0,1263.0,1.0,1049.0,1.0,1.0,1.0,0.0
186.0,1968.0,819.0,46.0,17.0,386.0,1.0,775.0,1.0,1.0,1.0,0.0
186,1998,,47,15,179,1.0,1118,1.0,1,1.0,0
186,1999,,48,23,452,1.0,243,1.0,1,1.0,0
186,2000,,48,16,425,1.0,1483,1.0,1,1.0,0
186,2001,,47,20,232,1.0,19,1.0,1,1.0,0
186,2002,,47,18,1107,1.7538882386145103,1081,1.0,1,1.0,580
186,2003,,48,24,863,1.0,844,1.0,1,1.0,0
186,2004,,46,11,574,1.0,1573,1.0,1,1.0,0
186,2005,,47,16,344,1.03,612,1.0,1,1.0,565
186,2006,,47,19,184,1.03,319,1.0,1,1.0,561
186,2007,,47,16,1077,1.03,939,1.0,1,1.0,564
186,2008,,47,19,186,1.0,1556,1.0,1,1.0,0
186,2009,,46,19,234,1.0,59,1.0,1,1.0,0
187.0,11.0,1186.0,52.0,26.0,1221.0,1.916521033316518,1466.0,1.0,1.0,1.0,574.0
187.0,322.0,694.0,49.0,17.0,628.0,1.0,449.0,1.0,1.0,1.0,0.0
187.0,498.0,624.0,46.0,25.0,1315.0,1.0,86.0,1.0,1.0,1.0,0.0
187.0,759.0,1385.0,53.0,17.0,1023.0,1.110145382118235,1256.0,1.0,1.0,1.0,568.0
187.0,1059.0,291.0,50.0,17.0,924.0,1.0,484.0,1.0,1.0,1.0,0.0
187.0,1246.0,1430.0,49.0,12.0,1483.0,1.0,1501.0,1.0,1.0,1.0,0.0
187.0,1348.0,1434.0,51.0,23.0,189.0,1.0,1560.0,1.0,1.0,1.0,0.0
187.0,1350.0,1147.0,51.0,17.0,292.0,1.0,1018.0,1.0,1.0,1.0,0.0
187.0,1383.0,912.0,54.0,16.0,1196.0,1.0,1118.0,1.0,1.0,1.0,0.0
187.0,1832.0,217.0,47.0,19.0,584.0,1.0,241.0,1.0,1.0,1.0,0.0
187.0,1991.0,418.0,47.0,18.0,552.0,1.0,616.0,1.0,1.0,1.0,0.0
187,2010,,47,18,792,1.0,653,1.0,1,1.0,0
187,2011,,47,20,620,1.0,886,1.0,1,1.0,0
187,2012,,48,17,979,1.0,1555,1.0,1,1.0,0
187,2013,,48,25,344,1.0609,151,1.0,1,1.0,556
187,2014,,48,20,503,1.9453743574558724,1039,1.0,1,1.0,578
187,2015,,47,14,268,1.0,358,1.0,1,1.0,0
187,2016,,48,19,702,1.0,1165,1.0,1,1.0,0
187,2017,,48,22,623,1.0,1481,1.0,1,1.0,0
187,2018,,47,13,1099,1.0,366,1.0,1,1.0,0
187,2019,,48,22,1426,1.0,37,1.0,1,1.0,0
187,2020,,47,20,267,1.0,762,1.0,1,1.0,0
187,2021,,48,17,234,1.03,1198,1.0,1,1.0,550
187,2022,,47,16,654,1.0,1593,1.0,1,1.0,0
187,2023,,48,15,1118,1.0,684,1.0,1,1.0,0
187,2024,,47,12,657,1.0,1256,1.0,1,1.0,0
187,2025,,48,16,330,1.0,249,1.0,1,1.0,0
188.0,514.0,1131.0,47.0,21.0,1224.0,1.5821121306542385,362.0,1.0,1.0,1.0,566.0
188.0,625.0,1370.0,47.0,9.0,1373.0,1.0,682.0,1.0,1.0,1.0,0.0
188.0,653.0,1071.0,47.0,13.0,740.0,1.0,1554.0,1.0,1.0,1.0,0.0
188.0,1031.0,982.0,46.0,12.0,799.0,1.0,767.0,1.0,1.0,1.0,0.0
188.0,1470.0,1265.0,49.0,23.0,743.0,1.0,184.0,1.0,1.0,1.0,0.0
188.0,1586.0,581.0,46.0,15.0,675.0,1.0,1543.0,1.0,1.0,1.0,0.0
188.0,1761.0,873.0,48.0,23.0,335.0,1.0,801.0,1.0,1.0,1.0,0.0
188.0,1820.0,588.0,52.0,13.0,43.0,1.0,483.0,1.0,1.0,1.0,0.0
188.0,1852.0,1060.0,50.0,18.0,537.0,1.0,59.0,1.0,1.0,1.0,0.0
188.0,2016.0,702.0,53.0,11.0,1252.0,1.0,693.0,1.0,1.0,1.0,0.0
188,2026,,48,18,818,1.0,561,1.0,1,1.0,0
188,2027,,47,17,514,1.0,1530,1.0,1,1.0,0
188,2028,,46,24,580,1.0,1123,1.0,1,1.0,0
188,2029,,46,21,185,1.0,102,1.0,1,1.0,0
188,2030,,47,15,465,1.9163122097119691,1563,1.0,1,1.0,583
188,2031,,47,26,622,1.0,966,1.0,1,1.0,0
188,2032,,47,13,1077,1.0,1540,1.0,1,1.0,0
188,2033,,47,15,1466,1.0,283,1.0,1,1.0,0
188,2034,,47,20,585,1.0,898,1.0,1,1.0,0
188,2035,,48,21,620,1.03,490,1.0,1,1.0,542
188,2036,,46,14,580,1.0,919,1.0,1,1.0,0
188,2037,,48,11,1509,1.0,893,1.0,1,1.0,0
188,2038,,48,19,717,1.0,181,1.0,1,1.0,0
188,2039,,47,17,660,1.0,1292,1.0,1,1.0,0
188,2040,,48,20,470,1.0,114,1.0,1,1.0,0
188,2041,,48,16,226,1.8331025774122667,1459,1.0,1,1.0,570
188,2042,,48,11,1290,1.0,1592,1.0,1,1.0,0
188,2043,,47,15,499,1.0,655,1.0,1,1.0,0
188,2044,,48,12,267,1.03,1124,1.0,1,1.0,544
188,2045,,48,20,503,2.0037355881795484,962,1.0,1,1.0,566
188,2046,,48,16,939,1.0,440,1.0,1,1.0,0
189.0,284.0,1159.0,50.0,23.0,268.0,1.0,1578.0,1.0,1.0,1.0,0.0
189.0,578.0,1014.0,47.0,17.0,657.0,1.0,603.0,1.0,1.0,1.0,0.0
189.0,830.0,1189.0,47.0,17.0,1310.0,1.0,562.0,1.0,1.0,1.0,0.0
189.0,931.0,990.0,46.0,12.0,186.0,1.0,110.0,1.0,1.0,1.0,0.0
189.0,999.0,231.0,53.0,16.0,380.0,1.0,36.0,1.0,1.0,1.0,0.0
189.0,1030.0,596.0,50.0,16.0,834.0,1.0,720.0,1.0,1.0,1.0,0.0
189.0,1259.0,1307.0,47.0,17.0,330.0,1.0,487.0,1.0,1.0,1.0,0.0
189.0,1316.0,1142.0,51.0,20.0,146.0,1.0,1015.0,1.0,1.0,1.0,0.0
189.0,1434.0,791.0,48.0,14.0,817.0,1.0,54.0,1.0,1.0,1.0,0.0
189.0,1744.0,388.0,48.0,19.0,699.0,1.0,1296.0,1.0,1.0,1.0,0.0
189.0,1761.0,335.0,54.0,17.0,661.0,1.0,279.0,1.0,1.0,1.0,0.0
189.0,1787.0,475.0,54.0,15.0,190.0,1.0,74.0,1.0,1.0,1.0,0.0
189.0,1858.0,1398.0,52.0,24.0,1396.0,1.0,1480.0,1.0,1.0,1.0,0.0
189.0,1866.0,908.0,48.0,23.0,1250.0,1.0,494.0,1.0,1.0,1.0,0.0
189.0,1991.0,418.0,51.0,19.0,1390.0,1.0,149.0,1.0,1.0,1.0,0.0
189,2047,,47,13,344,1.0,401,1.0,1,1.0,0
189,2048,,48,14,678,1.0,156,1.0,1,1.0,0
189,2049,,47,19,264,1.3640004732339701,129,1.0,1,1.0,556
189,2050,,48,22,875,1.6775485344576153,47,1.0,1,1.0,560
189,2051,,48,9,957,1.0,522,1.0,1,1.0,0
189,2052,,47,19,382,1.3449418555506847,163,1.0,1,1.0,556
189,2053,,48,17,863,1.0,1575,1.0,1,1.0,0
189,2054,,47,16,499,1.03,891,1.0,1,1.0,533
189,2055,,48,17,1428,1.0,1132,1.0,1,1.0,0
189,2056,,47,16,585,1.03,452,1.0,1,1.0,531
189,2057,,47,14,939,1.03,362,1.0,1,1.0,533
189,2058,,47,16,858,1.0,1587,1.0,1,1.0,0
189,2059,,48,18,514,1.03,483,1.0,1,1.0,528
189,2060,,47,16,503,2.063847655824935,1573,1.0,1,1.0,561
189,2061,,46,18,551,1.0,406,1.0,1,1.0,0
189,2062,,48,15,658,1.0,493,1.0,1,1.0,0
189,2063,,48,14,151,1.0,89,1.0,1,1.0,0
189,2064,,46,12,580,1.03,371,1.0,1,1.0,534
189,2065,,47,16,228,1.0,449,1.0,1,1.0,0
190.0,322.0,694.0,51.0,24.0,987.0,3.2157577886871085,450.0,1.0,1.0,1.0,557.0
190.0,406.0,875.0,145.0,57.0,981.0,1.0,1132.0,1.0,1.0,1.0,0.0
190.0,436.0,1393.0,47.0,15.0,936.0,1.0,31.0,1.0,1.0,1.0,0.0
190.0,1991.0,418.0,301.0,114.0,792.0,1.0,1048.0,1.0,1.0,1.0,0.0
190,2066,,48,14,315,1.0,80,1.0,1,1.0,0
190,2067,,47,16,778,1.0,730,1.0,1,1.0,0
190,2068,,46,17,957,1.03,289,1.0,1,1.0,537
190,2069,,48,18,979,1.0,1466,1.0,1,1.0,0
190,2070,,47,17,503,2.125763085499683,1201,1.0,1,1.0,565
190,2071,,47,20,737,1.0,1162,1.0,1,1.0,0
190,2072,,47,21,1144,3.9541146425025935,63,1.0,1,1.0,571
190,2073,,46,20,230,1.0,1173,1.0,1,1.0,0
190,2074,,48,20,875,1.7278749904913437,1418,1.0,1,1.0,559
190,2075,,47,18,1099,1.0,728,1.0,1,1.0,0
190,2076,,47,18,228,1.03,810,1.0,1,1.0,528
191.0,137.0,950.0,49.0,17.0,898.0,1.0,1584.0,1.0,1.0,1.0,0.0
191.0,799.0,836.0,53.0,21.0,1193.0,1.177496594534625,398.0,1.0,1.0,1.0,548.0
191.0,999.0,231.0,49.0,18.0,739.0,1.0,1207.0,1.0,1.0,1.0,0.0
191.0,1186.0,831.0,49.0,17.0,298.0,1.0,1372.0,1.0,1.0,1.0,0.0
191.0,1316.0,1142.0,48.0,16.0,227.0,1.0,687.0,1.0,1.0,1.0,0.0
191.0,1330.0,1108.0,48.0,23.0,149.0,1.0,1580.0,1.0,1.0,1.0,0.0
191.0,1593.0,795.0,53.0,24.0,620.0,1.0,960.0,1.0,1.0,1.0,0.0
191.0,1872.0,1259.0,51.0,14.0,339.0,1.0,1576.0,1.0,1.0,1.0,0.0
191,2077,,46,18,503,2.1895359780646735,1332,1.0,1,1.0,563
191,2078,,48,17,632,2.0327941064604045,24,1.0,1,1.0,562
191,2079,,47,13,267,1.0,528,1.0,1,1.0,0
191,2080,,48,15,592,2.8985941580247183,891,1.0,1,1.0,569
191,2081,,48,20,228,1.0609,164,1.0,1,1.0,544
191,2082,,47,21,708,1.6050561930056726,1121,1.0,1,1.0,553
191,2083,,48,21,818,1.0,1043,1.0,1,1.0,0
191,2084,,47,20,659,1.0,652,1.0,1,1.0,0
191,2085,,48,21,419,1.0620566467616561,776,1.0,1,1.0,540
191,2086,,47,22,382,1.1774965945346245,73,1.0,1,1.0,541
191,2087,,47,16,230,1.03,974,1.0,1,1.0,538
192.0,62.0,456.0,47.0,12.0,623.0,1.0,1124.0,1.0,1.0,1.0,0.0
192.0,250.0,179.0,47.0,17.0,106.0,1.0,168.0,1.0,1.0,1.0,0.0
192.0,406.0,875.0,47.0,23.0,315.0,1.0,886.0,1.0,1.0,1.0,0.0
192.0,1259.0,1307.0,48.0,16.0,514.0,1.0,863.0,1.0,1.0,1.0,0.0
192.0,2049.0,264.0,134.0,45.0,1313.0,1.7024330612399046,28.0,1.0,1.0,1.0,532.0
192,2088,,45,15,660,1.0,96,1.0,1,1.0,0
192,2089,,48,20,228,1.092727,585,1.0,1,1.0,542
192,2090,,47,17,269,1.384233870724446,359,1.0,1,1.0,553
192,2091,,48,18,632,2.0937779296542165,1042,1.0,1,1.0,560
192,2092,,47,17,958,1.0,1494,1.0,1,1.0,0
192,2093,,48,19,1198,1.0,1531,1.0,1,1.0,0
192,2094,,48,19,700,1.0,1176,1.0,1,1.0,0
192,2095,,48,24,588,1.652847632271752,1575,1.0,1,1.0,551
192,2096,,48,15,296,1.0,1531,1.0,1,1.0,0
192,2097,,48,24,818,1.03,4,1.0,1,1.0,532
192,2098,,48,20,592,2.9855519827654597,1172,1.0,1,1.0,564
192,2099,,46,12,1278,1.0,133,1.0,1,1.0,0
192,2100,,48,13,895,1.0,924,1.0,1,1.0,0
192,2101,,48,17,344,1.0,483,1.0,1,1.0,0
193.0,1133.0,431.0,54.0,16.0,250.0,1.0,480.0,1.0,1.0,1.0,0.0
193.0,1218.0,1261.0,54.0,15.0,578.0,1.0,1216.0,1.0,1.0,1.0,0.0
193.0,1246.0,1430.0,52.0,16.0,1555.0,1.0,1586.0,1.0,1.0,1.0,0.0
193.0,1330.0,1108.0,53.0,17.0,386.0,1.0,74.0,1.0,1.0,1.0,0.0
193.0,1333.0,1166.0,48.0,16.0,28.0,1.0,484.0,1.0,1.0,1.0,0.0
193.0,1756.0,1345.0,48.0,11.0,659.0,1.0,1409.0,1.0,1.0,1.0,0.0
193.0,1869.0,1312.0,48.0,13.0,267.0,1.0,1409.0,1.0,1.0,1.0,0.0
193.0,2040.0,470.0,50.0,21.0,541.0,1.0,1120.0,1.0,1.0,1.0,0.0
193,2102,,48,17,234,1.0,805,1.0,1,1.0,0
193,2103,,48,20,230,1.0,1509,1.0,1,1.0,0
193,2104,,48,16,584,1.0,776,1.0,1,1.0,0
193,2105,,47,16,181,1.0,1365,1.0,1,1.0,0
193,2106,,48,12,493,1.0,129,1.0,1,1.0,0
193,2107,,48,21,344,1.03,842,1.0,1,1.0,523
193,2108,,46,15,875,1.2858413710488956,852,1.0,1,1.0,542
193,2109,,47,11,425,1.0,689,1.0,1,1.0,0
193,2110,,46,19,708,1.4052266969764664,1286,1.0,1,1.0,541
193,2111,,48,15,592,3.0751185422484237,37,1.0,1,1.0,564
193,2112,,48,13,1349,1.0,1058,1.0,1,1.0,0
193,2113,,47,13,698,1.0,175,1.0,1,1.0,0
194.0,178.0,1462.0,56.0,17.0,1428.0,1.0,1591.0,1.0,1.0,1.0,0.0
194.0,449.0,913.0,51.0,19.0,915.0,3.360265059315493,160.0,1.0,1.0,1.0,564.0
194.0,625.0,1373.0,52.0,17.0,618.0,1.0,31.0,1.0,1.0,1.0,0.0
194.0,1363.0,224.0,48.0,17.0,887.0,1.0,226.0,1.0,1.0,1.0,0.0
194.0,1458.0,626.0,50.0,12.0,1375.0,1.0,577.0,1.0,1.0,1.0,0.0
194.0,1586.0,581.0,49.0,22.0,924.0,1.0,1458.0,1.0,1.0,1.0,0.0
194.0,1593.0,795.0,48.0,14.0,1207.0,1.0,926.0,1.0,1.0,1.0,0.0
194.0,1732.0,432.0,139.0,60.0,1115.0,1.142328922442504,104.0,1.0,1.0,1.0,497.0
194.0,1866.0,908.0,54.0,14.0,1246.0,1.06170952038703,818.0,1.0,1.0,1.0,536.0
194,2114,,47,22,708,1.4473834978857605,15,1.0,1,1.0,543
194,2115,,47,15,863,1.0,1560,1.0,1,1.0,0
194,2116,,48,14,179,1.0,83,1.0,1,1.0,0
194,2117,,47,21,995,3.076459163694441,1365,1.0,1,1.0,571
194,2118,,47,20,552,1.2298738654248702,1118,1.0,1,1.0,537
194,2119,,47,16,1349,1.03,1136,1.0,1,1.0,527
194,2120,,48,17,778,1.0,24,1.0,1,1.0,0
194,2121,,48,18,500,1.0,964,1.0,1,1.0,0
194,2122,,48,18,585,1.0,1442,1.0,1,1.0,0
194,2123,,48,17,580,1.0,91,1.0,1,1.0,0
194,2124,,48,22,584,1.03,232,1.0,1,1.0,521
194,2125,,47,20,1397,1.0,653,1.0,1,1.0,0
194,2126,,45,15,737,1.0,35,1.0,1,1.0,0
194,2127,,48,18,658,1.0,802,1.0,1,1.0,0
194,2128,,47,18,262,2.7319052955063365,937,1.0,1,1.0,561
195.0,250.0,179.0,139.0,55.0,382.0,1.0,1552.0,1.0,1.0,1.0,0.0
195.0,284.0,1159.0,1600.0,616.0,580.0,1.0,1.0,1.0,1.0,1.0,0.0
195.0,999.0,231.0,51.0,22.0,622.0,1.0,73.0,1.0,1.0,1.0,0.0
195.0,1206.0,1383.0,47.0,21.0,1005.0,1.0,481.0,1.0,1.0,1.0,0.0
195.0,1434.0,791.0,48.0,15.0,1144.0,2.1259947333009555,213.0,1.0,1.0,1.0,558.0
195.0,1586.0,924.0,53.0,25.0,723.0,1.0,969.0,1.0,1.0,1.0,0.0
195.0,1593.0,795.0,47.0,18.0,577.0,1.0,59.0,1.0,1.0,1.0,0.0
195.0,1761.0,335.0,48.0,17.0,265.0,1.447068102053919,652.0,1.0,1.0,1.0,540.0
195.0,1991.0,418.0,47.0,24.0,588.0,1.230007886745831,1003.0,1.0,1.0,1.0,526.0
195,2129,,45,22,1026,1.0,104,1.0,1,1.0,0
195,2130,,48,23,755,3.02983925478711,730,1.0,1,1.0,571
195,2131,,48,19,552,1.2667700813876164,732,1.0,1,1.0,541
195,2132,,47,15,708,1.4908050028223334,235,1.0,1,1.0,550
195,2133,,46,14,185,1.0,440,1.0,1,1.0,0
195,2134,,47,16,698,1.0,493,1.0,1,1.0,0
195,2135,,48,14,228,1.0,779,1.0,1,1.0,0
195,2136,,47,13,144,1.0,1211,1.0,1,1.0,0
195,2137,,47,17,700,1.0,1528,1.0,1,1.0,0
195,2138,,48,12,777,1.0,687,1.0,1,1.0,0
195,2139,,47,19,1349,1.0609,9,1.0,1,1.0,530
195,2140,,48,14,296,1.0,893,1.0,1,1.0,0
195,2141,,48,10,376,1.0,440,1.0,1,1.0,0
195,2142,,47,18,592,2.692266283738495,849,1.0,1,1.0,558
195,2143,,46,20,757,1.4904801451155365,212,1.0,1,1.0,537
195,2144,,46,16,1340,1.0775761874051113,1159,1.0,1,1.0,529
195,2145,,48,22,227,1.0,1124,1.0,1,1.0,0
196.0,250.0,179.0,48.0,14.0,730.0,1.0,446.0,1.0,1.0,1.0,0.0
196.0,578.0,1014.0,50.0,22.0,500.0,1.0,1255.0,1.0,1.0,1.0,0.0
196.0,1077.0,333.0,50.0,15.0,1130.0,1.0,206.0,1.0,1.0,1.0,0.0
196.0,1220.0,781.0,48.0,19.0,660.0,1.0,939.0,1.0,1.0,1.0,0.0
196.0,1889.0,940.0,56.0,25.0,779.0,1.0,735.0,1.0,1.0,1.0,0.0
196.0,2058.0,858.0,144.0,56.0,456.0,1.231617282205016,847.0,1.0,1.0,1.0,497.0
196.0,2103.0,230.0,145.0,51.0,269.0,1.0,34.0,1.0,1.0,1.0,0.0
196,2146,,46,11,452,1.0,1092,1.0,1,1.0,0
196,2147,,48,20,471,1.176727005966628,239,1.0,1,1.0,535
196,2148,,46,17,670,2.2881769948731394,1562,1.0,1,1.0,563
