tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
183,1967,,47,20,1346,1.3010092752553748,1087,1.0,2,1.0,553
183,1968,,48,24,422,1.0,137,1.0,2,1.0,0
183,1969,,48,20,1346,1.3010092752553748,90,1.0,2,1.0,555
183,1970,,46,20,967,1.0,1125,1.0,2,1.0,0
183,1971,,47,23,1188,3.816935205238223,736,1.0,2,1.0,648
183,1972,,48,24,744,2.212126006197363,394,1.0,2,1.0,590
183,1973,,47,23,416,1.421276930249257,1125,1.0,2,1.0,558
183,1974,,48,22,896,1.239681634699023,839,1.0,2,1.0,545
184.0,405.0,827.0,49.0,18.0,752.0,1.822488362975446,1574.0,1.0,2.0,1.0,577.0
184.0,499.0,1186.0,47.0,22.0,824.0,1.8121207983167023,400.0,1.0,2.0,1.0,571.0
184.0,713.0,822.0,52.0,22.0,173.0,1.0,127.0,1.0,2.0,1.0,0.0
184.0,1021.0,1106.0,48.0,20.0,1125.0,1.0,1395.0,1.0,2.0,1.0,0.0
184.0,1494.0,713.0,52.0,25.0,370.0,1.116957457790669,800.0,1.0,2.0,1.0,543.0
184.0,1598.0,300.0,52.0,28.0,140.0,1.0,199.0,1.0,2.0,1.0,0.0
184.0,1758.0,1156.0,47.0,24.0,415.0,1.8464648112379902,528.0,1.0,2.0,1.0,572.0
184.0,1893.0,1068.0,48.0,25.0,383.0,1.0,1548.0,1.0,2.0,1.0,0.0
184,1975,,47,18,913,1.7113663583742387,925,1.0,2,1.0,571
184,1976,,47,20,825,2.127081513452996,240,1.0,2,1.0,587
184,1977,,48,23,1268,2.9302244417528356,689,1.0,2,1.0,622
184,1978,,47,20,1115,1.6762280921245418,67,1.0,2,1.0,563
184,1979,,48,25,752,1.822488362975446,130,1.0,2,1.0,570
184,1980,,46,19,663,2.030445013078348,814,1.0,2,1.0,585
184,1981,,47,22,621,1.3643625904056025,695,1.0,2,1.0,555
184,1982,,47,18,372,1.5741184031875224,400,1.0,2,1.0,560
184,1983,,47,23,1235,1.4073845664792162,1321,1.0,2,1.0,555
184,1984,,47,18,1226,2.653275086299568,94,1.0,2,1.0,613
184,1985,,48,23,621,1.3643625904056025,1426,1.0,2,1.0,550
184,1986,,48,21,1073,2.546769553329865,728,1.0,2,1.0,606
184,1987,,48,19,500,2.6502525566590425,723,1.0,2,1.0,612
184,1988,,47,22,1390,1.0,152,1.0,2,1.0,0
184,1989,,48,19,929,1.0,1537,1.0,2,1.0,0
184,1990,,47,16,102,1.0,80,1.0,2,1.0,0
185.0,107.0,1015.0,51.0,21.0,1151.0,2.9979569575188405,810.0,1.0,2.0,1.0,618.0
185.0,152.0,1268.0,47.0,17.0,993.0,3.048297941493637,875.0,1.0,2.0,1.0,625.0
185.0,193.0,973.0,47.0,20.0,368.0,1.0,350.0,1.0,2.0,1.0,0.0
185.0,367.0,352.0,290.0,119.0,622.0,1.4524812617463514,74.0,1.0,2.0,1.0,465.0
185.0,426.0,982.0,45.0,14.0,426.0,1.8936368604973866,684.0,1.0,2.0,1.0,574.0
185.0,645.0,750.0,49.0,18.0,549.0,1.0,812.0,1.0,2.0,1.0,0.0
185.0,1088.0,1067.0,48.0,21.0,628.0,1.7729559351244937,1204.0,1.0,2.0,1.0,565.0
185.0,1206.0,260.0,48.0,18.0,170.0,1.007280124256057,67.0,1.0,2.0,1.0,544.0
185.0,1532.0,1191.0,49.0,25.0,1049.0,1.0,634.0,1.0,2.0,1.0,0.0
185.0,1598.0,300.0,51.0,16.0,176.0,2.3961531006967505,556.0,1.0,2.0,1.0,601.0
185.0,1625.0,460.0,47.0,22.0,1072.0,2.639620995072134,720.0,1.0,2.0,1.0,602.0
185.0,1639.0,1219.0,50.0,22.0,856.0,1.0,1537.0,1.0,2.0,1.0,0.0
185.0,1758.0,415.0,50.0,27.0,177.0,1.0,1439.0,1.0,2.0,1.0,0.0
185.0,1838.0,1066.0,53.0,18.0,509.0,1.0,900.0,1.0,2.0,1.0,0.0
185.0,1973.0,911.0,48.0,21.0,182.0,1.0,38.0,1.0,2.0,1.0,0.0
185,1991,,47,20,1185,2.770480940566759,1037,1.0,2,1.0,615
185,1992,,48,21,900,1.0,10,1.0,2,1.0,0
185,1993,,48,25,936,1.0,402,1.0,2,1.0,0
185,1994,,48,24,1140,1.806844456179303,531,1.0,2,1.0,563
185,1995,,47,20,620,1.7472501276928414,814,1.0,2,1.0,567
185,1996,,47,16,1072,2.639620995072134,1549,1.0,2,1.0,608
185,1997,,48,26,1013,1.8746057283928093,919,1.0,2,1.0,563
185,1998,,47,21,628,1.7729559351244937,350,1.0,2,1.0,567
185,1999,,48,19,1151,2.9979569575188405,695,1.0,2,1.0,623
185,2000,,47,17,910,3.361563707014402,360,1.0,2,1.0,637
186.0,97.0,971.0,306.0,137.0,346.0,1.0,1006.0,1.0,2.0,1.0,0.0
186.0,145.0,667.0,47.0,14.0,857.0,1.0,836.0,1.0,2.0,1.0,0.0
186.0,617.0,1378.0,53.0,21.0,540.0,1.8000954537026999,1582.0,1.0,2.0,1.0,565.0
186.0,713.0,822.0,48.0,21.0,510.0,1.0,684.0,1.0,2.0,1.0,0.0
186.0,1088.0,1067.0,52.0,24.0,991.0,3.1928547152754674,1424.0,1.0,2.0,1.0,617.0
186.0,1651.0,377.0,50.0,16.0,333.0,1.2773524512552656,1123.0,1.0,2.0,1.0,547.0
186.0,1877.0,376.0,48.0,19.0,540.0,1.8000954537026999,270.0,1.0,2.0,1.0,571.0
186.0,1952.0,666.0,51.0,29.0,1264.0,1.9326046601674636,795.0,1.0,2.0,1.0,568.0
186,2001,,47,26,1071,3.033865138377055,97,1.0,2,1.0,618
186,2002,,48,25,984,2.507584439308564,640,1.0,2,1.0,602
186,2003,,48,20,1295,1.0,1277,1.0,2,1.0,0
186,2004,,48,19,656,1.0,1283,1.0,2,1.0,0
186,2005,,47,22,1264,1.9326046601674636,1452,1.0,2,1.0,574
186,2006,,47,20,374,1.360020174677378,433,1.0,2,1.0,550
186,2007,,46,21,708,1.8974676984961514,272,1.0,2,1.0,575
187.0,145.0,990.0,57.0,20.0,1063.0,2.4490260588994186,1118.0,1.0,2.0,1.0,611.0
187.0,345.0,551.0,45.0,13.0,737.0,1.0,1008.0,1.0,2.0,1.0,0.0
187.0,405.0,827.0,48.0,19.0,695.0,1.0,278.0,1.0,2.0,1.0,0.0
187.0,512.0,1198.0,307.0,145.0,1110.0,2.7462738943215728,875.0,1.0,2.0,1.0,505.0
187.0,613.0,253.0,48.0,18.0,538.0,1.0137645971907416,106.0,1.0,2.0,1.0,539.0
187.0,617.0,1378.0,52.0,26.0,1051.0,1.7524217161455138,1573.0,1.0,2.0,1.0,577.0
187.0,822.0,785.0,54.0,20.0,1173.0,1.6699052109172594,1518.0,1.0,2.0,1.0,567.0
187.0,940.0,1147.0,52.0,23.0,257.0,1.9806738072973644,521.0,1.0,2.0,1.0,586.0
187.0,1102.0,1064.0,50.0,22.0,536.0,1.4565672909628777,721.0,1.0,2.0,1.0,555.0
187,2008,,48,27,1110,2.7462738943215728,1198,1.0,2,1.0,615
187,2009,,47,18,1054,2.2138084977845587,190,1.0,2,1.0,607
187,2010,,48,16,1331,1.0,433,1.0,2,1.0,0
187,2011,,47,18,816,1.0,431,1.0,2,1.0,0
187,2012,,48,18,387,1.0,322,1.0,2,1.0,0
187,2013,,47,20,905,2.8972334505878554,920,1.0,2,1.0,630
187,2014,,48,19,1073,3.680293428205822,1127,1.0,2,1.0,657
187,2015,,48,23,953,1.6944136933177503,1282,1.0,2,1.0,569
187,2016,,48,25,468,1.0,1541,1.0,2,1.0,0
187,2017,,47,22,816,1.0,1551,1.0,2,1.0,0
187,2018,,48,23,1188,3.847695657148143,130,1.0,2,1.0,657
187,2019,,46,21,1146,2.6728922386357437,350,1.0,2,1.0,618
187,2020,,48,17,1023,2.2160480610267284,97,1.0,2,1.0,608
187,2021,,47,24,750,2.450448658277784,969,1.0,2,1.0,614
187,2022,,48,19,829,1.7411212728093746,38,1.0,2,1.0,578
187,2023,,48,23,816,1.0,816,1.0,2,1.0,0
188.0,29.0,1039.0,300.0,129.0,990.0,2.361544360755734,98.0,1.0,2.0,1.0,508.0
188.0,364.0,494.0,52.0,25.0,422.0,1.8745721284121672,606.0,1.0,2.0,1.0,595.0
188.0,1021.0,1106.0,52.0,22.0,372.0,2.403471841219176,722.0,1.0,2.0,1.0,612.0
188.0,1531.0,1192.0,48.0,23.0,1297.0,1.0,921.0,1.0,2.0,1.0,0.0
188.0,1611.0,1483.0,47.0,19.0,658.0,1.2686481147659268,1318.0,1.0,2.0,1.0,560.0
188.0,1877.0,376.0,50.0,20.0,250.0,1.0,1531.0,1.0,2.0,1.0,0.0
188.0,1905.0,1271.0,51.0,17.0,1297.0,1.0,242.0,1.0,2.0,1.0,0.0
188,2024,,47,22,951,2.5410925902714316,556,1.0,2,1.0,617
188,2025,,47,22,306,1.0,760,1.0,2,1.0,0
188,2026,,48,19,624,1.4632326660316382,1037,1.0,2,1.0,573
188,2027,,48,25,954,1.0,189,1.0,2,1.0,0
188,2028,,47,20,699,1.5871910461867342,600,1.0,2,1.0,578
188,2029,,46,22,1055,1.9089503711839932,112,1.0,2,1.0,600
188,2030,,48,15,1144,2.92966782894269,156,1.0,2,1.0,641
188,2031,,47,18,268,1.0,106,1.0,2,1.0,0
188,2032,,48,21,1387,1.34888126846405,646,1.0,2,1.0,560
188,2033,,48,21,629,1.0,82,1.0,2,1.0,0
188,2034,,46,20,629,1.0,1588,1.0,2,1.0,0
188,2035,,47,17,658,1.2686481147659268,812,1.0,2,1.0,559
188,2036,,48,20,896,1.8344133995867615,144,1.0,2,1.0,593
188,2037,,48,19,951,2.5410925902714316,34,1.0,2,1.0,623
188,2038,,46,20,422,1.8745721284121672,535,1.0,2,1.0,597
188,2039,,48,21,551,1.0,551,1.0,2,1.0,0
188,2040,,47,14,216,1.0,716,1.0,2,1.0,0
188,2041,,47,18,1072,3.8254776482051227,1417,1.0,2,1.0,660
188,2042,,47,26,1348,1.8742809215647973,285,1.0,2,1.0,589
188,2043,,48,26,467,1.6886424601808083,1202,1.0,2,1.0,579
188,2044,,48,20,1226,3.1866208254328163,93,1.0,2,1.0,643
188,2045,,48,25,1259,1.2941505037513172,1478,1.0,2,1.0,554
188,2046,,48,18,1106,3.891803897396379,56,1.0,2,1.0,661
188,2047,,48,25,1226,3.1866208254328163,64,1.0,2,1.0,636
188,2048,,48,20,507,1.8178897255675817,122,1.0,2,1.0,590
188,2049,,48,20,1351,1.2906653939091037,1403,1.0,2,1.0,558
188,2050,,47,14,535,1.0,107,1.0,2,1.0,0
189.0,29.0,990.0,48.0,15.0,905.0,4.37279681125181,1491.0,1.0,2.0,1.0,648.0
189.0,1349.0,413.0,47.0,20.0,1217.0,1.0,203.0,1.0,2.0,1.0,0.0
189.0,1639.0,856.0,47.0,19.0,290.0,1.0,725.0,1.0,2.0,1.0,0.0
189.0,1709.0,552.0,50.0,20.0,1451.0,1.0,357.0,1.0,2.0,1.0,0.0
189.0,1807.0,580.0,47.0,17.0,233.0,1.0,1530.0,1.0,2.0,1.0,0.0
189.0,1849.0,377.0,48.0,21.0,1352.0,1.0336166588515379,435.0,1.0,2.0,1.0,543.0
189.0,1855.0,1385.0,49.0,19.0,1104.0,2.4400219029905474,636.0,1.0,2.0,1.0,610.0
189.0,1952.0,666.0,47.0,23.0,348.0,1.0,1202.0,1.0,2.0,1.0,0.0
189.0,1973.0,911.0,52.0,21.0,513.0,1.0,715.0,1.0,2.0,1.0,0.0
189.0,2043.0,467.0,53.0,22.0,1267.0,2.412266294930517,430.0,1.0,2.0,1.0,603.0
189,2051,,45,15,1071,3.9972107361533156,1561,1.0,2,1.0,662
189,2052,,47,23,629,3.701844206369845,1357,1.0,2,1.0,644
189,2053,,47,20,578,1.1167698898479204,676,1.0,2,1.0,545
189,2054,,46,24,930,1.0,1480,1.0,2,1.0,0
189,2055,,47,15,859,1.0,521,1.0,2,1.0,0
189,2056,,48,17,505,2.411691053951106,128,1.0,2,1.0,608
189,2057,,48,20,825,2.4256483104213755,491,1.0,2,1.0,607
189,2058,,47,19,463,2.1585201135093777,1582,1.0,2,1.0,595
189,2059,,46,19,1217,1.0,1460,1.0,2,1.0,0
189,2060,,48,29,1104,2.4400219029905474,1246,1.0,2,1.0,600
189,2061,,46,22,307,1.0,348,1.0,2,1.0,0
189,2062,,48,25,429,1.0,32,1.0,2,1.0,0
189,2063,,46,23,463,2.1585201135093777,1596,1.0,2,1.0,592
189,2064,,48,18,1223,1.2412104157811605,1164,1.0,2,1.0,558
189,2065,,46,18,429,1.0,110,1.0,2,1.0,0
189,2066,,47,10,1267,2.412266294930517,607,1.0,2,1.0,615
189,2067,,48,20,621,2.058572243061232,1474,1.0,2,1.0,591
189,2068,,47,20,452,1.165127883629434,151,1.0,2,1.0,552
189,2069,,48,26,1104,2.4400219029905474,758,1.0,2,1.0,602
189,2070,,48,22,552,1.5122065865827095,1414,1.0,2,1.0,572
190.0,364.0,494.0,52.0,27.0,663.0,1.9090066513721817,573.0,1.0,2.0,1.0,567.0
190.0,940.0,1147.0,47.0,19.0,454.0,1.0,77.0,1.0,2.0,1.0,0.0
190.0,1349.0,413.0,48.0,20.0,1262.0,1.2146046700247148,12.0,1.0,2.0,1.0,544.0
190.0,1440.0,506.0,47.0,20.0,575.0,1.0,1442.0,1.0,2.0,1.0,0.0
190.0,1489.0,539.0,52.0,21.0,350.0,1.0,969.0,1.0,2.0,1.0,0.0
190.0,1625.0,460.0,48.0,21.0,575.0,1.0,1241.0,1.0,2.0,1.0,0.0
190.0,1972.0,744.0,45.0,20.0,620.0,2.228082777881094,1326.0,1.0,2.0,1.0,589.0
190,2071,,45,23,224,1.0,1039,1.0,2,1.0,0
190,2072,,47,25,261,1.4843821508546948,805,1.0,2,1.0,554
190,2073,,47,21,261,1.4843821508546948,36,1.0,2,1.0,561
190,2074,,48,21,1131,1.248632788217787,366,1.0,2,1.0,549
190,2075,,47,24,472,1.0,405,1.0,2,1.0,0
190,2076,,47,22,1142,1.6471646990032782,564,1.0,2,1.0,562
190,2077,,44,21,267,1.0,111,1.0,2,1.0,0
190,2078,,48,18,934,1.064309365218608,847,1.0,2,1.0,541
190,2079,,48,21,900,1.7080373011503873,522,1.0,2,1.0,567
190,2080,,48,17,458,2.692419224097405,610,1.0,2,1.0,602
190,2081,,48,28,1227,3.348471151563101,1500,1.0,2,1.0,621
190,2082,,48,17,1221,1.0353036675838236,814,1.0,2,1.0,540
190,2083,,48,23,259,1.4340718691907521,969,1.0,2,1.0,553
190,2084,,48,25,1131,1.248632788217787,1416,1.0,2,1.0,545
190,2085,,47,15,1013,2.1558302573892263,106,1.0,2,1.0,589
190,2086,,48,18,456,2.360422080028177,1486,1.0,2,1.0,595
190,2087,,47,17,267,1.0,814,1.0,2,1.0,0
191.0,499.0,1186.0,45.0,21.0,1023.0,2.907019748936638,922.0,1.0,2.0,1.0,611.0
191.0,1088.0,1067.0,50.0,18.0,507.0,2.9643570336156504,800.0,1.0,2.0,1.0,617.0
191.0,1651.0,377.0,50.0,19.0,306.0,2.292528263944113,30.0,1.0,2.0,1.0,581.0
191.0,1893.0,1068.0,48.0,20.0,227.0,1.0,276.0,1.0,2.0,1.0,0.0
191.0,1987.0,500.0,53.0,27.0,471.0,1.0,125.0,1.0,2.0,1.0,0.0
191.0,2043.0,467.0,48.0,16.0,256.0,1.6901353542937658,1538.0,1.0,2.0,1.0,569.0
191,2088,,47,22,471,1.0,165,1.0,2,1.0,0
191,2089,,47,16,704,1.6157045693427925,917,1.0,2,1.0,564
191,2090,,47,22,304,1.0886489517301527,764,1.0,2,1.0,539
191,2091,,48,17,264,1.0,564,1.0,2,1.0,0
191,2092,,48,26,1215,1.0,7,1.0,2,1.0,0
191,2093,,48,20,1011,1.0,248,1.0,2,1.0,0
191,2094,,48,22,984,2.5565801808292954,1453,1.0,2,1.0,590
191,2095,,47,15,1410,1.0,198,1.0,2,1.0,0
191,2096,,47,24,1052,1.1533587608104494,236,1.0,2,1.0,538
191,2097,,48,26,987,3.1048767688768826,1201,1.0,2,1.0,617
191,2098,,47,22,736,1.0,1556,1.0,2,1.0,0
191,2099,,47,20,1306,1.2730554975596946,96,1.0,2,1.0,548
191,2100,,48,26,471,1.0,793,1.0,2,1.0,0
191,2101,,47,19,1052,1.1533587608104494,96,1.0,2,1.0,543
191,2102,,47,17,532,1.0,1321,1.0,2,1.0,0
191,2103,,47,23,305,1.0,845,1.0,2,1.0,0
191,2104,,48,24,307,2.8876426024381607,123,1.0,2,1.0,605
191,2105,,48,31,546,2.8340786605376374,121,1.0,2,1.0,597
191,2106,,47,19,382,3.760772724760731,1078,1.0,2,1.0,642
191,2107,,47,28,304,1.0886489517301527,70,1.0,2,1.0,536
192.0,29.0,990.0,48.0,22.0,621.0,3.146422995088184,808.0,1.0,2.0,1.0,615.0
192.0,97.0,971.0,46.0,14.0,733.0,1.0,103.0,1.0,2.0,1.0,0.0
192.0,145.0,990.0,45.0,18.0,739.0,1.0,1286.0,1.0,2.0,1.0,0.0
192.0,374.0,1067.0,48.0,20.0,1223.0,2.309177828586431,1568.0,1.0,2.0,1.0,585.0
192.0,1144.0,667.0,47.0,17.0,1019.0,2.8458741104939045,1442.0,1.0,2.0,1.0,609.0
192.0,1494.0,713.0,48.0,20.0,224.0,3.0032728310024113,1514.0,1.0,2.0,1.0,616.0
192.0,1871.0,1342.0,50.0,17.0,351.0,1.0,123.0,1.0,2.0,1.0,0.0
192.0,2019.0,1146.0,47.0,15.0,936.0,1.2241559309858814,1437.0,1.0,2.0,1.0,545.0
192.0,2059.0,1217.0,48.0,20.0,99.0,1.0,360.0,1.0,2.0,1.0,0.0
192.0,2068.0,452.0,46.0,16.0,1376.0,1.0550465132997655,885.0,1.0,2.0,1.0,538.0
192.0,2075.0,472.0,54.0,24.0,512.0,1.0149375170478243,559.0,1.0,2.0,1.0,529.0
192,2108,,47,21,699,2.2999718941104224,34,1.0,2,1.0,587
192,2109,,48,23,463,3.3259870780598835,1333,1.0,2,1.0,626
192,2110,,48,23,535,2.221498920761348,1201,1.0,2,1.0,581
192,2111,,47,23,352,1.0,352,1.0,2,1.0,0
192,2112,,46,19,853,1.0,128,1.0,2,1.0,0
192,2113,,48,21,352,1.0,157,1.0,2,1.0,0
192,2114,,44,16,793,1.0,1599,1.0,2,1.0,0
192,2115,,48,21,225,1.0,1521,1.0,2,1.0,0
192,2116,,48,21,225,1.0,1207,1.0,2,1.0,0
192,2117,,47,25,977,1.3425408119824578,1360,1.0,2,1.0,541
192,2118,,46,21,303,2.1183400903233167,1531,1.0,2,1.0,572
192,2119,,48,19,333,1.8828977720468374,1449,1.0,2,1.0,565
192,2120,,47,18,1130,1.0,1130,1.0,2,1.0,0
192,2121,,48,21,369,1.0,808,1.0,2,1.0,0
193.0,28.0,764.0,51.0,21.0,491.0,1.0,807.0,1.0,2.0,1.0,0.0
193.0,145.0,990.0,52.0,21.0,896.0,2.1012949953053637,184.0,1.0,2.0,1.0,578.0
193.0,330.0,1415.0,48.0,25.0,900.0,2.7095552060694903,165.0,1.0,2.0,1.0,596.0
193.0,374.0,950.0,52.0,14.0,309.0,1.0,839.0,1.0,2.0,1.0,0.0
193.0,693.0,1388.0,54.0,24.0,1188.0,2.8082587979126834,1556.0,1.0,2.0,1.0,601.0
193.0,822.0,1173.0,51.0,21.0,459.0,3.3364454021507,1087.0,1.0,2.0,1.0,626.0
193.0,1349.0,413.0,48.0,23.0,372.0,2.2039189936611274,1123.0,1.0,2.0,1.0,574.0
193.0,1583.0,1188.0,48.0,22.0,655.0,1.0,714.0,1.0,2.0,1.0,0.0
193.0,1807.0,233.0,49.0,23.0,391.0,1.0,391.0,1.0,2.0,1.0,0.0
193.0,1838.0,509.0,48.0,21.0,574.0,1.0,834.0,1.0,2.0,1.0,0.0
193.0,1877.0,250.0,51.0,20.0,574.0,1.0,287.0,1.0,2.0,1.0,0.0
193.0,1977.0,1268.0,47.0,23.0,505.0,2.978881142028671,1169.0,1.0,2.0,1.0,607.0
193,2122,,47,23,391,1.0,1594,1.0,2,1.0,0
193,2123,,46,17,459,3.3364454021507,1041,1.0,2,1.0,633
193,2124,,47,19,427,1.0,111,1.0,2,1.0,0
193,2125,,47,20,289,1.0,607,1.0,2,1.0,0
193,2126,,47,25,896,2.1012949953053637,919,1.0,2,1.0,571
193,2127,,45,22,816,1.4724436926460271,362,1.0,2,1.0,543
193,2128,,48,17,427,1.0,1409,1.0,2,1.0,0
193,2129,,47,18,592,2.2672129440685387,1592,1.0,2,1.0,583
193,2130,,48,19,391,1.0,245,1.0,2,1.0,0
193,2131,,47,15,1144,2.7566711332923104,1538,1.0,2,1.0,609
193,2132,,48,28,1054,1.68283709080622,1491,1.0,2,1.0,546
193,2133,,47,25,409,1.0,969,1.0,2,1.0,0
193,2134,,46,19,505,2.978881142028671,236,1.0,2,1.0,613
193,2135,,47,20,573,1.0,567,1.0,2,1.0,0
193,2136,,48,20,1225,2.057911746911016,1437,1.0,2,1.0,572
193,2137,,48,23,300,2.2199226439920943,834,1.0,2,1.0,579
193,2138,,47,20,1139,1.556214819108178,1127,1.0,2,1.0,549
193,2139,,48,24,1188,2.8082587979126834,1594,1.0,2,1.0,605
194.0,97.0,971.0,1600.0,661.0,656.0,1.002656817549953,2.0,1.0,2.0,1.0,0.0
194.0,152.0,1268.0,51.0,23.0,624.0,1.7856551396104097,431.0,1.0,2.0,1.0,559.0
194.0,256.0,897.0,45.0,16.0,433.0,1.0,62.0,1.0,2.0,1.0,0.0
194.0,345.0,551.0,147.0,55.0,630.0,1.6951457153508795,230.0,1.0,2.0,1.0,519.0
194.0,367.0,352.0,47.0,21.0,829.0,1.605021985512568,604.0,1.0,2.0,1.0,549.0
194.0,476.0,545.0,53.0,21.0,630.0,1.6951457153508795,1461.0,1.0,2.0,1.0,554.0
194.0,1230.0,1393.0,48.0,19.0,1348.0,1.5853007944025193,1346.0,1.0,2.0,1.0,547.0
194.0,1470.0,1027.0,48.0,21.0,1269.0,3.5256103522323845,74.0,1.0,2.0,1.0,627.0
194.0,1651.0,377.0,55.0,7.0,615.0,1.0,615.0,1.0,2.0,1.0,0.0
194.0,1905.0,1271.0,51.0,26.0,674.0,1.0,1592.0,1.0,2.0,1.0,0.0
194.0,1931.0,1154.0,48.0,20.0,668.0,2.5678603909195115,312.0,1.0,2.0,1.0,596.0
194.0,1987.0,500.0,47.0,21.0,1342.0,1.0,8.0,1.0,2.0,1.0,0.0
194.0,2059.0,1217.0,52.0,19.0,578.0,1.74715258364078,1159.0,1.0,2.0,1.0,561.0
194.0,2075.0,472.0,48.0,25.0,1304.0,1.7842799574924235,357.0,1.0,2.0,1.0,555.0
194,2140,,48,24,1387,1.517654238468474,684,1.0,2,1.0,537
194,2141,,48,22,1226,2.4915596181366984,556,1.0,2,1.0,588
194,2142,,47,24,624,1.7856551396104097,169,1.0,2,1.0,558
194,2143,,46,16,433,1.0,798,1.0,2,1.0,0
194,2144,,47,24,656,1.002656817549953,1357,1.0,2,1.0,522
194,2145,,48,24,624,1.7856551396104097,198,1.0,2,1.0,562
194,2146,,47,21,910,1.4770389945619733,4,1.0,2,1.0,540
194,2147,,48,24,1226,2.4915596181366984,482,1.0,2,1.0,585
194,2148,,48,22,549,2.543243146655697,1592,1.0,2,1.0,593
194,2149,,48,24,427,3.7427710031294703,240,1.0,2,1.0,640
194,2150,,47,20,1313,1.4135350118848846,1485,1.0,2,1.0,539
194,2151,,47,21,261,2.465951205415657,1482,1.0,2,1.0,586
194,2152,,46,17,371,3.575816863491105,163,1.0,2,1.0,636
194,2153,,47,19,374,3.347967712215686,1444,1.0,2,1.0,624
194,2154,,47,18,615,1.0,694,1.0,2,1.0,0
194,2155,,47,23,946,1.7247564296484212,1434,1.0,2,1.0,552
194,2156,,48,25,551,1.4865015797580934,1290,1.0,2,1.0,536
194,2157,,47,22,630,1.6951457153508795,1489,1.0,2,1.0,554
194,2158,,48,28,1313,1.4135350118848846,479,1.0,2,1.0,532
194,2159,,48,18,615,1.0,808,1.0,2,1.0,0
195.0,788.0,750.0,47.0,19.0,913.0,1.0,758.0,1.0,2.0,1.0,0.0
195.0,961.0,831.0,54.0,23.0,1267.0,2.161991942527775,717.0,1.0,2.0,1.0,567.0
195.0,1144.0,667.0,47.0,16.0,68.0,1.0,1284.0,1.0,2.0,1.0,0.0
195.0,1388.0,1018.0,52.0,21.0,782.0,1.0,1363.0,1.0,2.0,1.0,0.0
195.0,1494.0,224.0,47.0,14.0,259.0,1.9934014285710073,405.0,1.0,2.0,1.0,572.0
195.0,1531.0,1297.0,46.0,18.0,782.0,1.0,764.0,1.0,2.0,1.0,0.0
195.0,1532.0,1191.0,53.0,18.0,788.0,2.221569627964733,1551.0,1.0,2.0,1.0,576.0
195.0,1575.0,1012.0,48.0,19.0,269.0,1.0,913.0,1.0,2.0,1.0,0.0
195.0,1758.0,415.0,48.0,28.0,1316.0,1.0,644.0,1.0,2.0,1.0,0.0
195.0,1905.0,674.0,47.0,24.0,272.0,1.0,272.0,1.0,2.0,1.0,0.0
195.0,1973.0,513.0,48.0,19.0,354.0,1.0,354.0,1.0,2.0,1.0,0.0
195.0,1977.0,1268.0,49.0,18.0,1142.0,2.1565578793238784,187.0,1.0,2.0,1.0,570.0
195.0,2068.0,1376.0,50.0,20.0,357.0,1.0,1539.0,1.0,2.0,1.0,0.0
195.0,2086.0,456.0,50.0,23.0,1072.0,2.314397834371731,70.0,1.0,2.0,1.0,579.0
195.0,2115.0,534.0,52.0,17.0,1055.0,1.641226096676656,812.0,1.0,2.0,1.0,548.0
195,2160,,48,28,614,1.0,1284,1.0,2,1.0,0
195,2161,,46,20,1110,2.906686743862996,1573,1.0,2,1.0,601
195,2162,,47,17,259,1.9934014285710073,764,1.0,2,1.0,568
195,2163,,47,20,834,1.0,1596,1.0,2,1.0,0
195,2164,,46,20,474,1.0,1286,1.0,2,1.0,0
195,2165,,48,20,184,1.0,794,1.0,2,1.0,0
195,2166,,47,28,735,1.0,760,1.0,2,1.0,0
195,2167,,47,24,430,1.8384731357703643,198,1.0,2,1.0,551
195,2168,,47,21,581,2.7454248728818453,1281,1.0,2,1.0,593
195,2169,,48,17,430,1.8384731357703643,316,1.0,2,1.0,560
195,2170,,46,25,750,1.531887998379789,760,1.0,2,1.0,542
195,2171,,47,23,1073,1.8506458192447226,715,1.0,2,1.0,557
195,2172,,48,20,381,3.1764803925177443,1422,1.0,2,1.0,614
195,2173,,48,22,1221,1.7782408061025465,1363,1.0,2,1.0,548
195,2174,,47,19,416,4.291827739776151,1245,1.0,2,1.0,644
196.0,29.0,990.0,48.0,26.0,1071.0,2.3508705831665093,956.0,1.0,2.0,1.0,564.0
196.0,822.0,1173.0,47.0,20.0,911.0,2.1135090429744543,886.0,1.0,2.0,1.0,557.0
196.0,1489.0,350.0,50.0,21.0,516.0,1.0,198.0,1.0,2.0,1.0,0.0
196.0,1531.0,1297.0,47.0,22.0,267.0,1.515538505699925,126.0,1.0,2.0,1.0,530.0
196.0,1758.0,415.0,49.0,22.0,1356.0,1.0,403.0,1.0,2.0,1.0,0.0
196,2175,,47,20,1352,1.1177274782839928,278,1.0,2,1.0,521
196,2176,,47,23,872,1.0,486,1.0,2,1.0,0
196,2177,,48,24,951,1.5970878470088048,806,1.0,2,1.0,538
196,2178,,48,21,629,2.218177606606361,644,1.0,2,1.0,557
196,2179,,46,15,611,1.0,848,1.0,2,1.0,0
196,2180,,48,26,267,1.515538505699925,1284,1.0,2,1.0,529
