tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
172,1764,,47,9,217,1.0,738,1.0,4,1.0,0
172,1765,,47,11,1212,1.0,1274,1.0,4,1.0,0
172,1766,,47,8,1142,1.0,1510,1.0,4,1.0,0
172,1767,,47,10,176,1.0,1353,1.0,4,1.0,0
173.0,243.0,866.0,48.0,12.0,895.0,1.0,515.0,1.0,4.0,1.0,0.0
173.0,262.0,822.0,47.0,9.0,515.0,1.0,827.0,1.0,4.0,1.0,0.0
173.0,263.0,110.0,48.0,14.0,852.0,1.0,964.0,1.0,4.0,1.0,0.0
173.0,497.0,224.0,48.0,10.0,479.0,1.0,473.0,1.0,4.0,1.0,0.0
173.0,710.0,1506.0,48.0,7.0,933.0,1.0,1120.0,1.0,4.0,1.0,0.0
173.0,1061.0,635.0,51.0,7.0,473.0,1.0,251.0,1.0,4.0,1.0,0.0
173.0,1165.0,926.0,47.0,7.0,34.0,1.0,763.0,1.0,4.0,1.0,0.0
173.0,1222.0,1067.0,45.0,11.0,1032.0,1.0,1447.0,1.0,4.0,1.0,0.0
173.0,1273.0,268.0,52.0,9.0,273.0,1.0,113.0,1.0,4.0,1.0,0.0
173.0,1326.0,1298.0,50.0,7.0,982.0,1.0,1120.0,1.0,4.0,1.0,0.0
173.0,1581.0,894.0,49.0,8.0,419.0,1.0,1585.0,1.0,4.0,1.0,0.0
173.0,1728.0,1532.0,50.0,9.0,1561.0,1.0,1131.0,1.0,4.0,1.0,0.0
173.0,1737.0,748.0,46.0,9.0,1295.0,1.0,462.0,1.0,4.0,1.0,0.0
173,1768,,48,7,328,1.0,549,1.0,4,1.0,0
173,1769,,48,6,261,1.0,583,1.0,4,1.0,0
173,1770,,46,11,977,1.0,251,1.0,4,1.0,0
173,1771,,47,11,69,1.0,932,1.0,4,1.0,0
173,1772,,47,14,322,1.0,1078,1.0,4,1.0,0
173,1773,,48,7,924,1.0,205,1.0,4,1.0,0
173,1774,,48,9,1057,1.0,1463,1.0,4,1.0,0
173,1775,,48,7,1178,1.0,647,1.0,4,1.0,0
173,1776,,47,6,1514,1.0,1074,1.0,4,1.0,0
173,1777,,48,7,1047,1.0,1048,1.0,4,1.0,0
173,1778,,46,6,684,1.0,195,1.0,4,1.0,0
173,1779,,47,17,325,1.0,699,1.0,4,1.0,0
173,1780,,47,9,498,1.0,507,1.0,4,1.0,0
173,1781,,48,8,944,1.0,738,1.0,4,1.0,0
173,1782,,47,11,95,1.0,105,1.0,4,1.0,0
173,1783,,48,9,766,1.0,536,1.0,4,1.0,0
173,1784,,47,10,1074,1.0,85,1.0,4,1.0,0
173,1785,,47,10,1145,1.0,85,1.0,4,1.0,0
173,1786,,46,9,604,1.0,769,1.0,4,1.0,0
173,1787,,48,9,1078,1.0,536,1.0,4,1.0,0
173,1788,,47,12,1560,1.0,12,1.0,4,1.0,0
173,1789,,48,10,707,1.0,707,1.0,4,1.0,0
173,1790,,48,8,321,1.0,623,1.0,4,1.0,0
173,1791,,48,10,463,1.0,117,1.0,4,1.0,0
174.0,587.0,973.0,48.0,6.0,812.0,1.0,292.0,1.0,4.0,1.0,0.0
174.0,640.0,1495.0,48.0,8.0,1455.0,1.0,180.0,1.0,4.0,1.0,0.0
174.0,724.0,781.0,53.0,7.0,711.0,1.0,107.0,1.0,4.0,1.0,0.0
174.0,1163.0,1043.0,53.0,13.0,1510.0,1.0,1136.0,1.0,4.0,1.0,0.0
174.0,1241.0,195.0,47.0,3.0,788.0,1.0,1512.0,1.0,4.0,1.0,0.0
174.0,1390.0,626.0,47.0,7.0,737.0,1.0,1124.0,1.0,4.0,1.0,0.0
174.0,1730.0,1213.0,47.0,8.0,156.0,1.0,1293.0,1.0,4.0,1.0,0.0
174.0,1734.0,1108.0,48.0,12.0,985.0,1.0,1131.0,1.0,4.0,1.0,0.0
174,1792,,46,10,849,1.0,925,1.0,4,1.0,0
174,1793,,48,11,484,1.0,1174,1.0,4,1.0,0
174,1794,,47,8,413,1.0,771,1.0,4,1.0,0
174,1795,,48,7,552,1.0,130,1.0,4,1.0,0
174,1796,,47,6,363,1.0,462,1.0,4,1.0,0
174,1797,,48,9,696,1.0,1147,1.0,4,1.0,0
174,1798,,48,9,660,1.0,846,1.0,4,1.0,0
174,1799,,47,13,1506,1.0,59,1.0,4,1.0,0
174,1800,,46,8,1444,1.0,1339,1.0,4,1.0,0
174,1801,,47,8,1158,1.0,1101,1.0,4,1.0,0
174,1802,,48,8,258,1.0,644,1.0,4,1.0,0
174,1803,,48,7,507,1.0,421,1.0,4,1.0,0
175.0,57.0,971.0,48.0,7.0,1531.0,1.0,1107.0,1.0,4.0,1.0,0.0
175.0,150.0,875.0,50.0,10.0,680.0,1.0,12.0,1.0,4.0,1.0,0.0
175.0,258.0,84.0,47.0,6.0,1210.0,1.0,1355.0,1.0,4.0,1.0,0.0
175.0,263.0,110.0,51.0,9.0,115.0,1.0,1514.0,1.0,4.0,1.0,0.0
175.0,484.0,420.0,54.0,9.0,546.0,1.0,572.0,1.0,4.0,1.0,0.0
175.0,797.0,1513.0,48.0,4.0,85.0,1.0,980.0,1.0,4.0,1.0,0.0
175.0,810.0,996.0,52.0,11.0,879.0,1.0,1065.0,1.0,4.0,1.0,0.0
175.0,962.0,654.0,46.0,7.0,1318.0,1.0,1214.0,1.0,4.0,1.0,0.0
175.0,1304.0,1159.0,48.0,9.0,827.0,1.0,827.0,1.0,4.0,1.0,0.0
175.0,1494.0,54.0,50.0,7.0,144.0,1.0,414.0,1.0,4.0,1.0,0.0
175.0,1578.0,282.0,53.0,7.0,444.0,1.0,536.0,1.0,4.0,1.0,0.0
175.0,1663.0,1307.0,48.0,7.0,965.0,1.0,865.0,1.0,4.0,1.0,0.0
175,1804,,47,9,1066,1.0,935,1.0,4,1.0,0
175,1805,,48,11,98,1.0,1214,1.0,4,1.0,0
175,1806,,47,9,194,1.0,1473,1.0,4,1.0,0
175,1807,,48,8,1319,1.0,769,1.0,4,1.0,0
175,1808,,48,7,1178,1.0,1049,1.0,4,1.0,0
175,1809,,47,7,1465,1.0,969,1.0,4,1.0,0
175,1810,,48,8,61,1.0,1142,1.0,4,1.0,0
175,1811,,46,8,730,1.0,1116,1.0,4,1.0,0
175,1812,,47,16,794,1.0,1468,1.0,4,1.0,0
175,1813,,47,14,1479,1.0,1512,1.0,4,1.0,0
175,1814,,47,5,1129,1.0,647,1.0,4,1.0,0
175,1815,,48,10,221,1.0,1339,1.0,4,1.0,0
175,1816,,46,13,1557,1.0,572,1.0,4,1.0,0
175,1817,,48,11,1598,1.0,964,1.0,4,1.0,0
176.0,133.0,1434.0,47.0,9.0,350.0,1.0,853.0,1.0,4.0,1.0,0.0
176.0,157.0,1518.0,48.0,10.0,1067.0,1.0,451.0,1.0,4.0,1.0,0.0
176.0,243.0,866.0,50.0,4.0,1457.0,1.0,969.0,1.0,4.0,1.0,0.0
176.0,263.0,110.0,49.0,13.0,673.0,1.0,180.0,1.0,4.0,1.0,0.0
176.0,425.0,1101.0,55.0,8.0,1172.0,1.0,1514.0,1.0,4.0,1.0,0.0
176.0,530.0,937.0,47.0,6.0,471.0,1.0,771.0,1.0,4.0,1.0,0.0
176.0,587.0,973.0,55.0,13.0,374.0,1.0,769.0,1.0,4.0,1.0,0.0
176.0,741.0,1102.0,52.0,10.0,604.0,1.0,1174.0,1.0,4.0,1.0,0.0
176.0,810.0,996.0,47.0,10.0,715.0,1.0,261.0,1.0,4.0,1.0,0.0
176.0,1072.0,849.0,50.0,7.0,1497.0,1.0,1211.0,1.0,4.0,1.0,0.0
176.0,1581.0,894.0,54.0,7.0,1049.0,1.0,1204.0,1.0,4.0,1.0,0.0
176.0,1625.0,1241.0,50.0,11.0,1282.0,1.0,363.0,1.0,4.0,1.0,0.0
176.0,1723.0,260.0,44.0,1.0,811.0,3.2627487696797046,1137.0,3.7275357119806682,4.0,1.0,286.0
176.0,1756.0,967.0,48.0,11.0,623.0,1.0,1147.0,1.0,4.0,1.0,0.0
176,1818,,48,8,1113,1.0,561,1.0,4,1.0,0
176,1819,,48,14,412,1.0,607,1.0,4,1.0,0
176,1820,,47,9,1045,1.0,105,1.0,4,1.0,0
176,1821,,48,13,1444,1.0,491,1.0,4,1.0,0
176,1822,,48,3,120,1.0,453,1.0,4,1.0,0
176,1823,,47,6,917,1.0,689,1.0,4,1.0,0
176,1824,,48,12,414,1.0,322,1.0,4,1.0,0
176,1825,,47,5,1131,1.0,1372,1.0,4,1.0,0
176,1826,,48,13,1120,1.0,950,1.0,4,1.0,0
176,1827,,47,9,1047,1.0,176,1.0,4,1.0,0
176,1828,,46,7,950,1.0,1588,1.0,4,1.0,0
176,1829,,47,7,149,1.0,180,1.0,4,1.0,0
177.0,209.0,65.0,47.0,4.0,1316.0,1.0,1505.0,1.0,4.0,1.0,0.0
177.0,370.0,1245.0,48.0,8.0,1396.0,1.0,1155.0,1.0,4.0,1.0,0.0
177.0,1190.0,407.0,47.0,9.0,388.0,1.0,853.0,1.0,4.0,1.0,0.0
177.0,1222.0,1067.0,51.0,11.0,865.0,1.0,865.0,1.0,4.0,1.0,0.0
177.0,1651.0,1015.0,46.0,7.0,1598.0,1.0,1506.0,1.0,4.0,1.0,0.0
177.0,1681.0,1462.0,50.0,6.0,1129.0,1.0,21.0,1.0,4.0,1.0,0.0
177.0,1723.0,260.0,47.0,10.0,354.0,1.0,1072.0,1.0,4.0,1.0,0.0
177.0,1728.0,1532.0,47.0,12.0,848.0,1.0,1576.0,1.0,4.0,1.0,0.0
177,1830,,48,10,741,1.0,103,1.0,4,1.0,0
177,1831,,48,8,258,1.0,1242,1.0,4,1.0,0
177,1832,,46,9,606,1.0,1372,1.0,4,1.0,0
177,1833,,47,7,67,1.0,647,1.0,4,1.0,0
177,1834,,48,5,763,1.0,647,1.0,4,1.0,0
177,1835,,47,12,1048,1.0,827,1.0,4,1.0,0
177,1836,,45,7,221,1.0,677,1.0,4,1.0,0
177,1837,,48,11,1065,1.0,1361,1.0,4,1.0,0
177,1838,,48,9,1368,1.0,13,1.0,4,1.0,0
177,1839,,48,5,1136,1.0,178,1.0,4,1.0,0
177,1840,,45,8,1134,1.0,549,1.0,4,1.0,0
177,1841,,48,6,1072,1.0,113,1.0,4,1.0,0
177,1842,,46,6,1274,1.0,1418,1.0,4,1.0,0
177,1843,,48,7,718,1.0,1066,1.0,4,1.0,0
177,1844,,46,4,1311,1.0,1021,1.0,4,1.0,0
177,1845,,47,4,1078,1.0,944,1.0,4,1.0,0
178.0,24.0,794.0,47.0,12.0,251.0,1.0,778.0,1.0,4.0,1.0,0.0
178.0,243.0,866.0,54.0,10.0,1506.0,1.0,75.0,1.0,4.0,1.0,0.0
178.0,710.0,1506.0,45.0,9.0,1543.0,1.0,510.0,1.0,4.0,1.0,0.0
178.0,716.0,297.0,47.0,8.0,1077.0,1.0,1188.0,1.0,4.0,1.0,0.0
178.0,946.0,1451.0,47.0,11.0,1198.0,1.0,744.0,1.0,4.0,1.0,0.0
178.0,962.0,654.0,47.0,7.0,75.0,1.0,794.0,1.0,4.0,1.0,0.0
178.0,1071.0,1436.0,51.0,5.0,1479.0,1.0,1579.0,1.0,4.0,1.0,0.0
178.0,1076.0,312.0,48.0,7.0,1160.0,1.0,1293.0,1.0,4.0,1.0,0.0
178.0,1196.0,79.0,49.0,10.0,950.0,1.0,924.0,1.0,4.0,1.0,0.0
178.0,1390.0,626.0,48.0,6.0,59.0,1.0,453.0,1.0,4.0,1.0,0.0
178.0,1561.0,402.0,48.0,4.0,1576.0,1.0,1106.0,1.0,4.0,1.0,0.0
178.0,1616.0,316.0,48.0,3.0,1094.0,1.0,513.0,1.0,4.0,1.0,0.0
178.0,1681.0,1462.0,48.0,8.0,572.0,1.0,882.0,1.0,4.0,1.0,0.0
178.0,1737.0,748.0,47.0,10.0,211.0,1.0,1505.0,1.0,4.0,1.0,0.0
178.0,1747.0,837.0,50.0,7.0,1331.0,1.0,707.0,1.0,4.0,1.0,0.0
178.0,1784.0,1074.0,49.0,11.0,1211.0,1.0,325.0,1.0,4.0,1.0,0.0
178,1846,,48,7,1363,1.0,583,1.0,4,1.0,0
178,1847,,47,10,1409,1.0,1440,1.0,4,1.0,0
178,1848,,48,4,526,1.0,20,1.0,4,1.0,0
178,1849,,46,8,556,1.0,998,1.0,4,1.0,0
178,1850,,47,9,518,1.0,1106,1.0,4,1.0,0
178,1851,,47,9,412,1.0,322,1.0,4,1.0,0
178,1852,,48,6,451,1.0,660,1.0,4,1.0,0
178,1853,,48,10,1306,1.0,1201,1.0,4,1.0,0
178,1854,,47,11,1180,1.0,1174,1.0,4,1.0,0
178,1855,,47,10,1361,1.0,887,1.0,4,1.0,0
178,1856,,46,4,328,1.0,1021,1.0,4,1.0,0
178,1857,,48,5,887,1.0,1505,1.0,4,1.0,0
178,1858,,47,11,1505,1.0,1489,1.0,4,1.0,0
178,1859,,46,5,925,1.0,1353,1.0,4,1.0,0
178,1860,,47,6,1280,1.0,935,1.0,4,1.0,0
178,1861,,48,12,1343,1.0,103,1.0,4,1.0,0
178,1862,,44,12,1372,1.0,932,1.0,4,1.0,0
178,1863,,47,10,445,1.0,944,1.0,4,1.0,0
178,1864,,46,4,23,1.0,99,1.0,4,1.0,0
178,1865,,48,5,1557,1.0,549,1.0,4,1.0,0
178,1866,,48,4,1466,1.0,644,1.0,4,1.0,0
179.0,133.0,1434.0,48.0,11.0,771.0,1.0,363.0,1.0,4.0,1.0,0.0
179.0,157.0,1518.0,47.0,8.0,583.0,1.0,230.0,1.0,4.0,1.0,0.0
179.0,716.0,297.0,48.0,2.0,744.0,1.0,452.0,1.4686937419176422,4.0,1.0,0.0
179.0,724.0,781.0,46.0,7.0,1107.0,1.0,816.0,1.0,4.0,1.0,0.0
179.0,810.0,996.0,47.0,5.0,1473.0,1.0,1489.0,1.0,4.0,1.0,0.0
179.0,1162.0,819.0,51.0,5.0,827.0,1.0,1057.0,1.0,4.0,1.0,0.0
179.0,1659.0,1539.0,51.0,6.0,491.0,1.0,778.0,1.0,4.0,1.0,0.0
179.0,1733.0,1199.0,48.0,6.0,507.0,1.0,1047.0,1.0,4.0,1.0,0.0
179.0,1823.0,917.0,48.0,9.0,1469.0,1.0,679.0,1.0,4.0,1.0,0.0
179,1867,,48,17,117,1.0,1463,1.0,4,1.0,0
179,1868,,47,9,1142,1.0,1588,1.0,4,1.0,0
179,1869,,47,12,778,1.0,1031,1.0,4,1.0,0
179,1870,,48,14,835,1.0,1134,1.0,4,1.0,0
179,1871,,48,7,61,1.0,1468,1.0,4,1.0,0
179,1872,,48,13,685,1.0,594,1.0,4,1.0,0
179,1873,,48,5,719,1.0,924,1.0,4,1.0,0
179,1874,,46,11,1072,1.0,1443,1.0,4,1.0,0
179,1875,,47,8,1066,1.0,1124,1.0,4,1.0,0
179,1876,,47,9,105,1.0,1136,1.0,4,1.0,0
179,1877,,48,5,1431,1.0,107,1.0,4,1.0,0
179,1878,,48,2,882,1.0,1113,1.0,4,1.0,0
179,1879,,47,6,413,1.0,1293,1.0,4,1.0,0
179,1880,,47,11,1293,1.0,1113,1.0,4,1.0,0
179,1881,,46,9,1048,1.0,103,1.0,4,1.0,0
179,1882,,48,5,684,1.0,1232,1.0,4,1.0,0
179,1883,,48,6,607,1.0,769,1.0,4,1.0,0
179,1884,,48,13,120,1.0,1317,1.0,4,1.0,0
179,1885,,48,10,113,1.0,551,1.0,4,1.0,0
179,1886,,47,7,990,1.0,935,1.0,4,1.0,0
180.0,225.0,1189.0,51.0,7.0,1232.0,1.0,328.0,1.0,4.0,1.0,0.0
180.0,474.0,962.0,53.0,6.0,523.0,1.0,677.0,1.0,4.0,1.0,0.0
180.0,1071.0,1436.0,55.0,9.0,1280.0,1.0,1418.0,1.0,4.0,1.0,0.0
180.0,1190.0,407.0,47.0,8.0,556.0,1.0,925.0,1.0,4.0,1.0,0.0
180.0,1464.0,1231.0,48.0,9.0,67.0,1.0,1522.0,1.0,4.0,1.0,0.0
180.0,1494.0,54.0,48.0,4.0,258.0,1.0,1466.0,1.0,4.0,1.0,0.0
180,1887,,47,6,158,1.0,1021,1.0,4,1.0,0
180,1888,,47,3,297,1.0,321,1.0,4,1.0,0
180,1889,,46,7,1579,1.0,956,1.0,4,1.0,0
180,1890,,48,14,21,1.0,980,1.0,4,1.0,0
180,1891,,46,3,414,1.0,1178,1.0,4,1.0,0
180,1892,,48,11,360,1.0,1201,1.0,4,1.0,0
180,1893,,48,3,1392,1.0,998,1.0,4,1.0,0
180,1894,,45,9,328,1.0,1021,1.0,4,1.0,0
180,1895,,46,6,1332,1.0,932,1.0,4,1.0,0
180,1896,,47,4,1557,1.0,69,1.0,4,1.0,0
180,1897,,47,5,217,1.0,1202,1.0,4,1.0,0
180,1898,,48,4,1463,1.0,1038,1.230544118090765,4,1.0,0
180,1899,,47,6,1078,1.0,1298,1.0,4,1.0,0
180,1900,,48,5,445,1.0,879,1.0,4,1.0,0
181.0,225.0,1189.0,48.0,11.0,1242.0,1.0,778.0,1.0,4.0,1.0,0.0
181.0,243.0,1506.0,53.0,14.0,1042.0,1.0,1214.0,1.0,4.0,1.0,0.0
181.0,310.0,1386.0,47.0,8.0,1134.0,1.0,348.0,1.0,4.0,1.0,0.0
181.0,411.0,881.0,52.0,14.0,684.0,1.0,677.0,1.0,4.0,1.0,0.0
181.0,530.0,937.0,48.0,5.0,1223.0,1.0,1353.0,1.0,4.0,1.0,0.0
181.0,540.0,1449.0,47.0,8.0,1021.0,1.0,1431.0,1.0,4.0,1.0,0.0
181.0,724.0,781.0,48.0,9.0,1363.0,1.0,98.0,1.0,4.0,1.0,0.0
181.0,949.0,21.0,52.0,11.0,882.0,1.0,1446.0,1.0,4.0,1.0,0.0
181.0,1071.0,1436.0,50.0,13.0,1440.0,1.0,1101.0,1.0,4.0,1.0,0.0
181.0,1190.0,407.0,48.0,11.0,99.0,1.0,660.0,1.0,4.0,1.0,0.0
181.0,1204.0,1574.0,53.0,9.0,1259.0,1.0,953.0,1.0,4.0,1.0,0.0
181.0,1464.0,67.0,52.0,10.0,261.0,1.0,23.0,1.0,4.0,1.0,0.0
181.0,1468.0,1005.0,47.0,9.0,1158.0,1.0,361.0,1.0,4.0,1.0,0.0
181.0,1639.0,547.0,47.0,7.0,794.0,1.0,724.0,1.0,4.0,1.0,0.0
181.0,1663.0,1307.0,48.0,6.0,1588.0,1.0,321.0,1.0,4.0,1.0,0.0
181.0,1723.0,260.0,47.0,10.0,413.0,1.0,699.0,1.0,4.0,1.0,0.0
181,1901,,47,6,879,1.0,205,1.0,4,1.0,0
181,1902,,47,8,853,1.0,169,1.0,4,1.0,0
181,1903,,48,6,741,1.0,163,1.0,4,1.0,0
181,1904,,45,7,869,1.0,849,1.0,4,1.0,0
181,1905,,47,13,1489,1.0,1409,1.0,4,1.0,0
181,1906,,48,5,536,1.0,943,1.0,4,1.0,0
181,1907,,48,4,518,1.0,552,1.0,4,1.0,0
181,1908,,47,4,1174,1.0,22,1.0,4,1.0,0
181,1909,,48,11,1274,1.0,929,1.0,4,1.0,0
181,1910,,48,5,699,1.0,1306,1.0,4,1.0,0
181,1911,,46,13,1339,1.0,1383,1.0,4,1.0,0
181,1912,,48,8,425,1.0,1201,1.0,4,1.0,0
181,1913,,48,1,52,2.1565912675438432,460,200.713739441386,4,1.0,252
181,1914,,47,7,325,1.0,1116,1.0,4,1.0,0
182.0,153.0,1499.0,47.0,13.0,1496.0,1.0,205.0,1.0,4.0,1.0,0.0
182.0,1194.0,764.0,47.0,11.0,4.0,1.0,685.0,1.0,12.0,1.0,0.0
182.0,1430.0,420.0,45.0,8.0,453.0,1.0,685.0,1.0,12.0,1.0,0.0
182.0,1468.0,1158.0,48.0,7.0,1343.0,1.0,1518.0,1.0,12.0,1.0,0.0
182.0,1484.0,1114.0,49.0,13.0,235.0,1.0,1542.0,1.0,12.0,1.0,0.0
182.0,1529.0,1183.0,52.0,8.0,607.0,1.0,1078.0,1.0,12.0,1.0,0.0
182.0,1730.0,1213.0,50.0,9.0,1204.0,1.0,526.0,1.0,12.0,1.0,0.0
182.0,1734.0,1108.0,48.0,5.0,726.0,1.0,1522.0,1.0,12.0,1.0,0.0
182.0,1737.0,748.0,49.0,9.0,716.0,1.0,229.0,1.0,12.0,1.0,0.0
182.0,1747.0,837.0,48.0,9.0,207.0,1.0,1418.0,1.0,12.0,1.0,0.0
182.0,1770.0,977.0,52.0,11.0,1096.0,1.0,497.0,1.0,12.0,1.0,0.0
182.0,1868.0,1142.0,48.0,8.0,1353.0,1.0,1402.0,1.0,12.0,1.0,0.0
182.0,1891.0,414.0,52.0,5.0,1561.0,1.0,280.0,1.0,12.0,1.0,0.0
182.0,1914.0,325.0,52.0,9.0,1522.0,1.0,1031.0,1.0,12.0,1.0,0.0
182,1915,,48,12,1031,1.0,1147,1.0,12,1.0,0
182,1916,,47,11,230,1.0,130,1.0,12,1.0,0
182,1917,,48,9,1418,1.0,1471,1.0,12,1.0,0
182,1918,,48,11,390,1.0,462,1.0,12,1.0,0
182,1919,,48,7,77,1.0,1038,1.0,12,1.0,0
182,1920,,47,7,787,1.0,13,1.0,12,1.0,0
182,1921,,47,10,799,1.0,738,1.0,12,1.0,0
182,1922,,48,9,998,1.0,1383,1.0,12,1.0,0
182,1923,,46,4,1386,1.0,644,1.0,12,1.0,0
182,1924,,46,7,551,1.0,644,1.0,12,1.0,0
182,1925,,47,9,1403,1.0,1368,1.0,12,1.0,0
182,1926,,47,7,1465,1.0,20,1.0,12,1.0,0
182,1927,,46,8,1409,1.0,1466,1.0,12,1.0,0
182,1928,,48,7,1201,1.0,1047,1.0,12,1.0,0
183.0,342.0,839.0,48.0,17.0,241.0,1.0,113.0,1.0,12.0,1.0,0.0
183.0,587.0,973.0,51.0,4.0,321.0,1.0,856.0,1.0,12.0,1.0,0.0
183.0,1025.0,650.0,48.0,12.0,738.0,1.0,95.0,1.0,12.0,1.0,0.0
183.0,1137.0,1583.0,50.0,10.0,95.0,1.0,182.0,1.0,12.0,1.0,0.0
183.0,1529.0,1183.0,55.0,5.0,1355.0,1.0,1101.0,1.0,12.0,1.0,0.0
183.0,1639.0,547.0,47.0,4.0,1066.0,1.0,18.0,1.6059309113182707,12.0,1.0,0.0
183.0,1723.0,260.0,49.0,10.0,335.0,1.0,1045.0,1.0,12.0,1.0,0.0
183.0,1756.0,623.0,47.0,6.0,1124.0,1.0,1113.0,1.0,12.0,1.0,0.0
183,1929,,47,5,111,1.0,849,1.0,12,1.0,0
183,1930,,48,5,176,1.0,1306,1.0,12,1.0,0
183,1931,,48,8,1116,1.0,112,1.0,12,1.0,0
183,1932,,48,4,426,1.0,943,1.0,12,1.0,0
183,1933,,45,5,1512,1.0,398,1.0,12,1.0,0
183,1934,,47,6,1078,1.0,1392,1.0,12,1.0,0
183,1935,,48,4,925,1.0,1446,1.0,12,1.0,0
183,1936,,46,11,1489,1.0,563,1.0,12,1.0,0
183,1937,,48,9,1319,1.0,1334,1.0,12,1.0,0
183,1938,,48,7,360,1.0,1506,1.0,12,1.0,0
183,1939,,48,12,924,1.0,464,1.0,12,1.0,0
183,1940,,48,4,1379,1.0,1072,1.0,12,1.0,0
183,1941,,46,13,1434,1.0,867,1.0,12,1.0,0
184.0,219.0,1434.0,48.0,7.0,245.0,1.0,178.0,1.0,12.0,1.0,0.0
184.0,319.0,230.0,51.0,7.0,1212.0,1.0,393.0,1.0,12.0,1.0,0.0
184.0,342.0,839.0,52.0,9.0,520.0,1.0,348.0,1.0,12.0,1.0,0.0
184.0,409.0,878.0,51.0,7.0,1219.0,1.0,1443.0,1.0,12.0,1.0,0.0
184.0,484.0,420.0,46.0,9.0,1386.0,1.0,785.0,1.0,12.0,1.0,0.0
184.0,741.0,1102.0,53.0,7.0,1057.0,1.0,1402.0,1.0,12.0,1.0,0.0
184.0,949.0,21.0,48.0,11.0,1178.0,1.0,107.0,1.0,12.0,1.0,0.0
184.0,1196.0,79.0,49.0,7.0,117.0,1.0,953.0,1.0,12.0,1.0,0.0
184.0,1529.0,1183.0,50.0,7.0,1548.0,1.0,1065.0,1.0,12.0,1.0,0.0
184.0,1733.0,507.0,51.0,6.0,787.0,1.0,182.0,1.0,12.0,1.0,0.0
184.0,1770.0,1096.0,46.0,5.0,606.0,1.0,425.0,1.0,12.0,1.0,0.0
184.0,1823.0,1469.0,47.0,12.0,594.0,1.0,660.0,1.0,12.0,1.0,0.0
184,1942,,48,8,484,1.0,695,1.0,12,1.0,0
184,1943,,46,7,1072,1.0,1514,1.0,12,1.0,0
184,1944,,47,7,21,1.0,61,1.0,12,1.0,0
184,1945,,48,7,421,1.0,1339,1.0,12,1.0,0
184,1946,,47,9,1080,1.0,1014,1.0,12,1.0,0
184,1947,,48,6,612,1.0,12,1.0,12,1.0,0
184,1948,,48,10,645,1.0,113,1.0,12,1.0,0
184,1949,,47,9,1382,1.0,835,1.0,12,1.0,0
184,1950,,46,10,1471,1.0,666,1.0,12,1.0,0
184,1951,,47,9,464,1.0,563,1.0,12,1.0,0
184,1952,,48,11,1188,1.0,666,1.0,12,1.0,0
184,1953,,47,3,1135,1.0,1404,1.0,12,1.0,0
184,1954,,48,4,1468,1.0,390,1.0,12,1.0,0
184,1955,,47,8,120,1.0,229,1.0,12,1.0,0
184,1956,,48,2,1113,1.0,990,1.0,12,1.0,0
185.0,150.0,875.0,51.0,6.0,1496.0,1.0,178.0,1.0,12.0,1.0,0.0
185.0,243.0,1506.0,47.0,7.0,660.0,1.0,1201.0,1.0,12.0,1.0,0.0
185.0,342.0,839.0,53.0,7.0,1040.0,1.0,1311.0,1.0,12.0,1.0,0.0
185.0,724.0,781.0,52.0,11.0,857.0,1.0,964.0,1.0,12.0,1.0,0.0
185.0,949.0,1178.0,51.0,7.0,462.0,1.0,526.0,1.0,12.0,1.0,0.0
185.0,1137.0,95.0,48.0,12.0,12.0,1.0,769.0,1.0,13.0,1.0,0.0
185.0,1326.0,982.0,52.0,10.0,1497.0,1.0,172.0,1.0,13.0,1.0,0.0
185.0,1430.0,420.0,48.0,9.0,1368.0,1.0,1466.0,1.0,13.0,1.0,0.0
185.0,1581.0,894.0,48.0,10.0,1443.0,1.0,1137.0,1.0,13.0,1.0,0.0
185.0,1734.0,1108.0,49.0,10.0,1501.0,1.0,361.0,1.0,13.0,1.0,0.0
185.0,1889.0,1579.0,49.0,3.0,1125.0,1.0,194.0,1.0,13.0,1.0,0.0
185,1957,,48,6,704,1.0,412,1.0,13,1.0,0
185,1958,,47,10,1298,1.0,20,1.0,13,1.0,0
185,1959,,48,10,1191,1.0,398,1.0,13,1.0,0
185,1960,,47,8,229,1.0,1514,1.0,13,1.0,0
185,1961,,47,3,1201,1.0,416,1.0,13,1.0,0
185,1962,,48,8,149,1.0,1306,1.0,13,1.0,0
185,1963,,48,8,498,1.0,685,1.0,13,1.0,0
185,1964,,46,6,1027,1.0,69,1.0,13,1.0,0
185,1965,,48,9,88,1.0,944,1.0,13,1.0,0
185,1966,,47,6,666,1.0,932,1.0,13,1.0,0
185,1967,,46,4,1317,1.0,1317,1.0,13,1.0,0
185,1968,,48,10,77,1.0,935,1.0,13,1.0,0
185,1969,,48,6,998,1.0,1403,1.0,13,1.0,0
185,1970,,46,6,816,1.0,1572,1.0,13,1.0,0
185,1971,,47,5,194,1.0,20,1.0,13,1.0,0
186.0,724.0,781.0,48.0,9.0,280.0,1.0,1392.0,1.0,13.0,1.0,0.0
186.0,797.0,1513.0,47.0,7.0,865.0,1.0,1106.0,1.0,13.0,1.0,0.0
